t,x,y,z
0.0,0.004935768307147911,0.9068246749329838,0.37698253491165234
0.137320987654321,0.007174362610161545,0.9061444527713387,0.37821716259092514
0.1832962962962963,0.009418983985636583,0.9057836289173417,0.3799783522994621
0.20749382716049383,0.011664147878651889,0.9056507242871399,0.38264066005029074
0.2232222222222222,0.013923748907209151,0.905735703000562,0.3854778636703876
0.2341111111111111,0.016112263688508602,0.9059215678679281,0.3881232794825631
0.24318518518518517,0.01845574978203557,0.9061801459607659,0.39083386735645326
0.2504444444444444,0.02072208503354919,0.9064661298469816,0.3933633629192669
0.25649382716049385,0.022896621746340554,0.9067632855105009,0.3957285404813899
0.26193827160493827,0.025085029457480132,0.9070791983702124,0.39806434504021315
0.2673827160493827,0.027497583707450306,0.9074430700256946,0.40060248382355707
0.2716172839506173,0.0295297533131434,0.9077603335685281,0.40271933973300933
0.27645679012345675,0.032016737451525355,0.9081606040632874,0.4052925681931915
0.2800864197530864,0.033993608578393314,0.9084877568659112,0.40732938721328416
0.28432098765432096,0.03641481518550989,0.9088992862522799,0.4098187133949689
0.28795061728395055,0.03858243720127376,0.9092782283915755,0.4120459262104869
0.2915802469135802,0.040828859841870145,0.9096821098925049,0.41435561441391844
0.29520987654320985,0.04314776842853106,0.9101118891780897,0.41674376984227385
0.2988395061728395,0.04553287924506904,0.910568775469761,0.41920617343880595
0.30186419753086413,0.0475666401632746,0.910971252465045,0.4213117372306489
0.3048888888888889,0.049638786117691694,0.9113944897892539,0.4234632171369203
0.30851851851851847,0.052171549349618075,0.9119312070931254,0.4261018195953356
0.31154320987654316,0.054317099169831205,0.9124037316548402,0.4283447175583298
0.31456790123456785,0.056491238070804146,0.9129003376796022,0.43062451073094427
0.31759259259259254,0.05869111061493504,0.9134220360533416,0.43293809304643033
0.3206172839506173,0.06091404742028629,0.9139697806215369,0.4352823452557511
0.3236419753086419,0.06315768200686499,0.9145444504971716,0.4376542862839581
0.32666666666666666,0.06542005905880889,0.9151468306735853,0.44005121637837347
0.3296913580246913,0.06769967281175582,0.9157775792018445,0.44247079226697705
0.33271604938271604,0.06999543153636141,0.9164371801579408,0.44491103040665314
0.3357407407407407,0.07230661053581398,0.9171258945217493,0.4473702990259903
0.3387654320987654,0.07463278745663415,0.9178437139691978,0.44984729142025537
0.34179012345679005,0.0769737107781358,0.9185903257485528,0.45234092839712836
0.34420987654320984,0.07885690261372122,0.9192079235354365,0.45434715722072355
0.3472345679012345,0.08122362857882233,0.9200044926228199,0.45686822966262347
0.3502592592592592,0.08360390211117409,0.9208271392186057,0.45940299624287395
0.352679012345679,0.08551729474941171,0.9215029644081022,0.4614398491850014
0.35570370370370363,0.08791964808283655,0.9223683612401682,0.4639961939484787
0.3587283950617284,0.09033277477963537,0.923254841831428,0.4665629129937877
0.3611481481481481,0.09227030163923026,0.9239778489133498,0.468623112931947
0.3641728395061728,0.09470014393822102,0.9248971851490414,0.47120627644084323
0.3671975308641975,0.09713800574215598,0.9258319997256712,0.47379780162959817
0.3696172839506172,0.09909364307216259,0.9265897606225131,0.4758769333639843
0.37264197530864196,0.10154456602972411,0.9275479539890907,0.4784833687815134
0.3750617283950617,0.10351031154169306,0.9283223818192773,0.48057477027774165
0.3780864197530864,0.10597375797297942,0.9292991780754971,0.48319725537624447
0.38050617283950616,0.10794959331509334,0.9300869434532587,0.4853021496736867
0.3835308641975308,0.11042587060535752,0.9310788131680064,0.487942273614791
0.38655555555555554,0.11290954256512034,0.9320780191670317,0.4905927182507783
0.38897530864197527,0.11490196819255154,0.932882367023532,0.4927206498621253
0.39199999999999996,0.11739959745533705,0.933893862807036,0.4953900927864753
0.39441975308641974,0.11940356883400387,0.9347079264208517,0.49753321429666547
0.3968395061728395,0.12141291712176241,0.9355264353502156,0.4996829166324274
0.39986419753086416,0.12393234166274314,0.9365561100095818,0.5023789301035643
0.40228395061728395,0.12595415061286355,0.9373853752842991,0.5045424144634005
0.4053086419753086,0.1284892105661416,0.9384293081781904,0.5072542973505845
0.4077283950617283,0.1305233004569978,0.9392706492554017,0.5094290128595854
0.41075308641975306,0.13307286713356417,0.9403303840248489,0.5121524819996721
0.4131728395061728,0.13511731715276665,0.9411847118447288,0.514333950361743
0.4155925925925925,0.13716502860435947,0.9420447731299602,0.5165163240477069
0.41861728395061726,0.1397273756129706,0.9431275322576601,0.5192431277679072
0.421037037037037,0.14177760433256656,0.9439993777611642,0.5214215223912685
0.4240617283950617,0.14433800550014758,0.9450952586249304,0.5241377487589949
0.42648148148148146,0.14638209327171725,0.9459758884282904,0.5263031456248156
0.4289012345679012,0.14842023632966853,0.946859025533043,0.528460000043941
