t,x,y,z
0.0,0.0031641305625960273,0.91081089542306,0.37202361412171175
0.051,0.00543405459968237,0.910416040054511,0.374024052756543
0.06533333333333333,0.007690746018466398,0.9104721894263095,0.3771896336870953
0.075,0.009928384122690192,0.9107924208046467,0.380305292001122
0.08266666666666667,0.012221947280045336,0.9112979845217604,0.38335638065339145
0.089,0.01452334687967561,0.9119225666809574,0.3862671512999807
0.09433333333333332,0.01678044877736277,0.9126105351497524,0.3889954478718546
0.09899999999999999,0.019013734376630013,0.9133408023098014,0.3915947838069384
0.10333333333333333,0.021314950121031715,0.9141283218632875,0.3941904762041665
0.10733333333333334,0.023640376370478666,0.9149484097514963,0.3967468826417454
0.111,0.025945245642930315,0.9157769403103106,0.3992297634922315
0.11433333333333333,0.028185654513993665,0.9165915278222344,0.4016060442753021
0.11733333333333333,0.03032008977296509,0.9173722440445369,0.40384403045818534
0.12033333333333333,0.03256547909370465,0.9181954550607152,0.4061779606963475
0.12333333333333332,0.034920197967908455,0.9190582980225797,0.40860928475576763
0.126,0.03710318455449261,0.9198559937461865,0.4108530703086257
0.12866666666666665,0.03936861891539128,0.9206801408690414,0.4131750393313661
0.13133333333333333,0.041714043289822415,0.9215282678750656,0.4155752871827081
0.134,0.04413669292784705,0.9223978452090926,0.41805359102940354
0.13633333333333333,0.04631749635284433,0.923174320097069,0.4202857160415235
0.13866666666666666,0.04855298776653683,0.923963579583291,0.4225766300486228
0.141,0.05084097607119107,0.9247639738745956,0.4249256197797884
0.14333333333333334,0.053179261480238965,0.9255739160149682,0.42733184863856466
0.14533333333333334,0.05522189949804865,0.9262746110167139,0.429439185514963
0.14766666666666667,0.05764792947446868,0.9270983849422053,0.4319492008543656
0.14966666666666667,0.05976277774434255,0.9278089464791186,0.4341440058158684
0.152,0.06226974986578928,0.9286421163786841,0.4367542675864809
0.154,0.06445131878933509,0.9293590946269257,0.43903342544736224
0.156,0.06666203626881106,0.9300780768548431,0.44135044510851396
0.158,0.0689009732955256,0.9307985657322133,0.44370465482757987
0.16,0.07116727638680793,0.9315201408649179,0.44609538842151886
0.162,0.07346014831076902,0.9322424515047273,0.44852197697198143
0.164,0.0757788251706555,0.9329652077015871,0.450983738238832
0.16599999999999998,0.07812255342464494,0.9336881714282843,0.45347996603302726
0.16799999999999998,0.08049056691678738,0.934411147707721,0.4560099196012433
0.16966666666666666,0.08248188649153311,0.9350135208355952,0.45814341219877575
0.17166666666666666,0.08489230655388788,0.9357361227673865,0.4607331230591467
0.17333333333333334,0.08691773934622371,0.9363380074198493,0.46291522197678436
0.17533333333333334,0.08936751518262881,0.9370598402641396,0.46556175358752827
0.17733333333333334,0.0918373000508011,0.9377811172141962,0.46823793365406124
0.179,0.09390991104128553,0.9383816913567439,0.4704900038555163
0.18066666666666664,0.0959948949674275,0.9389817629611306,0.47276135147893866
0.18266666666666664,0.0985121097221501,0.9397011073516556,0.4755115231330429
0.18433333333333332,0.1006215062098021,0.9402998763121896,0.4778230276088811
0.18633333333333332,0.10316551800785512,0.941017491226635,0.48061945951826834
0.188,0.10529504380192113,0.9416146794796504,0.4829678651112156
0.18966666666666665,0.10743217548326747,0.9422110576679359,0.4853319248939531
0.19166666666666665,0.11000533260996713,0.9429255638851072,0.488188450824427
0.19333333333333333,0.1121555499009037,0.9435199666259081,0.49058440885024956
0.195,0.11430997665397682,0.9441133890842384,0.49299367162873575
0.19666666666666666,0.11646747959742874,0.9447057847572584,0.49541545581253
0.19866666666666666,0.11905890279172722,0.9454152456446673,0.49833696960789475
0.2003333333333333,0.12121903597181728,0.9460052428196285,0.5007833595822919
0.202,0.12337842274637954,0.94659409975573,0.5032394934450889
0.20366666666666666,0.12553581679106968,0.9471817953576096,0.5057043944741693
0.20566666666666666,0.12812028275658421,0.9478854808345424,0.5086723828026337
0.20733333333333331,0.13026884376617545,0.9484705939414046,0.5111528270265585
0.209,0.13241136257926883,0.94905454636193,0.5136384827381464
0.211,0.13497264295302208,0.9497537963868102,0.5166263680390397
0.21266666666666667,0.13709747644039177,0.9503353125862813,0.5191189401461561
0.21433333333333332,0.13921232834352976,0.9509158117279383,0.5216124094331555
0.21633333333333332,0.14173534496430026,0.9516111873916826,0.5246036221677084
0.21799999999999997,0.14382423360951302,0.9521897755673189,0.5270936454386327
0.21999999999999997,0.14631302926667472,0.9528832177517808,0.5300760179775788
0.22166666666666668,0.14837105556610136,0.9534605661392025,0.5325546135329583
0.22366666666666665,0.15082032155485833,0.9541530680498819,0.5355182506015589
0.22533333333333333,0.15284361587853276,0.9547301763861391,0.5379769535106612
0.22733333333333333,0.1552494535595424,0.955423159196377,0.5409114869263822
0.22933333333333333,0.1576305211765398,0.9561171654138789,0.5438256599358601
0.23099999999999998,0.15959549878012394,0.9566967374864322,0.5462362663738641
0.23299999999999998,0.16193019839993178,0.9573943046120984,0.5491047459343563
0.235,0.16423954042116287,0.9580948585984936,0.5519437009344478
0.237,0.1665237908833065,0.9587992209149231,0.554749871506264
0.239,0.16878342946250924,0.959508267027618,0.5575199938478373
0.241,0.17101910864810843,0.9602229113414917,0.5602508013330586
0.243,0.17323161220302283,0.9609440918939771,0.5629390254545741
0.24533333333333332,0.17578474333210614,0.9617949925866854,0.5660171045048381
0.24733333333333332,0.1779500928461728,0.9625335712796688,0.5686018514481757
0.24933333333333332,0.1800951577203533,0.963281637465649,0.5711336956251921
0.25166666666666665,0.1825733382892256,0.9641675271312398,0.5740164405846527
0.25366666666666665,0.18467761737749003,0.9649390456121645,0.5764229964057125
0.256,0.18711062440666024,0.965854370235036,0.5791516042365885
0.258,0.18917811708506307,0.9666526764215535,0.5814197575969423
0.2603333333333333,0.19157026186153986,0.967600750632248,0.5839804117147473
0.2623333333333333,0.19360433346455025,0.9684281235158301,0.5860998927126438
0.26466666666666666,0.19595921021391252,0.9694108981174127,0.5884828367286894
0.267,0.19829536386638377,0.9704126400493348,0.5907679542523789
0.2693333333333333,0.20061371890248272,0.9714332277400667,0.5929550818753594
0.27166666666666667,0.20291523219598911,0.9724722901892379,0.5950452228208576
0.27399999999999997,0.20520093326308633,0.9735292286791211,0.597040595303036
0.2763333333333333,0.20747196532687714,0.9746032446588749,0.5989446647207014
0.2786666666666667,0.20972962639616244,0.9756933677763772,0.6007621754459157
0.28099999999999997,0.21197540707883505,0.9767984837435629,0.6024991715262451
0.2833333333333333,0.2142109978665547,0.977917360645214,0.6041629137384308
0.2856666666666667,0.21643825844571513,0.9790486733115956,0.6057616677168794
0.288,0.2186591800631575,0.9801910273369803,0.6073044685022039
0.29033333333333333,0.22087584785192577,0.9813429830793289,0.6088008850221963
0.293,0.22340672529677183,0.9826693842222052,0.6104669649884059
0.29533333333333334,0.22562154128976203,0.9838369757237219,0.611897494311632
0.29766666666666663,0.22783894447024994,0.9850095400193681,0.6133132244553328
0.29966666666666664,0.22974331333873063,0.9860174276786169,0.6145226906906147
