t,x,y,z
0.0,0.0012794315274953052,0.9121226335568042,0.37639007825583604
0.006901234567901235,0.0012642760367290375,0.9120646891629768,0.37638732563468363
0.012209876543209876,0.0012489511304410823,0.9120133457613595,0.3763915439881901
0.016987654320987654,0.0012327689045667474,0.9119620606554419,0.37640010407977775
0.02123456790123457,0.0012167526607476655,0.9119124421916781,0.3764115708573751
0.024950617283950618,0.001201725956392916,0.91186595689486,0.3764246775432066
0.028666666666666667,0.0011860472368635648,0.9118166877413629,0.3764407926188736
0.03238271604938272,0.0011700976672771198,0.9117647447723652,0.3764601183242374
0.036098765432098764,0.0011543847314717188,0.91171025342741,0.3764829361222151
0.03981481481481482,0.001139569783730305,0.9116533401598529,0.37650962071968547
0.04406172839506173,0.0011248277142629024,0.9115854900535381,0.376545484876466
0.05308641975308642,0.0011088529478219021,0.9114322196197324,0.3766453168130125
0.11466666666666667,0.003731455390132062,0.910474047640268,0.37984171295492963
0.13483950617283952,0.006372637070658225,0.9109766581445597,0.3824446259363893
0.14917283950617283,0.008969462619943604,0.9121270397300496,0.38475115053898856
0.16032098765432098,0.011577112246049326,0.9135625804517977,0.3868663576427457
0.16934567901234568,0.014170461198595607,0.915032034529136,0.3888715412121915
0.17730864197530866,0.016870617183328208,0.9164931880925452,0.3909387971122664
0.1842098765432099,0.019542569330081427,0.9178278066047586,0.39301672184682285
0.19004938271604938,0.022046620058284387,0.9189681489298379,0.395021004096024
0.1958888888888889,0.02476997752364458,0.9200893091974022,0.3972799280690308
0.20119753086419753,0.02743117295976182,0.9210731687808769,0.39957404059235707
0.2059753086419753,0.029973592196715557,0.9219200186433005,0.40184608635919095
0.2107530864197531,0.032653425116731166,0.9227259991267045,0.4043210244212725
0.215,0.03515019449099221,0.9234079658524419,0.40669319513321045
0.21924691358024692,0.03775525077260541,0.9240599333839832,0.40922615499864023
0.22349382716049382,0.04046959732762113,0.9246862853894456,0.41191568457376876
0.22720987654320987,0.042935366386957795,0.9252179640496371,0.41439191494935884
0.23092592592592592,0.04548682964128653,0.9257392325567183,0.41697608342177755
0.23464197530864198,0.048124935879534425,0.9262551518381665,0.41966037258572503
0.23835802469135803,0.05085052112273727,0.9267709116352897,0.42243598911502905
0.2420740740740741,0.0536642454684723,0.9272916143948732,0.42529352119092756
0.2452592592592593,0.056146503854450386,0.9277455519850537,0.4278007234042654
0.24844444444444447,0.058693980367463254,0.9282095157513909,0.4303550321877701
0.25162962962962965,0.06130663769549609,0.928686059486955,0.43295067939999926
0.2548148148148148,0.06398421224062839,0.9291774416324412,0.43558218498865037
0.258,0.066726152156329,0.9296856071834301,0.43824440495531714
0.26065432098765434,0.06905963186872391,0.9301230741540083,0.44048293285938434
0.2638395061728395,0.071916944026258,0.9306659546231217,0.44318936139917037
0.26649382716049386,0.07434450792889566,0.9311339508906665,0.4454587921829062
0.26967901234567904,0.07731149378729141,0.9317148171982714,0.44819578465242277
0.2723333333333333,0.07982711484985176,0.9322151330282309,0.45048572234813417
0.2749876543209877,0.08238001760362326,0.9327302011658347,0.45278207155290273
0.277641975308642,0.0849681060052582,0.9332597832032491,0.4550832775406381
0.2802962962962963,0.08758900737136707,0.9338034307036728,0.4573879804504858
0.28295061728395066,0.09024007378272479,0.9343604776563039,0.45969502308518795
0.28560493827160494,0.09291839713835175,0.9349300381555958,0.46200346675593407
0.28825925925925927,0.09562083014022345,0.9355110063503701,0.4643126106232693
0.2909135802469136,0.09834400755778519,0.936102056539012,0.46662201115611257
0.2930370370370371,0.10053509837568336,0.9365811259607122,0.4684695932942551
0.2956913580246914,0.10328652639301143,0.9371862983739243,0.47077921928876676
0.2983456790123457,0.10604831683431612,0.937796733324797,0.47308934093556987
0.30100000000000005,0.10881650084110367,0.938410368958842,0.4754005838260319
0.3031234567901235,0.11103292416220129,0.9389021028607898,0.47725098776349284
0.3057777777777778,0.1138023354874368,0.9395158590731058,0.4795667181365676
0.3084320987654321,0.11656662103506049,0.9401263754328764,0.4818867358338396
0.3105555555555556,0.1187715537022512,0.9406108300447587,0.4837468388300363
0.31320987654320986,0.12151610231103185,0.9412094217447446,0.4860784131463638
0.31586419753086425,0.12424389703966172,0.9417980529618816,0.4884186695055242
0.31851851851851853,0.12695091556827914,0.9423744599524851,0.4907692091371744
0.32117283950617287,0.1296333088843695,0.9429365500092487,0.4931315273337056
0.3238271604938272,0.13228747474367084,0.9434824672260719,0.4955069331524488
0.3264814814814815,0.13491013147562708,0.9440106563970855,0.49789647132542203
0.3291358024691358,0.13749839373085976,0.9445199163941884,0.5003008566176019
0.33179012345679015,0.140049849831736,0.9450094448592904,0.5027204184612021
