t,x,y,z
0.0,0.0051306376335437925,0.9300904599058328,0.3685085002374837
0.004074074074074075,0.0051105389630444415,0.9300702265322929,0.3685026739609053
0.015617283950617285,0.00508804390532259,0.9299983404903073,0.36849868453913764
0.023765432098765436,0.0050946098270345025,0.9299345711667228,0.368513945137022
0.02783950617283951,0.005101440500158082,0.9298987163616008,0.3685287626426643
0.031913580246913584,0.005108455498133804,0.9298603281380474,0.3685486333337925
0.03938271604938272,0.005115676262204415,0.9297838404429839,0.3685979117484773
0.07876543209876544,0.004742027838804251,0.929271982590115,0.3690500949732861
0.09709876543209878,0.004357815366851229,0.928947405348196,0.36933088176512463
0.11611111111111112,0.003986258543102489,0.9285210796019994,0.36969910689360064
0.1364814814814815,0.0036177216702747432,0.9279741154449591,0.37021315343156175
0.15074074074074076,0.003240972982073178,0.9275883748686028,0.3706425733430744
0.16024691358024692,0.0028561566482744787,0.9273636491156662,0.37096115036358085
0.16703703703703707,0.0024903384372157813,0.927231711082511,0.3712108978762205
0.17314814814814816,0.0020855388418017846,0.927139380972995,0.371458443530007
0.17790123456790125,0.0017167241409390508,0.9270876174683091,0.3716707470819127
0.18197530864197534,0.0013609573797516024,0.927058682273968,0.3718696984372951
0.1860493827160494,0.0009674642770445182,0.9270451039563087,0.37208691852012177
0.18944444444444447,0.0006103320981970174,0.9270462705339534,0.3722835596710176
0.19283950617283954,0.00022665062088041425,0.9270594419925458,0.3724956526881123
0.19623456790123459,-0.00018319109519809098,0.927085263089712,0.372724136296826
0.19895061728395064,-0.0005293853684493657,0.9271154818566795,0.3729191886380293
0.2016666666666667,-0.0008912251931980514,0.9271545929413245,0.3731253808918356
0.20438271604938274,-0.0012679186904573383,0.9272029753832371,0.3733427939115935
0.2070987654320988,-0.0016584742566672858,0.9272610203908134,0.37357137978017024
0.20981481481481484,-0.002061692805842988,0.927329124982953,0.3738109723391807
0.21185185185185187,-0.00237157441260714,0.9273870435530045,0.37399772941328163
0.21456790123456793,-0.002793417564619611,0.927473701208555,0.37425586994237403
0.21660493827160496,-0.0031153174744287053,0.9275459753732497,0.3744560925666015
0.219320987654321,-0.00355028999349622,0.9276523345408904,0.37473150885030826
0.22135802469135804,-0.003879679865498562,0.9277397781180983,0.3749441519992767
0.2240740740740741,-0.004321247693091902,0.9278668343534916,0.37523541896463547
0.22611111111111115,-0.0046528884306268935,0.9279701088901926,0.3754594520403858
0.22882716049382718,-0.005093674300535611,0.9281186047885528,0.3757653374010844
0.23086419753086423,-0.005421793525115176,0.928238145433669,0.3760000045254926
0.23290123456790127,-0.005746560627431282,0.9283647193190423,0.37623912104351037
0.23561728395061732,-0.006172439467759779,0.9285444190283214,0.3765648957382518
0.23833333333333337,-0.006587742572643555,0.9287365331548472,0.3768988201683913
0.2403703703703704,-0.006890715099126068,0.928888662321864,0.37715485687654304
0.24308641975308645,-0.0072812863513772785,0.9291020184145782,0.37750418243081957
0.2458024691358025,-0.0076542545679135045,0.9293270785345481,0.3778633211152279
0.24919753086419758,-0.008091991175692669,0.9296242038315861,0.3783275797025063
0.2519135802469136,-0.00841650885766574,0.9298739195569624,0.37871272620356394
0.25530864197530867,-0.008786270348250736,0.9302001442113103,0.37921360005409155
0.25938271604938273,-0.009171515866464358,0.9306106975513825,0.3798470988064862
0.26481481481481484,-0.009573692699436151,0.9311871215033053,0.38075583919766154
