trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
66,0.35555555555555557,0.4333333333333333,-0.06468361527472831,-0.02860396795001672,0.034759059247011746,-0.0621817664086726,0
67,0.17777777777777778,0.4111111111111111,-0.026281665433285435,0.08842246608452194,0.10575569718948546,-0.08075092891674039,0
68,0.35555555555555557,0.4777777777777778,-0.13766908448726994,0.0971008226216764,0.1332956412095105,-0.15286691155753096,0
69,0.36666666666666664,0.3777777777777778,-0.03997771877061712,-0.01623105530227058,0.0347919927874786,-0.03998290743857758,0
70,0.2777777777777778,0.4111111111111111,-0.02664538856853022,0.02131127478794188,0.036820567588472325,-0.02897708046298704,0
71,0.24444444444444444,0.4444444444444444,0.2509388274454415,0.31851164367956797,0.12801859422364215,0.2891130119041689,0
72,0.24444444444444444,0.37777777777777777,0.015043011354988464,0.045863215570977715,0.041489343553989935,0.032943212558505956,0
73,0.3333333333333333,0.35555555555555557,0.012377084919368599,0.08464842141827367,0.07748632891797959,-0.06041740373424026,0
74,0.32222222222222224,0.39999999999999997,0.24531649102714329,0.3232916263838878,0.14017173732749147,0.2837611711422968,0
75,0.18888888888888888,0.47777777777777775,-0.02100183508263726,0.07481116222851282,0.08239301641955157,-0.06272907319353334,0
76,0.34444444444444444,0.3666666666666667,0.027993536826567057,0.08522009250115535,0.08295036404989144,-0.06504074211688315,0
77,0.3,0.36666666666666664,0.0060251894275920965,0.0657683820397394,0.06648241181953501,-0.051076150015347925,0
78,0.4222222222222222,0.31111111111111106,-0.0726338649360454,-0.04830787530163657,-0.019484072315171234,-0.07724468651596358,0
79,0.5,0.3111111111111111,-0.06814554256710369,0.02019867128269745,0.051297250126206555,-0.06778258372725116,0
80,0.25555555555555554,0.6111111111111112,0.1682940285501452,0.1509533221172273,0.05045092739393124,0.1741926849709023,0
81,0.34444444444444444,0.38888888888888884,-0.09707984499225734,-0.05855531530085712,0.03546787609925366,-0.09303455752800138,0
82,0.16666666666666666,0.47777777777777786,0.03560397729499497,0.07477569398588883,0.06537796959352225,0.052530033080641414,0
83,0.26666666666666666,0.32222222222222224,0.007626043835892874,0.06948521009210161,0.06566391435841396,-0.05124313980260464,0
84,0.37777777777777777,0.38888888888888895,-0.11850783296646425,-0.023195810080184,0.07700839055499517,-0.11602775168339323,0
85,0.3888888888888889,0.3444444444444444,-0.03781876757033748,0.07297629334923952,0.07127798745425054,-0.057301615104421035,0
86,0.2777777777777778,0.38888888888888884,0.03251746645569449,0.06108634464858004,0.04313702327145576,0.04764864593912816,0
87,0.28888888888888886,0.33333333333333337,-0.020982439066405536,0.07475372571078241,0.08744251168793889,-0.06332661094844695,0
88,0.28888888888888886,0.4,0.04659468591710083,0.06632023823983149,0.037024735037334416,0.05660507794562929,0
89,0.2777777777777778,0.43333333333333335,-0.10265308649509813,-0.0523031168174543,0.030274420614189692,-0.09887180043271235,0
90,0.3111111111111111,0.3111111111111111,0.034633950983194974,0.09906364069321956,0.0894006573711492,0.0731114206737383,0
91,0.24444444444444444,0.4555555555555555,-0.10430037325406884,-0.02690688683558198,0.06443011765261904,-0.10212421595629234,0
92,0.32222222222222224,0.41111111111111104,-0.09681563738190911,-0.04341869964303529,0.044466691957762976,-0.09252147071409772,0
93,0.4,0.3222222222222222,-0.08346264620462086,0.02368311360085647,0.07413120444068008,-0.08531522251172725,0
94,0.34444444444444444,0.37777777777777777,-0.028676140145131285,0.06886475123352148,0.0726287645543248,-0.054013711262882604,0
95,0.26666666666666666,0.3888888888888889,-0.018390767558640952,0.11186397231030168,0.11967817671033074,-0.08804244769725533,0
96,0.36666666666666664,0.2888888888888889,-0.02330437287252001,0.09008561017123269,0.09192646864494187,-0.06987084864635762,0
97,0.3333333333333333,0.4444444444444445,-0.12924002834704282,-0.0408116310059081,0.08877476982634168,-0.12292216733924258,1
98,0.18888888888888888,0.4111111111111111,-0.04011009186493744,0.09105775066058977,0.11380570536250274,-0.08549709612671293,0
99,0.28888888888888886,0.30000000000000004,0.02829859888768165,0.161844555732785,0.15095289932943673,0.12345692975625625,0
100,0.25555555555555554,0.3222222222222222,-0.013216542436982835,0.09890727906626852,0.09583956696920301,0.07617522351821378,0
101,0.2111111111111111,0.4666666666666667,-0.10921934443811568,0.0268860462693082,0.08435208443694193,-0.10645639257654824,0
102,0.2777777777777778,0.6,0.255502170643789,0.4263935433776273,0.21009901310402312,0.3352946822925756,0
103,0.16666666666666666,0.48888888888888893,0.0664187716416836,0.10257642053121596,0.08936795473376795,0.07494595479505628,0
104,0.36666666666666664,0.36666666666666664,0.015412198625706933,0.0994857701037096,0.09257356375078288,0.07658978486221657,0
105,0.3111111111111111,0.42222222222222217,-0.17395047772580013,-0.077147748993223,0.10205121775348554,-0.16587278079513806,0
106,0.36666666666666664,0.31111111111111117,-0.016574660945146046,0.09055379720970948,0.09640143494519515,-0.0766850826207188,0
107,0.32222222222222224,0.41111111111111104,-0.17469162107507819,0.03385035955715223,0.1350788256448214,-0.16934824589577396,0
108,0.26666666666666666,0.3888888888888889,0.03759905226306408,0.15306223002512057,0.12542224238975133,0.11531939560633224,0
109,0.25555555555555554,0.4,-0.13738993245323455,0.03070464182874236,0.10542822378551656,-0.1336479096532421,0
110,0.2,0.5222222222222221,-0.13468154737432872,0.05716867975546462,0.12546040806607678,-0.13563172762440523,0
111,0.23333333333333334,0.45555555555555555,-0.1227153254727847,0.018480182739914974,0.08263847971359663,-0.12125966146727636,0
112,0.2222222222222222,0.5777777777777778,0.4113998468289843,0.5211431034611376,0.1646460851320861,0.4463374068099086,0
113,0.2777777777777778,0.42222222222222217,-0.1184150215793375,0.02707910903269452,0.08473465052174838,-0.1166421939728997,0
114,0.23333333333333334,0.49999999999999994,-0.0733506576348807,-0.021571513400073145,0.03302502922803982,-0.07119026387818025,0
115,0.4111111111111111,0.2666666666666667,-0.02186381861032739,0.09129951538182203,0.10556977681269729,-0.07295102485668518,0
116,0.3111111111111111,0.4,-0.033283473749720266,0.09674741181323626,0.11934712681814238,-0.08865418065172491,0
117,0.24444444444444444,0.4555555555555555,-0.10362580868372047,-0.019987420968270303,0.06506872644612766,-0.1012251276439925,0
118,0.34444444444444444,0.3222222222222222,-0.02830643112740523,0.10283040563054723,0.12182765782014392,-0.09281016039635774,0
119,0.23333333333333334,0.49999999999999994,-0.09314348349103403,0.03716600892020492,0.0893699838027445,-0.09585965839009689,0
120,0.32222222222222224,0.4222222222222222,-0.10323702216609294,0.051306260575014716,0.11840801816305496,-0.1103846979987218,0
121,0.28888888888888886,0.4,-0.09171317550647347,0.03699834512282611,0.08707892998599967,-0.09280965585343556,0
122,0.24444444444444444,0.4,-0.041314530890343336,0.05167325532091497,0.08141090854461919,-0.06395120487555801,0
123,0.28888888888888886,0.47777777777777786,-0.10272927902685415,0.038524320632958825,0.06147959880785364,-0.0981192710054635,0
124,0.2777777777777778,0.5222222222222223,-0.10534504228081897,0.029681214895483206,0.10297210313525976,-0.10964346945652399,0
125,0.35555555555555557,0.4333333333333333,-0.09282384618580901,-0.10680917169992099,-0.049880789971314815,-0.10386291326957528,0
126,0.37777777777777777,0.3222222222222222,-0.03238530514272637,0.07701767553058535,0.0945159338885921,-0.07075095269599817,0
127,0.3333333333333333,0.31111111111111117,0.020970408554443216,0.10478855891224163,0.10933419989442983,-0.08421489733006919,0
128,0.4222222222222222,0.3,0.021647483921301947,0.10119433087619545,0.10632758685618812,-0.07976700317281149,0
129,0.3333333333333333,0.41111111111111115,-0.14254773474721744,0.03833947980883903,0.13880272949593808,-0.14606481952719103,0
130,0.16666666666666666,0.4,-0.028866467446623204,0.08973190417322346,0.09874088300598176,-0.07379006171965628,0
131,0.2222222222222222,0.4555555555555556,-0.12237137700922401,0.029044758904997126,0.12684778738280816,-0.12645380359135525,0
132,0.2222222222222222,0.4,-0.01847717135416903,0.09728578149751643,0.10217697438861939,-0.07997740112910287,0
133,0.3111111111111111,0.4,0.06104253088305498,0.1405481794526122,0.09994902353866605,0.10086655758691163,0
134,0.34444444444444444,0.48888888888888893,-0.1383670360490806,-0.060031885135757364,0.08316427750362876,-0.13089629375034834,0
135,0.32222222222222224,0.3444444444444444,-0.028611349652188704,0.1832334226428785,0.20835530884416226,-0.1563531880016905,0
136,0.4222222222222222,0.27777777777777773,-0.04167236508444249,0.11836202049671024,0.15021940315629378,-0.10340303520280192,0
137,0.25555555555555554,0.38888888888888895,0.011863478047122785,0.13316155381654637,0.1231178699394817,0.09859436206412521,0
138,0.32222222222222224,0.4444444444444445,0.15178172367685025,0.17667698179204555,0.08183226599780076,0.17692312616376812,0
139,0.2111111111111111,0.47777777777777775,-0.13588286117577633,0.028508355634057462,0.10919073065652277,-0.135240855298053,0
140,0.28888888888888886,0.38888888888888895,-0.04100357530922259,0.11155822993419116,0.13844851782613204,-0.1030234042914571,0
141,0.18888888888888888,0.5333333333333333,0.2670839496568354,0.3305672534278945,0.16536914765493937,0.29196414932173187,0
142,0.32222222222222224,0.49999999999999994,-0.1314177079378837,0.05554545930892302,0.07311104789004169,-0.12760601139715994,0
143,0.36666666666666664,0.6555555555555554,0.46327742076919537,0.6227731405696582,0.4304567350760864,0.5844177581650529,0
144,0.34444444444444444,0.5,-0.07606930837334261,0.040845976122669936,0.03753070793042675,-0.07364565312709466,0
145,0.34444444444444444,0.4,-0.09276200342085686,-0.021740254167990414,0.06481366334348582,-0.09090052916333075,0
146,0.25555555555555554,0.3666666666666667,-0.11782962126310717,-0.02917764774404558,0.07801756661359974,-0.1146365298109478,0
147,0.2,0.3444444444444444,-0.036392271591538655,0.06161928170351909,0.08903291333221752,-0.0661162659929449,0
148,0.1111111111111111,0.4333333333333333,-0.017116052056363348,0.08526744030032814,0.0887035211690511,-0.06720775962600145,0
149,0.3111111111111111,0.37777777777777777,-0.12440054516892021,-0.039886098515749556,0.0853004222784705,-0.12043788060316168,0
150,0.3111111111111111,0.38888888888888884,-0.11118018260225572,-0.026710249275782413,0.059995901768331146,-0.10740205813001806,0
151,0.16666666666666666,0.5333333333333333,0.21962544030097306,0.32266653085169267,0.152268230417032,0.26185315141561427,0
152,0.26666666666666666,0.5111111111111111,-0.11203626915130149,-0.06949538345513961,0.05282093595408245,-0.10723775795936619,0
153,0.25555555555555554,0.4,-0.10843446152300704,-0.03874019264252105,0.09110837603133658,-0.10633599419131076,0
154,0.18888888888888888,0.47777777777777775,0.04838438894401712,0.08924982783423002,0.06555123782131399,0.06765607379156996,0
155,0.17777777777777778,0.4666666666666667,-0.008506129600012248,0.09409240825899341,0.0984875761172713,-0.07580731150463085,0
156,0.23333333333333334,0.4222222222222222,-0.11812572111202124,-0.026901658202820204,0.05740819687267565,-0.11477618602080164,0
157,0.15555555555555556,0.4444444444444444,-0.007735111669140633,0.10176637919741081,0.10352645130815338,-0.07892983905393719,0
158,0.32222222222222224,0.4222222222222222,-0.09589924248207086,-0.04645709310033475,0.03906215423584043,-0.09301714637732261,0
159,0.2111111111111111,0.5333333333333333,-0.08957990432832286,-0.04691259727975336,0.0326883654332878,-0.0856286630032168,0
160,0.34444444444444444,0.3666666666666667,-0.09470310579249527,-0.033038811156972936,0.051910169820314385,-0.09322980344300082,0
161,0.28888888888888886,0.33333333333333337,-0.015707460073623968,0.0717736264357651,0.07962461069671992,-0.06073813203414329,0
162,0.4,0.25555555555555554,0.030851914547660033,0.08746240210385889,0.07347918558157154,0.06541884722146095,0
163,0.5111111111111111,0.3555555555555556,-0.10754395595391945,-0.08245650320466945,0.05446069272742506,-0.1049145883208724,0
164,0.12222222222222222,0.5888888888888889,0.2298260438759012,0.3117553404584452,0.16244461184732653,0.27707837017222847,0
165,0.7333333333333333,0.4666666666666667,-0.011258513620440254,0.0825075505254462,0.08877361836792047,-0.06544246760190188,0
166,0.5222222222222223,0.4111111111111111,-0.11350316774676121,0.036290932547986036,0.05880019812864212,-0.11135181761998422,0
167,0.3,0.6000000000000001,-0.059145556673680155,0.08924863407434303,0.13651121062953625,-0.10469328002298364,0
168,0.4222222222222222,0.3777777777777778,0.011743606365963687,0.0934031820695801,0.08666711274502455,-0.07045379078055448,0
169,0.26666666666666666,0.4888888888888889,0.019112503903932578,0.1344452401038278,0.11108004729806091,0.09435284595215046,0
170,0.3888888888888889,0.49999999999999994,-0.1097923977481101,0.05466232308391343,0.10548718512685659,-0.1155739510319739,0
171,0.36666666666666664,0.6111111111111112,-0.07328177867455163,0.05358723099460677,0.11457605707798478,-0.09164728734779945,0
172,0.4111111111111111,0.3555555555555556,-0.08629220202833601,-0.02086934892967462,0.051226112921117894,-0.08330251936943285,0
173,0.07777777777777778,0.49999999999999994,-0.03900298984579613,0.08976948086978849,0.09949060327282368,-0.07465081654980811,0
174,0.07777777777777778,0.5555555555555556,-0.15540749800680748,-0.03521062543417449,0.08262131631069526,-0.14927233863569775,0
175,0.3,0.35555555555555557,-0.03527438622246892,0.07093817618176361,0.09755316718135948,-0.07348389430599604,0
176,0.35555555555555557,0.26666666666666666,0.011699831087456872,0.10310719533973339,0.09361729381316986,0.07524818764585,0
177,0.26666666666666666,0.5222222222222221,0.14865225372268287,0.22195190661789757,0.14432819921228893,0.19806929989937694,0
178,0.32222222222222224,0.5555555555555556,-0.14784404619518784,-0.03697028397218991,0.07160857474156064,-0.1418422926918807,0
179,0.16666666666666666,0.6888888888888889,0.39157751377343525,0.4861425460158558,0.30787537290925454,0.47607083409851336,0
180,0.32222222222222224,0.41111111111111104,-0.11841121428839962,0.046475544755047664,0.10777791133787765,-0.12179335694968263,0
181,0.34444444444444444,0.30000000000000004,-0.06519157046101325,0.09622976914013173,0.13521014048358018,-0.09853498559873075,0
182,0.25555555555555554,0.43333333333333335,0.14559354091591004,0.19866677939007282,0.0886667127589617,0.17435126904913817,0
183,0.35555555555555557,0.36666666666666664,-0.02691907249416041,0.07562295900540618,0.08665113367505392,-0.06635123642528287,0
184,0.37777777777777777,0.2666666666666667,0.011067307764273742,0.07268212626120595,0.06355991047441983,0.052955428779692136,0
185,0.3,0.35555555555555557,-0.10565983780413805,0.04505401052787341,0.10995189652016304,-0.10948532078525477,0
186,0.23333333333333334,0.4444444444444445,-0.08972441429083128,-0.02800574210377138,0.09236358637454305,-0.09530352754404253,0
187,0.37777777777777777,0.2777777777777778,0.014944658805850658,0.11050862418600732,0.10828237912936492,0.0861636440425196,0
188,0.23333333333333334,0.4444444444444445,-0.12181976725556888,-0.0725182754971279,0.04970572883444283,-0.11785138808657258,0
189,0.18888888888888888,0.6222222222222222,0.3523318245342293,0.517214853667343,0.2199616752860328,0.4330358907206619,0
190,0.28888888888888886,0.37777777777777777,-0.1452237988427599,-0.025486022177435067,0.10135864456409269,-0.1430982502060764,0
191,0.3111111111111111,0.30000000000000004,-0.020993527487306006,0.11867810750265365,0.12822783713052632,-0.0967559216380755,0
192,0.13333333333333333,0.5222222222222223,-0.10714454142146942,-0.027506192787428992,0.06397661724406596,-0.10470945743699193,0
193,0.3888888888888889,0.31111111111111106,-0.08228669615330417,-0.049195558566397665,0.05513118179784465,-0.07932946259795196,0
194,0.4,0.2666666666666666,-0.032211198126568044,0.06954153634463427,0.08993234674184919,-0.06662049124298869,0
195,0.2111111111111111,0.4888888888888888,-0.12117865375240304,0.03077282538370075,0.10638097946925845,-0.12457711100172882,0
196,0.24444444444444444,0.47777777777777775,-0.14229129869243265,0.03908969620928983,0.10572137701650289,-0.14518002828753152,0
197,0.4444444444444444,0.30000000000000004,0.037143505478507824,0.09443473789353532,0.07580225401083487,0.07229542492640187,0
198,0.2777777777777778,0.3666666666666667,-0.03218164660816268,0.07576788301193223,0.09922247375187654,-0.07445506998286909,0
199,0.13333333333333333,0.5222222222222223,-0.01886214217349794,0.08730813770528141,0.10016338320587172,-0.07641892071060617,0
200,0.2111111111111111,0.6444444444444444,0.24739469277724183,0.32049856623892614,0.14033262870091595,0.2884647282279954,0
201,0.2222222222222222,0.43333333333333335,-0.11872765668691412,-0.052078345697694046,0.05953140630591514,-0.1136068666075574,0
202,0.4888888888888889,0.2555555555555556,0.03306298077384508,0.11598108749041648,0.1039350597295355,0.0877181751620966,0
203,0.36666666666666664,0.3444444444444445,-0.10313567444321024,-0.06856804368449161,0.037516097597841684,-0.10129910334119115,1
204,0.3333333333333333,0.35555555555555557,-0.0942482864171017,-0.0322750830331027,0.06490826473689365,-0.09227207378529492,0
205,0.4888888888888889,0.23333333333333334,-0.09387761571836763,-0.05664593749175741,0.017344746737005656,-0.09506064610831816,0
206,0.2777777777777778,0.3222222222222222,0.07883897562983168,0.12057092898240757,0.08064141513901635,0.09497105043209883,0
207,0.07777777777777778,0.4888888888888889,-0.02852177912787905,0.06031823289860611,0.07659806537964294,-0.059205544608613075,0
208,0.28888888888888886,0.34444444444444444,0.03974589599313171,0.09167921499109302,0.06424490659347792,0.06396790813078208,0
209,0.3111111111111111,0.30000000000000004,-0.1042301499090666,-0.04655705164746101,0.05873460617237965,-0.10036141510264794,0
210,0.26666666666666666,0.3444444444444445,-0.07228745055636783,-0.033174166061334595,0.05953220450498002,-0.07015749390646005,0
211,0.3,0.3444444444444445,-0.08595539720532913,0.07755642355106454,0.12845056066066932,-0.10102364023664072,0
212,0.3111111111111111,0.25555555555555554,-0.013349056937485294,0.07569262563113882,0.08027345351146753,-0.06111606378910701,0
213,0.4,0.25555555555555554,-0.02839722112766896,0.07839260943728493,0.10222888326949892,-0.07079425601645067,0
214,0.35555555555555557,0.32222222222222224,-0.10191515907841642,-0.03429615034946223,0.041805807020214386,-0.10010379785837555,0
215,0.23333333333333334,0.35555555555555557,-0.07468676282885885,0.014307722766988488,0.06442784928860529,-0.07452261549783322,0
216,0.24444444444444444,0.38888888888888884,-0.051239611123634954,-0.04864831046784685,-0.02223220744016026,-0.05424329684660794,0
217,0.34444444444444444,0.2777777777777778,-0.058847648834458824,0.1027787495977551,0.141272689643785,-0.10463592307075462,0
218,0.2222222222222222,0.3555555555555555,-0.050981228062878164,0.11890620573492164,0.1464811748150188,-0.11290011152088297,0
219,0.24444444444444444,0.4,-0.13223705089525345,-0.06578330298254624,0.0731384497812226,-0.12759357658670603,0
220,0.18888888888888888,0.5111111111111111,0.3376450947312781,0.42012597813586305,0.1880248412326179,0.3873298822435147,0
221,0.17777777777777778,0.3555555555555555,-0.017860313740581345,0.08205884171481388,0.09054648455178227,-0.06891113056176654,0
222,0.2,0.3888888888888889,-0.0238045082574839,0.08592179213797371,0.0969307148044649,-0.0760113302060814,0
223,0.35555555555555557,0.26666666666666666,0.023793713527889643,0.0811135317665369,0.07396761924063147,0.06265296825028088,0
224,0.24444444444444444,0.42222222222222217,0.22765752483576368,0.28405438200960054,0.12005326378612981,0.25729325264732267,0
225,0.28888888888888886,0.3555555555555556,-0.07890290173705873,-0.05203850238328154,0.07341480138197899,-0.07523633377040474,0
226,0.18888888888888888,0.6222222222222222,0.38300729811201284,0.4779119826813994,0.23293420429142167,0.44802397395922855,0
227,0.3888888888888889,0.5888888888888888,0.4635609648030582,0.5418440644377613,0.17724375046643048,0.5035530636728273,0
228,0.2777777777777778,0.42222222222222217,0.040448755651698774,0.08937140594254367,0.07302396917670265,0.06437472137325861,0
229,0.43333333333333335,0.3555555555555555,-0.12817220193348855,-0.03661205005467834,0.0851041007441338,-0.12453020393377758,0
230,0.32222222222222224,0.4777777777777778,-0.08940163483267999,-0.03706598445665221,0.05520480419326957,-0.08723746140223193,0
231,0.23333333333333334,0.45555555555555555,-0.0933294746310733,-0.034821751595060284,0.05582297776734144,-0.08969208964334462,0
232,0.3,0.3,-0.0285957346533496,0.058498510029953016,0.07582870713410211,-0.05869416323488431,0
233,0.4,0.37777777777777777,-0.08508198421007217,0.21317488059650302,0.23164721357208398,-0.17219666499806005,0
234,0.18888888888888888,0.5111111111111111,-0.15839269997527972,-0.058231149658299675,0.06467371745731991,-0.15206815322728473,0
235,0.26666666666666666,0.4333333333333333,0.055310081710875536,0.09848278072078,0.09378305664512893,0.07666202652381011,0
236,0.26666666666666666,0.4333333333333333,-0.16004482582817645,-0.04379697540339352,0.1460004973078582,-0.15935929112340017,0
237,0.23333333333333334,0.3888888888888889,-0.04585900398369172,0.11277381634791508,0.14677983346463805,-0.11160419187099689,0
238,0.26666666666666666,0.5222222222222221,-0.14474614848883882,-0.04535211869317623,0.07455686492446117,-0.13966465779214007,0
239,0.5,0.2777777777777778,-0.14769111823984382,-0.07770043761079888,0.05597395992643254,-0.145010679485691,0
240,0.36666666666666664,0.45555555555555555,-0.14689983575391535,0.07041791413200532,0.1665150810505375,-0.1592175461584094,0
241,0.4222222222222222,0.26666666666666666,-0.07293132727945345,0.07317545660867047,0.13664987204384949,-0.10564967947899603,0
242,0.17777777777777778,0.5,-0.018204126574178327,0.1140370212415639,0.1280053441194038,-0.09535382426223961,0
243,0.28888888888888886,0.4444444444444444,-0.1801325614428257,-0.05619382594605521,0.11648446057838707,-0.1724585675834785,0
244,0.4666666666666667,0.21111111111111114,-0.022507065647408907,0.0912972534279605,0.1211866425596346,-0.08006006994198539,0
245,0.4111111111111111,0.3222222222222222,-0.10032874820254897,-0.024570020667432576,0.0702612989724806,-0.09540097594926206,0
246,0.35555555555555557,0.3333333333333333,-0.08623739320832079,-0.034749072044424074,0.07672557550559946,-0.08325003035515476,0
247,0.2222222222222222,0.4111111111111111,-0.017861249119810567,0.08200559709157774,0.08875282518330177,-0.06903754440690438,0
248,0.23333333333333334,0.3777777777777778,-0.017473868210810768,0.14500946831667313,0.13888805412998986,-0.11034773372292993,0
249,0.2,0.4222222222222222,0.07592950418066403,0.09654101586863072,0.047531371687960226,0.08151388887588298,0
250,0.26666666666666666,0.4333333333333333,-0.12458386514016893,-0.06978435818384696,0.04394298291669064,-0.12058112626998918,0
251,0.23333333333333334,0.3888888888888889,0.09329207722900369,0.14373033615788586,0.09721863684960887,0.10920029151863318,0
252,0.2777777777777778,0.4,-0.11712271421179443,-0.031227550797682222,0.053931762832614916,-0.11248600379265848,0
