t,x,y,z
0.0,0.007222557452400212,0.9254931545508738,0.35343710036354026
0.0034567901234567903,0.007241901064124033,0.9254595068688493,0.3534608023782734
0.0064197530864197536,0.007258095426110716,0.925430354963139,0.3534821672790716
0.009876543209876543,0.0072763256278401195,0.9253959584498888,0.3535087614720606
0.013827160493827161,0.007295992504264576,0.9253561051706338,0.3535419689832543
0.017777777777777778,0.007314074734572295,0.9253156292914114,0.3535788917714865
0.022222222222222223,0.007332077917734898,0.9252692960436675,0.35362579603012156
0.027654320987654323,0.007349959923795299,0.9252114679579772,0.3536923417068516
0.03901234567901234,0.00736738180823107,0.9250871978362029,0.3538731143253127
0.11061728395061729,0.004738561705166168,0.9256142751278729,0.3588691825199897
0.12790123456790123,0.0020819074164162435,0.9266674704680364,0.3624243280001092
0.13925925925925925,-0.0004998731620376366,0.9276053688990155,0.36554023483515785
0.14814814814814814,-0.003042489488932246,0.9284684727397755,0.36842841235431434
0.15604938271604937,-0.005704385032609387,0.9293403329963208,0.37133637347873033
0.16296296296296298,-0.008345465919180008,0.9301992893328722,0.37415224253402507
0.1693827160493827,-0.011052724188429584,0.9310922757191793,0.3770003943855267
0.1748148148148148,-0.013527022177364198,0.9319298562249874,0.3795892318324078
0.18024691358024691,-0.016159745544494182,0.932850011627915,0.3823428259734097
0.18567901234567902,-0.018939403400273405,0.9338577583501376,0.3852591060856372
0.19012345679012346,-0.02131389680027723,0.9347493167497856,0.3877625197203285
0.19506172839506172,-0.024048289019521014,0.9358108879880219,0.39066202373405995
0.19950617283950617,-0.026587810977275434,0.9368289565992111,0.3933712694667274
0.2039506172839506,-0.029195410187907812,0.9379041978150954,0.39616832294685644
0.20839506172839506,-0.03186683836556119,0.9390336800936817,0.39904708170516284
0.2128395061728395,-0.034600259585757236,0.9402138125272028,0.40200248572564445
0.21679012345679013,-0.03708275475935086,0.9413020072328439,0.40469111243690165
0.22074074074074074,-0.03961759529846897,0.94242371209253,0.40743666076880636
0.22518518518518515,-0.04253704698914427,0.9437211657845866,0.41059382889039076
0.22864197530864194,-0.04486199282232393,0.9447527662232204,0.4131007539075987
0.23259259259259257,-0.0475828599165373,0.9459516047156304,0.4160230005862221
0.23654320987654318,-0.050377677316518155,0.9471669157435794,0.4190089676436015
0.23999999999999996,-0.052888376223327274,0.9482396640402404,0.42167631822231655
0.24345679012345675,-0.05546353832903527,0.9493172704598691,0.4243966945658331
0.24691358024691354,-0.058105919130921516,0.9503960390510269,0.4271718292091308
0.25037037037037035,-0.06081747239430481,0.9514724143946606,0.43000312018859627
0.2533333333333333,-0.06319755330912251,0.9523906475631583,0.4324754000638548
0.2567901234567901,-0.06603972394077881,0.9534543618025058,0.4354132757918174
0.25975308641975303,-0.06853147843844482,0.9543580977152354,0.43797745543153893
0.26271604938271603,-0.0710735805624979,0.9552534987356441,0.4405838865692597
0.265679012345679,-0.07366456185929122,0.9561401938826349,0.4432320569773431
0.268641975308642,-0.07630243356946445,0.9570183449891092,0.44592112914582316
0.2716049382716049,-0.07898468479529845,0.9578886756748958,0.4486499161867197
0.27456790123456787,-0.0817082938362062,0.9587524488343315,0.4514168580074575
0.2775308641975308,-0.08446974922275811,0.9596114062041007,0.4542199976824864
0.27999999999999997,-0.08679701540336036,0.9603250699683742,0.45658189677527616
0.28296296296296297,-0.08961721559620245,0.9611810438537285,0.4594449183198165
0.2854320987654321,-0.09198711372376316,0.9618958252949177,0.46185260220813673
0.288395061728395,-0.09485047981988179,0.9627577307460689,0.4647650682271493
0.2908641975308642,-0.0972495404918007,0.9634813276132619,0.4672090228624656
0.2938271604938271,-0.10013976230553345,0.9643583129593875,0.4701587591591668
0.2962962962962963,-0.10255462942677221,0.9650979550190816,0.4726284009962319
0.2992592592592592,-0.10545645276851139,0.9659978244980975,0.47560246982248205
0.3017283950617283,-0.10787546408401154,0.9667589817013532,0.47808707236057174
0.30419753086419754,-0.110293349586809,0.9675309609869791,0.48057513545808317
0.3071604938271605,-0.11319144756049605,0.9684718672039183,0.483562696629417
0.3096296296296296,-0.11560264864664663,0.9692678437161587,0.486051839905853
0.31259259259259253,-0.11849072666926237,0.970236416277485,0.48903583663874756
0.3150617283950617,-0.12089296262646845,0.9710535860169414,0.49151834871466316
0.3180246913580247,-0.1237708486368133,0.9720442123058491,0.4944904970151033
0.3204938271604938,-0.12616598480041885,0.9728761391264387,0.49696026738649224
0.32345679012345674,-0.12903801390092606,0.9738792684159592,0.4999141194478292
0.3259259259259259,-0.13143111431963386,0.9747167383539562,0.5023664452037627
0.32839506172839505,-0.13382553099269434,0.9755531982278648,0.5048096063127804
0.331358024691358,-0.13670273224676932,0.9765523518900877,0.5077284177283049
0.3338271604938271,-0.1391054560366476,0.9773784288748212,0.5101493200615139
0.3367901234567901,-0.14199697361576144,0.9783584983813178,0.5130400265671682
0.33925925925925926,-0.14441497123385771,0.97916338178536,0.5154365666576181
0.3422222222222222,-0.14732824342629317,0.9801120982575889,0.5182971646983877
0.3446913580246913,-0.14976659324465794,0.9808863265611399,0.5206680633002628
0.34716049382716047,-0.15221503071005263,0.9816439976936908,0.523027061400867
0.3501234567901234,-0.15516643069307243,0.9825294531700224,0.5258420334172321
0.35259259259259257,-0.15763644290494574,0.9832462011812586,0.5281746079053156
0.35506172839506167,-0.16011502305462996,0.9839427159913371,0.5304951471651493
0.35802469135802467,-0.16309862233247083,0.9847507149332877,0.5332639519408033
0.36049382716049383,-0.16559047244315472,0.9854001006414109,0.5355581591735585
0.36296296296296293,-0.16808483490831636,0.9860271330021758,0.5378405324576002
0.3654320987654321,-0.17057897945972747,0.9866313311951675,0.5401112113890778
0.36839506172839503,-0.17356736906736742,0.9873255881821245,0.5428208603941466
0.3708641975308642,-0.17604999033443056,0.9878779388796891,0.545066560542867
0.3733333333333333,-0.17852188334846267,0.9884059309331052,0.5473013832511188
0.37580246913580245,-0.18097946072554644,0.9889089818176188,0.549525718098194
0.3787654320987654,-0.1839046019922482,0.9894787555420963,0.5521817263119828
0.38123456790123456,-0.18631814679207906,0.9899243706634874,0.5543847011834235
0.3841975308641975,-0.18918051614913867,0.9904226278991715,0.5570167458452258
0.38666666666666666,-0.1915339242055666,0.9908061382980945,0.5592013007051281
0.3896296296296296,-0.19431546562109545,0.9912264442343212,0.5618132636875018
0.39259259259259255,-0.1970464751519568,0.9916009781366146,0.5644160890038492
0.39555555555555555,-0.199723237625133,0.9919272180236901,0.5670111071493437
0.3985185185185185,-0.20234274823365134,0.9922026157757406,0.5695996454198232
0.40148148148148144,-0.20490274645652365,0.9924247493617246,0.5721829925328832
0.40444444444444444,-0.2074017486212812,0.9925914736682625,0.5747623651919365
0.4074074074074074,-0.20983907176868316,0.992701059569978,0.5773388885218934
0.4108641975308642,-0.2126048833450841,0.9927551471994766,0.5803425968558449
0.41432098765432096,-0.21528859914260398,0.9927291624971171,0.5833452803039478
0.41777777777777775,-0.21789345220599068,0.9926239114761627,0.5863482225460412
0.42123456790123454,-0.22042438766387507,0.9924420255099479,0.5893526002114848
0.42518518518518517,-0.22323519529800914,0.9921465468472972,0.5927894262428977
0.42864197530864195,-0.22563312761447393,0.9918195110086231,0.5958008809078028
0.4325925925925926,-0.22831750264250344,0.9913800877533141,0.5992491594036005
0.43654320987654316,-0.23095880984395292,0.9908861276559577,0.6027064935968391
0.4404938271604938,-0.2335754291853054,0.9903548953659316,0.6061750340990583
