t,x,y,z
0.0,0.005491688063475568,0.937966244990341,0.35710140902959536
0.03240740740740741,0.003247906641139628,0.9383889933973055,0.3570346751840291
0.04882716049382716,0.0009426172495812236,0.938740684955497,0.35785559882484763
0.06092592592592593,-0.0012996227618321335,0.9391264397453266,0.3590178030342748
0.0712962962962963,-0.0035908871964442242,0.9395700154465085,0.3604574229125557
0.08037037037037037,-0.0058715649816775154,0.9400528170987396,0.36209026366094893
0.08858024691358025,-0.008157365923911846,0.9405684390088856,0.36389254803795434
0.09592592592592593,-0.010384506162356436,0.941095264815097,0.3657802626570773
0.10283950617283952,-0.012640375036314199,0.9416518985891624,0.3677991377470846
0.109320987654321,-0.014898098899428749,0.9422344443172234,0.36990362068833144
0.11537037037037037,-0.017131470113084232,0.9428401090297157,0.3720467510490438
0.12141975308641977,-0.019487132821236975,0.9435159440292634,0.37435262711703415
0.12703703703703703,-0.021783300660597624,0.9442159982102629,0.3766280482962196
0.13222222222222224,-0.023994077585526425,0.9449318881467659,0.3788329335045649
0.13740740740740742,-0.02628990433013296,0.9457209921679528,0.38112973664643335
0.1421604938271605,-0.028466323833399247,0.9465128869179318,0.3833110351796098
0.1469135802469136,-0.030708159219686025,0.9473729378301212,0.3855629183088324
0.15166666666666667,-0.03301118628404433,0.9483019631285992,0.3878859568069715
0.15641975308641975,-0.035370232917013474,0.9492989066587714,0.3902829780433495
0.16074074074074074,-0.03755846936826823,0.950261703325686,0.3925300985679836
0.16506172839506172,-0.039783521825577386,0.9512747435283287,0.3948464177585589
0.16938271604938274,-0.042041356438442215,0.952333717539373,0.3972367816449115
0.17370370370370372,-0.04432927299679034,0.953433849096639,0.39970629853454903
0.1780246913580247,-0.04664649583699278,0.9545702131034074,0.40225997829395965
0.1823456790123457,-0.048994617360316,0.9557380026200438,0.40490231169251095
0.18623456790123458,-0.05113777445023344,0.9568121751810409,0.40735922676603903
0.19012345679012346,-0.05331413148586057,0.9579052123220223,0.40989283012141003
0.19444444444444445,-0.055778868493880834,0.9591386320182301,0.4127993303417382
0.19833333333333333,-0.058047228544826496,0.9602632705775939,0.4154980298150065
0.20179012345679012,-0.06011037972484611,0.9612729197113824,0.41796295570029235
0.205679012345679,-0.06249210700813894,0.9624185475345979,0.42081054073288576
0.2091358024691358,-0.06466996915401968,0.9634445052937635,0.42340831093508535
0.21259259259259258,-0.06691107726508543,0.9644766712200216,0.4260692561381971
0.21604938271604937,-0.06922051587111357,0.9655140371320546,0.42879410686618663
0.21950617283950616,-0.07160235699358235,0.966555410829108,0.4315838100348279
0.22253086419753085,-0.0737480957573857,0.9674687538502016,0.4340788404703707
0.22555555555555556,-0.0759523577457753,0.9683828348448451,0.43662507788492283
0.22858024691358025,-0.07821510476970515,0.9692962114977529,0.43922322693387417
0.23160493827160494,-0.08053538736696968,0.9702072540134247,0.4418739425943005
0.23462962962962963,-0.08291143681739233,0.9711142085042936,0.4445778177150365
0.23722222222222222,-0.08499056447680471,0.9718869703564788,0.4469381283607879
0.2402469135802469,-0.08746310379486802,0.9727815349708282,0.449741996276954
0.2428395061728395,-0.0896200844620829,0.9735410814570947,0.4521884617121776
0.2454320987654321,-0.09180928291777485,0.9742929320208378,0.4546747137905417
0.24845679012345678,-0.09440067164085612,0.9751592690289994,0.457625266184529
0.2510493827160494,-0.09665086199482303,0.975891827651027,0.460196481976074
0.25364197530864196,-0.09892502544260921,0.9766146455089865,0.46280570426110773
0.25580246913580246,-0.10083656454909032,0.9772093379405639,0.46500819546167116
0.25839506172839505,-0.1031478322730206,0.9779136661066249,0.46768353492973436
0.2609876543209877,-0.10547570420132103,0.9786078662183023,0.4703922301379315
0.2635802469135803,-0.10781776319386903,0.9792920901334636,0.47313186660400147
0.2661728395061728,-0.11017178038328068,0.9799665947360868,0.4758997144897917
0.2687654320987654,-0.11253577564013391,0.9806317098419607,0.4786927972723713
0.2709259259259259,-0.11451217350147436,0.9811790654076609,0.4810373734269052
0.2735185185185185,-0.11689034192310875,0.981827921029525,0.4838684743417231
0.2761111111111111,-0.11927460190589897,0.982468383787917,0.4867157352090423
0.27827160493827163,-0.12126561684249662,0.9829958612857703,0.48909852991864017
0.2808641975308642,-0.1236594685073853,0.983621433631103,0.4919674103354143
0.2834567901234568,-0.126058333761716,0.9842388649471148,0.4948441227381377
