trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
50,0.34444444444444444,0.5444444444444444,-0.11216680358232814,0.09168286395768614,0.12206179209485211,-0.11204338228833664,0
51,0.4777777777777778,0.4888888888888889,-0.068526569982924,0.01299663260474182,0.04996957258526022,-0.06985766691502555,0
52,0.34444444444444444,0.47777777777777775,-0.10346418422236597,0.08115799110090494,0.11461373393814082,-0.10572713071856842,0
53,0.18888888888888888,0.4111111111111111,-0.041299361491296996,0.016689076521411106,0.03188647956198576,-0.04222612507850241,0
54,0.32222222222222224,0.4444444444444445,-0.1168739679517825,-0.044009949258021326,0.048769864371485575,-0.11278783555196108,0
55,0.5444444444444444,0.3777777777777779,-0.06177094979287425,-0.02190230662159898,0.029821577872376395,-0.060087266016479166,0
56,0.37777777777777777,0.3666666666666667,-0.09485357607354922,-0.036834607413548014,0.031004592153442114,-0.09223338691714185,0
57,0.24444444444444444,0.4555555555555555,-0.1230261555316156,-0.03938887100068932,0.07608373563647901,-0.11888066871382393,0
58,0.4444444444444444,0.3666666666666667,-0.1156160523099393,0.02921556814116171,0.0907132029794102,-0.11670636742837606,0
59,0.3,0.3777777777777778,-0.09799082712013567,-0.02421543050231856,0.04081448166242592,-0.09513061702788093,0
60,0.23333333333333334,0.4666666666666666,-0.12007774669238966,0.0785337205043099,0.11309838857179007,-0.12624836346704166,0
61,0.18888888888888888,0.5222222222222223,-0.06952528780937527,-0.020905078614489793,0.052049843190621295,-0.06759118204325934,0
62,0.34444444444444444,0.5444444444444444,-0.11521219115921719,-0.11239655044034098,-0.07339234298307822,-0.12315150798512,0
63,0.2111111111111111,0.33333333333333326,-0.04477293010428347,-0.02693069845620628,0.016927005457280424,-0.04344353089160904,0
64,0.2222222222222222,0.4111111111111111,-0.06521993383960005,-0.051740674606927196,-0.026963578239213144,-0.0641133799949501,0
65,0.4444444444444444,0.37777777777777777,-0.12860696281608688,-0.06015755333959121,0.06278494858678592,-0.12537277428002588,0
66,0.37777777777777777,0.34444444444444444,-0.10859848118912935,-0.07112854632081907,0.05659567348284675,-0.10466585782095347,0
67,0.36666666666666664,0.35555555555555557,-0.0957971578987043,0.013864916204391278,0.07954493553134927,-0.10032926582967695,0
68,0.4222222222222222,0.3444444444444445,-0.13431044908880682,-0.07755996970405087,0.07189080076819562,-0.13001795270534516,0
69,0.08888888888888889,0.611111111111111,-0.10280592635931125,-0.04991122305537679,0.07030132316777755,-0.0991176700728015,0
70,0.4222222222222222,0.3444444444444445,-0.12352974368609301,-0.14086066860472365,-0.09312775794375233,-0.13592953344263206,0
71,0.23333333333333334,0.4777777777777778,-0.09584839857725219,-0.05436172484473517,0.02337706503422475,-0.0928265534067115,0
72,0.35555555555555557,0.3444444444444444,-0.08325748153156316,-0.0316918396158243,0.03546426899293309,-0.08047283783498935,0
73,0.12222222222222222,0.8888888888888888,0.29318859812692283,0.41909873146284204,0.20706472096353265,0.35644021945287624,0
74,0.23333333333333334,0.5666666666666667,-0.12110129795798717,0.048799609792353114,0.11099896408959417,-0.12253457201681758,0
75,0.3888888888888889,0.36666666666666664,-0.08998946352682051,-0.08997675378429637,-0.06280663993871148,-0.09080041407449176,0
76,0.4777777777777778,0.35555555555555557,-0.08702581942450409,-0.10584517247045033,-0.04714095473119747,-0.09620036449279593,0
77,0.5555555555555556,0.3111111111111111,-0.16527701891000232,-0.04317658850647181,0.09060821568499863,-0.1595558789380207,0
78,0.2,0.5777777777777777,-0.08714025824272124,0.018447810351403367,0.06475831595468173,-0.0848576724742262,0
79,0.36666666666666664,0.4222222222222222,-0.09307427876036575,0.10071512236462069,0.1447293752507764,-0.11746672886529268,0
80,0.35555555555555557,0.3444444444444444,-0.1107611993210744,-0.0630235044653132,0.08486879760658714,-0.10732557715340443,0
81,0.26666666666666666,0.5333333333333334,-0.1188939225866864,0.04851563172124769,0.11272387711375334,-0.12471216269879169,0
82,0.32222222222222224,0.3333333333333333,-0.07746693156239223,-0.063035282400643,0.06071456411743687,-0.07512693259433893,0
83,0.18888888888888888,0.48888888888888893,-0.08206926097668975,0.0793690407983504,0.07344864926096661,-0.08210293857163996,0
84,0.37777777777777777,0.37777777777777777,-0.04343127159704012,-0.030108829381789083,0.04219240876357614,-0.04460024365336926,0
85,0.5333333333333333,0.47777777777777775,-0.09525332050086172,0.09854750627803593,0.14263783553561818,-0.10577543080569843,0
86,0.4,0.37777777777777777,-0.08521646038235643,-0.025000616555815324,0.03312341949920731,-0.08229984263710563,0
87,0.28888888888888886,0.4555555555555556,-0.06785571940253443,-0.08085385654869193,-0.03915021061558152,-0.07473601656245328,0
88,0.3111111111111111,0.3222222222222222,-0.06922762694568027,-0.06509413860305124,-0.02749298684211594,-0.0672848501721997,0
89,0.4444444444444444,0.37777777777777777,-0.12230153780122473,-0.05062900781428971,0.05055538597830075,-0.11663075968034489,0
90,0.28888888888888886,0.5222222222222223,-0.06298870034151628,0.055169089776087095,0.08539568593139232,-0.07180804021396954,0
91,0.4111111111111111,0.34444444444444444,-0.06567693693802737,-0.07987123669408873,-0.04679904393668786,-0.07838469129420662,0
92,0.3333333333333333,0.3888888888888889,-0.07983015390584355,0.05346075467326619,0.09273174834718174,-0.08279914113775738,0
93,0.37777777777777777,0.34444444444444444,-0.09392065470082918,-0.035611454329433676,0.04080346494602775,-0.08965535787152724,0
94,0.5,0.4222222222222223,-0.08731724343224564,-0.038483130854735426,0.06011184919121213,-0.08593214954418713,0
95,0.6333333333333333,0.3111111111111111,-0.08149262405035927,0.04418294436207884,0.10682120286602378,-0.09427139801094621,0
96,0.3888888888888889,0.4444444444444445,-0.06683687689609988,-0.022162679313031623,0.05108255733931151,-0.06439950585438267,0
97,0.4111111111111111,0.4,-0.09603547936639432,0.15388841438945045,0.20608540215834367,-0.1525241363794234,0
98,0.45555555555555555,0.35555555555555557,-0.05335448344448982,0.09607880730312626,0.1281108719343573,-0.09870391121824723,0
99,0.5333333333333333,0.3666666666666667,-0.16942722498774476,-0.09292547048485145,0.0577654215480848,-0.16608936928711315,0
100,0.2777777777777778,0.42222222222222217,-0.06932485225934414,-0.02054607891746938,0.05126787824584515,-0.06849919990447739,0
101,0.37777777777777777,0.33333333333333337,0.023128680562251626,0.05305051798224874,0.04252286242671215,0.04113723317136399,0
102,0.25555555555555554,0.5111111111111112,-0.10964982635128644,0.05959180018863411,0.12867987029873718,-0.12041019639560292,0
103,0.3111111111111111,0.3666666666666667,-0.08468182862467413,0.035147892918670175,0.09274846264276747,-0.08873117363213663,0
104,0.4444444444444444,0.3111111111111111,-0.05376430301360214,0.030060180816338336,0.06076481519580576,-0.05721585295676683,0
105,0.4444444444444444,0.33333333333333337,-0.03292996085873636,0.022638680191221287,0.03639972263417483,-0.039463131185800415,0
106,0.4,0.33333333333333326,-0.08194676182603715,-0.04522377247653212,0.02463456390790738,-0.0780867613090524,0
107,0.4,0.3222222222222222,-0.037322386100789105,0.03628928180408338,0.04849992679814844,-0.04280242352901888,0
108,0.14444444444444443,0.4444444444444445,-0.02504136297892,0.0168133258984574,0.02949520920630734,-0.02826977320574148,0
109,0.4777777777777778,0.41111111111111104,-0.1193092083049061,-0.052998039319678204,0.08754398887746416,-0.11672610745122215,0
110,0.3888888888888889,0.36666666666666664,-0.09994745886303905,0.020617389946574725,0.0704538560624938,-0.09770812273673578,0
111,0.4888888888888889,0.31111111111111117,0.01975346595258524,0.012969921860789187,0.022850573828019766,-0.021977807208952177,0
112,0.26666666666666666,0.5666666666666667,-0.04901330119179517,-0.04402071360391372,-0.01745522947342707,-0.05029088111209118,0
113,0.13333333333333333,0.5333333333333333,-0.10698076425053538,0.04225299631019051,0.11039789632188697,-0.11003270124564009,0
114,0.36666666666666664,0.4000000000000001,-0.062225928110564044,0.05197604927463958,0.09067072692666078,-0.07515195863763063,0
115,0.3111111111111111,0.4111111111111111,-0.09374233714259302,0.010201354332577068,0.06812841059643968,-0.09264938389660542,0
116,0.3333333333333333,0.35555555555555557,0.017852332155775044,-0.008217048427990913,0.012276678668716859,0.0169966215221897,0
117,0.7333333333333333,0.42222222222222217,-0.11152832342150679,0.051125988620621614,0.14396695403928753,-0.1237319883185372,0
118,0.4666666666666667,0.3666666666666667,-0.0653864955628203,-0.07645651322625185,-0.05436456086176195,-0.07680599206797424,0
119,0.6,0.43333333333333346,-0.11472350250231435,-0.03885993104232546,0.0814085698096922,-0.10975988947452041,0
120,0.26666666666666666,0.5333333333333334,-0.02862458459508435,0.044649189471374265,0.05504149351975459,-0.038878956352498675,0
121,0.4666666666666667,0.3222222222222222,-0.0680983027459234,-0.018439246925746392,0.03050567229934544,-0.06539096711149416,0
122,0.25555555555555554,0.5333333333333333,-0.07850438681699193,-0.042287684020395046,0.07074229402191025,-0.07526095715146247,0
123,0.35555555555555557,0.35555555555555557,-0.05772452132223754,0.025672185439773267,0.05884197322904256,-0.058269530558901786,0
124,0.6222222222222222,0.34444444444444444,-0.08181994941558364,0.05683306344806132,0.1262240320367722,-0.10256615029801246,0
125,0.6444444444444445,0.47777777777777775,-0.0932018400582097,0.08911198482562697,0.08757827763174733,-0.09377123772783673,0
126,0.4,0.3666666666666667,-0.04736453950377501,0.04178016274937632,0.06306602922315678,-0.05051543551690215,0
127,0.5111111111111111,0.3222222222222223,-0.08653572870506294,-0.02599951083989413,0.049587482315428415,-0.0833631868589834,0
128,0.37777777777777777,0.47777777777777775,-0.047737720005464335,0.02177507943303978,0.04388919606433613,-0.05028298811731321,0
129,0.3888888888888889,0.3777777777777778,-0.0670267641709533,0.03618501392053838,0.04285912618703128,-0.06519980686654032,0
130,0.5111111111111111,0.48888888888888893,-0.034380412370361504,0.13203443525095224,0.1451925914649484,-0.105617374791871,0
131,0.4,0.3555555555555555,0.010933908611999298,0.04020103634198341,0.03192884821736893,0.029405400810811895,0
132,0.13333333333333333,0.47777777777777786,-0.04054522780974165,0.030670150605935618,0.04621106179293552,-0.04435801196291113,0
133,0.4,0.3111111111111111,-0.04784428051015736,-0.04929516095281809,-0.039763193970910014,-0.05367577015946176,0
134,0.37777777777777777,0.38888888888888895,-0.06040761216673016,-0.03862504956957318,-0.02003239043543681,-0.05906122427395005,0
135,0.37777777777777777,0.30000000000000004,0.011989139505666725,0.029855103540031614,0.02835850002072894,0.021946730233385836,0
136,0.3,0.32222222222222224,-0.013156577784619016,-0.05593504119198118,-0.05470985228441638,-0.04234857076814368,0
137,0.2,0.5333333333333332,-0.05095121043892076,-0.02498976305022623,0.03060740314947939,-0.048402935376156704,0
138,0.4111111111111111,0.3555555555555556,-0.03456093301614215,-0.04488033217899698,-0.03980038860520566,-0.0340748419881732,0
139,0.2777777777777778,0.4,-0.09004152292124641,-0.042984737214220435,0.05042485431806976,-0.08450361978448583,0
140,0.2111111111111111,0.42222222222222217,-0.03991973811345523,-0.047189717167436515,-0.027536417290781094,-0.039517060215166516,0
141,0.35555555555555557,0.39999999999999997,-0.0739759247600078,0.032522039786391066,0.08021686525930802,-0.08274085390663827,0
142,0.5222222222222223,0.4111111111111111,-0.17776545169006336,-0.21790537794685852,-0.22330125707834925,-0.23511701291380635,0
143,0.8777777777777778,0.5444444444444445,-0.039708176318363986,0.041870928771267746,0.05038238725361336,-0.041386658349624204,0
144,0.4,0.5333333333333333,-0.08276247171015651,0.034429452069642597,0.09496330515683578,-0.09113273306396251,0
145,0.4222222222222222,0.3777777777777778,-0.05064589288476162,-0.04983662310945306,0.028780315868295693,-0.05303263733243998,0
146,0.2777777777777778,0.43333333333333335,-0.041938897666985234,0.05913785456199987,0.0801102739508188,-0.06004227471069272,0
147,0.4666666666666667,0.37777777777777777,-0.03495634304268719,-0.03027514425205382,0.01799116277246867,-0.03497181445678539,1
148,0.3333333333333333,0.4222222222222222,-0.021278667180264763,0.019469544343541496,0.029174633571588764,-0.024669943132868546,0
149,0.3333333333333333,0.4222222222222222,-0.016332557321674584,-0.01572805537389393,-0.019506977030330167,-0.017405049318831592,0
150,0.16666666666666666,0.5444444444444445,-0.12514019213549596,-0.07274143441444923,0.05516427713586318,-0.118609157519342,0
151,0.23333333333333334,0.4222222222222222,-0.07888623629519405,0.044927656641537264,0.07662798315284206,-0.0793867391148091,0
152,0.4111111111111111,0.4222222222222223,-0.09916450290177405,0.03632838991400283,0.10159033800216594,-0.10852988929733416,0
153,0.3,0.3888888888888889,-0.029078120647990837,-0.0382458207365503,-0.0299397606867567,-0.02850694816814016,0
154,0.37777777777777777,0.4111111111111111,-0.07145205885330506,-0.04837469733232602,-0.02964957632343714,-0.06910665055016368,0
155,0.26666666666666666,0.4666666666666666,-0.05200820565937903,-0.05120358420249967,-0.03038572496465254,-0.05429880098484815,0
156,0.1111111111111111,0.8999999999999999,0.618749183769705,0.6215023898689749,0.07988112268371765,0.6303887438071348,0
157,0.4,0.42222222222222217,-0.03722984329269976,-0.030237547503501935,0.03236022801749659,-0.03690533766370509,0
158,0.26666666666666666,0.3888888888888889,-0.020200088148909858,-0.02428551890906257,-0.015907065748511428,-0.020195153011378163,0
159,0.32222222222222224,0.41111111111111104,-0.07132976472099527,-0.05138638698065863,0.08224656353282843,-0.07306440108670945,0
160,0.1111111111111111,0.6000000000000001,-0.08426822288910425,0.03606628160988746,0.08173736232938675,-0.08685107894277902,0
161,0.23333333333333334,0.5777777777777777,-0.09847844326035772,-0.08427211448428291,-0.028575557513412484,-0.10013970427425821,0
162,0.4111111111111111,0.37777777777777777,-0.09978456485439854,-0.04595859713808067,0.06626194212769522,-0.0944637168245998,0
163,0.23333333333333334,0.5444444444444445,-0.07734205797241378,-0.03880551537461267,0.06512569358359635,-0.07522917599564453,0
164,0.36666666666666664,0.41111111111111115,-0.10391772099373274,-0.025937932555415242,0.05458950331784655,-0.10230717491901112,0
165,0.9,0.37777777777777766,-0.16824662637058957,-0.08029615623347905,0.09286216447578947,-0.1647670768003646,0
166,0.32222222222222224,0.4333333333333333,-0.0983145601252826,-0.020700165043656054,0.057562587875824876,-0.0951144255320617,0
167,0.28888888888888886,0.47777777777777786,0.017558196904155287,0.02538007838853737,0.02429451564868011,0.0193437049509084,0
168,0.3111111111111111,0.43333333333333335,-0.04580519997722458,-0.04291709459402067,-0.01598940276657249,-0.04727540380339795,0
169,0.36666666666666664,0.3888888888888889,-0.01646965292481072,-0.018341374734524466,-0.00895391466831154,-0.017424978078838298,0
170,0.28888888888888886,0.47777777777777786,-0.09998055049745334,-0.03716336813830262,0.06837399827038414,-0.09602526718329857,0
171,0.37777777777777777,0.4,-0.08014179291223011,-0.05603782686420865,0.06192703903695284,-0.07701512999032549,0
172,0.4,0.4111111111111111,-0.07853545007182973,-0.0524614385790202,0.05817999246109231,-0.07394921886615081,0
173,0.4,0.3666666666666667,-0.08733091007308906,-0.07366909377052772,0.07027522686957657,-0.08263002506317418,0
174,0.4888888888888889,0.4444444444444445,-0.0619912934298777,0.05991961307450607,0.11610205434037989,-0.08441597475831446,0
175,0.23333333333333334,0.4222222222222222,-0.08933770947198706,0.014144952309678865,0.07280163109297826,-0.08967433883361568,0
176,0.3111111111111111,0.48888888888888893,-0.0960529610130609,-0.056447485950374236,0.05739560309880572,-0.08922379536991475,0
177,0.3888888888888889,0.36666666666666664,-0.1262706566042237,-0.032677057182318815,0.09071852478855501,-0.11801126849664174,0
178,0.4444444444444444,0.3666666666666667,-0.11284742357496154,-0.07502488649218288,0.03536920266720093,-0.1069222523297435,0
179,0.4444444444444444,0.34444444444444444,-0.104745818747079,-0.0469469856808028,0.042699204222382416,-0.098960863571286,0
180,0.35555555555555557,0.3333333333333333,-0.08759067673161404,-0.06132121945021288,0.03861475948112971,-0.08342591332294222,0
181,0.34444444444444444,0.4,-0.09935634395807921,-0.04740615045250105,0.06269609255056102,-0.09330773205624664,0
182,0.43333333333333335,0.3111111111111111,-0.05016850486632559,-0.020607341280403674,0.036571327758572525,-0.04842665052564479,0
183,0.18888888888888888,0.6222222222222222,-0.06782118656421506,0.03621876676046484,0.08354840483090575,-0.07126499907110825,0
184,0.37777777777777777,0.34444444444444444,-0.04523537939829625,0.014392787559254236,0.04357569016132689,-0.046671621874478306,0
185,0.25555555555555554,0.47777777777777775,-0.13716639341182332,-0.053682198716834356,0.10214085358503436,-0.1294048745813203,0
186,0.2111111111111111,0.5444444444444444,-0.09748813599483667,-0.028970771747250282,0.06918415970517156,-0.09129946057619985,0
187,0.26666666666666666,0.4666666666666666,-0.10175514841380039,-0.03205333022295503,0.10230840957331827,-0.0969932896274913,0
188,0.4444444444444444,0.3666666666666667,-0.07803902864266417,0.02568029964823623,0.075344629630095,-0.07777268901738137,0
189,0.37777777777777777,0.28888888888888886,-0.04068341707480975,0.014112733321567471,0.030531885376234275,-0.039157059575304805,0
190,0.4,0.6222222222222221,0.2588795254857554,0.29909980986351725,0.10412947662866535,0.3066402174094722,0
191,0.4444444444444444,0.4555555555555556,-0.10995972241941797,-0.03582878060622623,0.10279537168567594,-0.10583193288602928,0
192,0.4222222222222222,0.41111111111111115,-0.10422384706407996,-0.05115802276583831,0.06279804045604089,-0.09766390434868144,0
193,0.4,0.37777777777777777,-0.09031424538278934,0.06194770087933414,0.11600818789827061,-0.09929743804169133,0
194,0.24444444444444444,0.5555555555555556,-0.17472593033724906,-0.04191567625309333,0.1594005254187283,-0.16468676996983647,0
195,0.26666666666666666,0.4888888888888889,-0.12577573679252926,0.06441950259270891,0.13022702271062553,-0.12178500333489446,0
196,0.3,0.39999999999999997,-0.06881114980134487,-0.02930264390173307,0.07394873894772193,-0.06975336438517724,0
197,0.15555555555555556,0.5666666666666667,-0.09103854370921599,0.037863706703592175,0.10064187855722506,-0.09063964277681368,0
198,0.5444444444444444,0.3666666666666667,-0.1823163666288907,0.04368135893609039,0.07373724993882193,-0.1784278517465044,0
199,0.35555555555555557,0.3888888888888889,-0.036305670290804656,0.03522424975478806,0.04355266890644263,-0.044885587683820824,0
200,0.3111111111111111,0.34444444444444444,-0.04662290236107209,0.05655293512031066,0.07450588508438928,-0.059997089692150785,0
201,0.36666666666666664,0.4777777777777778,-0.08564345008967698,-0.06522478306383246,0.055347683752792816,-0.08297075819803448,0
202,0.43333333333333335,0.42222222222222217,-0.07348297854452096,0.05111532722260789,0.09469997983566919,-0.07629335112229137,0
203,0.15555555555555556,0.5222222222222223,-0.04989981373635272,0.06452965062616445,0.10970819427554407,-0.08188311160418163,0
204,0.2222222222222222,0.43333333333333335,-0.05274585260673447,0.08033243599734001,0.11537500466174948,-0.09031827376119364,0
205,0.4666666666666667,0.34444444444444444,-0.08914695875819552,0.012953529488148983,0.07223568406183326,-0.08752757116014295,0
206,0.2222222222222222,0.4666666666666667,-0.11949710860753021,-0.046575228951066236,0.11005003109972308,-0.11503882442004584,0
207,0.18888888888888888,0.5444444444444444,-0.07453472108923698,0.024424065505824842,0.08793369667297618,-0.07992266632362655,0
208,0.43333333333333335,0.4444444444444444,-0.056538661083522734,0.0693377654484296,0.11638587383947661,-0.0903059979402661,0
209,0.2111111111111111,0.4111111111111111,-0.05442313434208218,0.024563488595083005,0.06635799372004168,-0.06279174698472462,0
210,0.3333333333333333,0.3777777777777778,-0.11413406366155757,-0.047058652179507686,0.08805388734970859,-0.10776903096844626,0
211,0.3888888888888889,0.3444444444444444,-0.11062487133933548,-0.03489127898026142,0.08738692281343506,-0.10476123271140794,0
212,0.5,0.4222222222222223,-0.16915839414640893,-0.1541132375584869,-0.09010811380554949,-0.19379446189929714,0
213,0.34444444444444444,0.5111111111111111,-0.08921938926994823,0.03745072932703626,0.10567416193300025,-0.09570876372654089,0
214,0.2222222222222222,0.5,-0.05179470559974465,0.054844637048551116,0.09377407462604086,-0.06969875368084666,0
215,0.43333333333333335,0.38888888888888884,-0.08852603139008132,-0.06319079257172334,0.06115299162075105,-0.08534551302050167,0
216,0.1111111111111111,0.5666666666666667,-0.11394747172337899,-0.06591977649025796,0.09258976885331478,-0.1097079204256473,0
217,0.23333333333333334,0.5111111111111111,-0.09819671027029377,0.10981930841491773,0.16666795794045874,-0.13371696764297206,0
218,0.43333333333333335,0.3666666666666667,-0.07130323824743115,0.016234053605979258,0.05724576605944606,-0.06945481101107563,0
219,0.3111111111111111,0.5222222222222223,-0.09107950121739243,-0.09178221023319262,0.05913918597688309,-0.09306118934287416,0
220,0.13333333333333333,0.6555555555555556,-0.05215547493583005,0.061225846832490896,0.0710395887338879,-0.06008375606295278,0
221,0.23333333333333334,0.49999999999999994,-0.12109090976416548,0.07083677170243348,0.13934284706568675,-0.12035683735233817,0
222,0.2777777777777778,0.48888888888888893,-0.10072574767038285,0.054268012221359095,0.11026204386572087,-0.1038690953382183,0
223,0.4111111111111111,0.38888888888888895,-0.09792371736061949,0.1083624681724965,0.17814764701695165,-0.14097787794724462,0
224,0.35555555555555557,0.39999999999999997,-0.06264655703555704,0.03820760304490009,0.09039173616068934,-0.07555317434322745,0
225,0.3,0.4777777777777778,-0.0816831949309822,0.051548364782161876,0.09277533644939429,-0.07956462769599931,0
226,0.4,0.3555555555555555,-0.050499043483739486,0.03010811675941069,0.05691351593655957,-0.04849706788411814,0
227,0.34444444444444444,0.6333333333333333,-0.1162191293472999,0.13956683086524435,0.13459748238836802,-0.12512527030543175,0
228,0.36666666666666664,0.36666666666666664,-0.03153392823602405,0.06006776646497577,0.08485513895886711,-0.06287287744651493,0
229,0.25555555555555554,0.4666666666666667,-0.03218020042817679,0.07300412090124613,0.08676832200746176,-0.06509966623254503,0
230,0.3,0.4333333333333333,-0.05064101657250845,0.08745526316300924,0.1033170401078147,-0.08382400546407583,0
231,0.37777777777777777,0.5,-0.06636636033039686,-0.05236572710433961,0.04186234779496806,-0.06524442318357598,0
232,0.3,0.5111111111111111,-0.05033520897571345,0.03791603770948786,0.07722074887180476,-0.06510561309672262,0
233,0.37777777777777777,0.4,-0.09602193637984585,0.04531550459717305,0.1279548672029353,-0.11020360457279738,0
234,0.3,0.5111111111111111,-0.04295548222516455,0.1138617624345416,0.14329276621422113,-0.10796353343988886,0
235,0.25555555555555554,0.43333333333333335,-0.04618971866618727,0.07562047488257119,0.10232180082470538,-0.0807132508907887,0
236,0.4222222222222222,0.4444444444444445,-0.12216489168833664,-0.036947640127131635,0.09965938568438816,-0.121071865269509,0
237,0.3888888888888889,0.4888888888888889,-0.08241817655804745,0.027197108258683777,0.07205295073099094,-0.08326546432848499,0
238,0.34444444444444444,0.43333333333333335,-0.07373706842715091,0.047880759939210975,0.09215913741373692,-0.08489795574392422,0
239,0.2111111111111111,0.4666666666666667,-0.09392588860236566,0.12417452955664857,0.1310811799429458,-0.11875621698103969,0
240,0.45555555555555555,0.39999999999999997,-0.057886187228214016,0.037977403480158975,0.06690168034630084,-0.055859212036207105,0
241,0.3333333333333333,0.3777777777777778,-0.04091883564833078,0.04468212468845315,0.0675565374442507,-0.051978295137441545,0
242,0.23333333333333334,0.5666666666666667,-0.12059817662912697,0.08252502863830723,0.16315348376722452,-0.1381073166337665,0
243,0.3111111111111111,0.47777777777777775,-0.0916000578410449,0.055576751704691785,0.09098654043347529,-0.09477250766033365,0
244,0.15555555555555556,0.6333333333333333,-0.047762941458692455,0.08316381975697956,0.11299246184366485,-0.08261186353886818,0
245,0.3333333333333333,0.5444444444444445,-0.06746312040451258,0.09912897377605351,0.14334814692756384,-0.10790369919105267,0
246,0.28888888888888886,0.37777777777777777,-0.0694244066310039,0.03454671257616266,0.08554314226279132,-0.07239796442369127,0
247,0.4777777777777778,0.36666666666666664,-0.09846971769217161,0.02191026581762332,0.08424555612772959,-0.0947091820639434,0
248,0.32222222222222224,0.3444444444444444,-0.062412424726661725,0.028175830727804746,0.0724940276143492,-0.0684914031709335,0
249,0.24444444444444444,0.47777777777777775,-0.10391645453736902,0.08866619322489688,0.1361390020954992,-0.11424454401970295,0
