t,x,y,z
0.0,0.0014101857845079276,0.9033371659173826,0.3863020998634595
0.0012345679012345679,0.0014112811680633036,0.9033257615713722,0.38631375882532093
0.053086419753086415,-0.0009075622673935253,0.9036268414838241,0.38763382228603066
0.06975308641975309,-0.0031639048621874785,0.9043966058171126,0.38857765767866465
0.08209876543209876,-0.005462759576708033,0.9053945449729189,0.38937548995268045
0.09259259259259259,-0.007840878466773766,0.9066188955973236,0.3900675563762093
0.10123456790123457,-0.010080693731533457,0.9079357455996563,0.3906276396850231
0.10925925925925925,-0.012379737068820139,0.9094429186829639,0.39113188390278414
0.11666666666666667,-0.014680933589873867,0.9111002356963116,0.3915785401681999
0.12407407407407407,-0.01713997511739181,0.9130253788637767,0.39200170416144603
0.1302469135802469,-0.019294999857755422,0.9148350561397597,0.39233318376616794
0.13703703703703704,-0.021758462165406046,0.9170342171095203,0.39267496083675063
0.14320987654320988,-0.024066697404283112,0.9192116453695117,0.39296819945437844
0.14876543209876542,-0.026189042684262667,0.9213050798691452,0.39322421060782703
0.15493827160493825,-0.02858805608673956,0.9237667743397731,0.3935111559778904
0.16111111111111112,-0.031024148294121767,0.9263582727243415,0.3938170938073752
0.16666666666666666,-0.033246285453096276,0.92879147581623,0.39412593156999526
0.17222222222222222,-0.035496297219977956,0.9313109602485399,0.39448438912349604
0.17777777777777778,-0.03777395904926649,0.9339063615652896,0.3949106177932427
0.18333333333333332,-0.040077451046262765,0.9365645573647324,0.3954224342582538
0.18888888888888888,-0.04240238695204685,0.9392688493127278,0.39603620587198163
0.19444444444444445,-0.04474240342113771,0.9419994590592252,0.39676610782053956
0.19999999999999998,-0.04709065841161589,0.9447347035552144,0.397623769075394
0.20555555555555555,-0.04944209690676776,0.9474525969261758,0.3986185456210596
0.2111111111111111,-0.051795655534938076,0.9501323458135711,0.39975803617784034
0.21604938271604937,-0.05389276306046149,0.9524670764639236,0.40089756420869727
0.22160493827160493,-0.0562664764378862,0.9550254073032266,0.40232710527738524
0.2271604938271605,-0.05866956706814845,0.9574976724840136,0.4039178084878281
0.23209876543209876,-0.06084495354353318,0.9596130521946253,0.4054708291560202
0.23765432098765432,-0.06335437966863483,0.961891419357571,0.40737782094378083
0.24259259259259258,-0.06565492912880458,0.9638210824669712,0.40921664912270617
0.24691358024691357,-0.06773143959562342,0.9654337954587413,0.4109364730604377
0.2518518518518518,-0.07018522064243163,0.9671908879123995,0.41302664240913467
0.2561728395061728,-0.0724073587305888,0.9686558176299986,0.4149614671406294
0.2604938271604938,-0.0747018993609293,0.9700575608246176,0.4169912624666818
0.26481481481481484,-0.07706935942010774,0.9714020821695373,0.4191116912698289
0.2691358024691358,-0.0795087396390413,0.9726965680740123,0.4213179627779943
0.2728395061728395,-0.08165510628434262,0.9737723387543247,0.4232734572198869
0.2765432098765432,-0.08385032147259408,0.9748224773717311,0.4252846189904778
0.2808641975308642,-0.08646921420023673,0.976022333084677,0.42769580880074726
0.28456790123456793,-0.08875945665180919,0.9770350176250057,0.42981257046961935
0.28827160493827164,-0.09108750806470851,0.9780383336141482,0.43196969982082567
0.2913580246913581,-0.09305353142173696,0.9788705419568823,0.43379384759900863
0.2950617283950618,-0.09544064920508843,0.9798680364648711,0.43600932759742417
0.29876543209876544,-0.09785506713363518,0.9808675409697594,0.43824798489104905
0.30246913580246915,-0.10029421387719138,0.9818718044029139,0.440504241351662
0.3055555555555556,-0.10234454751846195,0.9827137123858659,0.4423944859007234
0.3092592592592593,-0.10482558480865269,0.9837308987481698,0.44467163071363325
0.31234567901234567,-0.10691030518736169,0.9845843475608608,0.44657485712885336
0.31604938271604943,-0.1094330175934023,0.9856146428830251,0.44886416502894494
0.31913580246913587,-0.11155333367006759,0.9864770812121862,0.4507761708520458
0.3228395061728395,-0.11412004162989499,0.9875143051210765,0.45307612895149174
0.32592592592592595,-0.11627791660449335,0.9883782846386344,0.4549982723491393
0.3290123456790124,-0.11845306176773626,0.9892395427690737,0.45692659879472985
0.33271604938271604,-0.12108564538180452,0.9902660687024369,0.4592506688120674
