t,x,y,z
0.0,0.00552365971087871,0.8442047303393853,0.3628838350142305
0.002345679012345679,0.005535316506520187,0.8441998205745455,0.36289180736610577
0.007975308641975308,0.0055481363455653476,0.8441819070586954,0.36292034928615324
0.05864197530864198,0.0031011434634975925,0.8439207823997548,0.36623107619549256
0.07271604938271606,0.0007179645861142717,0.8439698747849695,0.36932179050030634
0.08303703703703703,-0.001757754557907472,0.8441367721794041,0.37237771611800474
0.09101234567901235,-0.004122500414732149,0.84438849848481,0.37514056702781806
0.09804938271604939,-0.006536332494624241,0.8447326930598347,0.377809272788278
0.10461728395061728,-0.009056950076708724,0.8451841437390424,0.38044372918099945
0.11024691358024692,-0.011413151843238734,0.8456897494041457,0.38277736597208356
0.11587654320987655,-0.013940174895586166,0.846318944592592,0.3851550462408512
0.12103703703703704,-0.016399197464023532,0.8470126822667724,0.3873578153977638
0.1257283950617284,-0.01874816424610903,0.8477440100541269,0.38937227835875254
0.13041975308641976,-0.021202074371214533,0.8485712981304445,0.39139605075024975
0.13464197530864197,-0.023498737267816303,0.8493956050840994,0.39322707332658985
0.1388641975308642,-0.025878170710955224,0.8502914193308851,0.395071416645199
0.14308641975308642,-0.02834024527769729,0.8512533012384774,0.39693538365027004
0.14730864197530866,-0.030885314241811304,0.8522748094906857,0.39882714624698484
0.15106172839506174,-0.03321787382823182,0.8532272872923817,0.4005398586183494
0.15481481481481482,-0.03561732537064162,0.8542165623632841,0.40228974917782634
0.1585679012345679,-0.03808449995612609,0.855238064306966,0.404084843738059
0.162320987654321,-0.040620235285506893,0.8562877243990265,0.4059333654107957
0.16560493827160494,-0.04289576806643562,0.8572265015105947,0.4076010451190955
0.16935802469135802,-0.04556148807696298,0.8583198997783649,0.4095713273054751
0.17264197530864198,-0.047950712979822875,0.8592926248657574,0.4113569878562196
0.17592592592592593,-0.050392114915893294,0.8602787124812784,0.41320461490472865
0.17920987654320988,-0.052884367573740466,0.8612768281492982,0.4151177641612025
0.1820246913580247,-0.055059566840461545,0.8621409916165959,0.41681191764977477
0.18530864197530864,-0.05764044936369555,0.8631582253827701,0.4188536332117895
0.18812345679012346,-0.059887282014516166,0.8640371038807539,0.4206605043887457
0.19140740740740741,-0.06254563292133294,0.8650696954261441,0.42283526830342666
0.19422222222222224,-0.06485284530550031,0.8659603207521543,0.42475633449955497
0.19703703703703704,-0.06718329653454884,0.8668555457832807,0.42672925803322365
0.19985185185185186,-0.0695337281883691,0.8677549767355244,0.4287528351709639
0.20313580246913582,-0.07229654019806107,0.8688092652254868,0.43117542575374534
0.20595061728395062,-0.07467823053031106,0.8697170327744393,0.43330235898233754
0.20876543209876544,-0.07706852952291858,0.8706285890974566,0.4354730502670697
0.21158024691358024,-0.07946368901426641,0.8715440932024052,0.4376844408722213
0.21439506172839506,-0.08185997841591525,0.8724638477320683,0.43993311244294264
0.21720987654320986,-0.08425375313191504,0.8733882903175877,0.44221534408761654
0.2200246913580247,-0.08664154832278397,0.874317965861415,0.4445272045042752
0.22283950617283949,-0.08902017987633801,0.8752534933972524,0.44686465407230297
0.2256543209876543,-0.09138684473302348,0.8761955321484619,0.4492236480509407
0.22893827160493826,-0.09412974621290042,0.877303678974662,0.4519978011671539
0.2317530864197531,-0.09646320448475051,0.878261988196231,0.45439031545884073
0.2345679012345679,-0.09877924932093213,0.8792285853671957,0.4567929521696492
0.2373827160493827,-0.10107747627348368,0.880203709533186,0.4592030402513971
0.24066666666666667,-0.10373662215227725,0.8813520850819514,0.46202155690645413
0.24348148148148147,-0.1059980084377636,0.8823451808274192,0.4644417399906595
0.24676543209876542,-0.10861758038880812,0.8835129251994724,0.46726960968945513
0.24958024691358024,-0.1108492151645225,0.8845202395062515,0.4696975482122802
0.2528641975308642,-0.11344019010318582,0.8857004490829185,0.47253634286683877
0.255679012345679,-0.11565328409583209,0.8867138227721486,0.47497684296436055
0.25896296296296295,-0.11823011224279956,0.8878944153470595,0.47783566124722254
