t,x,y,z
0.0,0.0031962113388947925,0.840129940047472,0.3601256349850833
0.04567901234567901,0.0054946966248766065,0.8403585284359271,0.3621493833029786
0.05846913580246913,0.007762095211650448,0.8404222595791041,0.36405998750263585
0.06760493827160494,0.010076695531747447,0.8405023194149179,0.3659979915602166
0.07491358024691358,0.012373272251691636,0.8405979668031687,0.3679314708304088
0.08130864197530864,0.014704663337135122,0.8407101851458909,0.3699169475246287
0.0872469135802469,0.017126894451716237,0.8408416656261367,0.3720126628764929
0.09227160493827159,0.019358057221964393,0.8409754440264902,0.3739785725226829
0.09729629629629628,0.021743603023395498,0.8411313834270463,0.37612303399412716
0.10186419753086419,0.02403621636082364,0.8412935268171967,0.3782288053140307
0.1059753086419753,0.026193130060324327,0.8414569864805949,0.3802520547862877
0.11008641975308642,0.02843282495497311,0.8416380211352025,0.3823970607769348
0.11419753086419752,0.030750480710307664,0.8418377918800036,0.3846637683027468
0.11830864197530863,0.0331422349878563,0.842057765115667,0.38705141198269233
0.12241975308641974,0.03560515778030139,0.8422997329139943,0.3895582355674536
0.12607407407407406,0.03785242829327442,0.8425349705642995,0.39188414325564647
0.1297283950617284,0.04015316443708695,0.842790894232922,0.3942986871137921
0.1333827160493827,0.0425065816689417,0.8430692724639731,0.3967977750357803
0.13658024691358023,0.04460855109439599,0.8433327069236857,0.3990499191103802
0.14023456790123456,0.04705915054993054,0.8436581059136312,0.4016934052305801
0.1434320987654321,0.0492453614963773,0.8439654682288945,0.4040625971045478
0.1466296296296296,0.051470401580655176,0.844295175041299,0.40647952499237466
0.15028395061728395,0.05406050817633273,0.8447007506325069,0.4092944058315983
0.15348148148148147,0.05636787984083395,0.8450819378804096,0.41179855693940165
0.1562222222222222,0.058375918676282806,0.8454289364267837,0.4139721498214414
0.15941975308641973,0.06075376158252088,0.8458581027892852,0.4165362084400559
0.16261728395061728,0.0631691766794864,0.8463140741609896,0.4191271735443912
0.1658148148148148,0.0656217829842527,0.8467972886982835,0.42174175117799034
0.16855555555555554,0.06775319171681023,0.8472333145593743,0.4239993756251994
0.17129629629629628,0.06991099475449893,0.8476894715066304,0.42627054741157094
0.1744938271604938,0.07246086295676593,0.8482468257064327,0.4289354747018781
0.17723456790123454,0.07467323265902397,0.8487456988279898,0.4312313938969614
0.1799753086419753,0.07690912047712908,0.8492634936181839,0.433537126124745
0.18271604938271604,0.07916715294064901,0.8497994635545136,0.4358520130058963
0.18545679012345678,0.08144572680129586,0.8503526969776127,0.4381756743416773
0.18819753086419752,0.083743027229484,0.8509221375264766,0.4405080226509674
0.19093827160493826,0.08605704685334312,0.8515066051568467,0.44284927750734976
