t,x,y,z
0.0,-0.006298555261987779,0.9298731293135983,0.3746017782820925
0.039,-0.00855662795537329,0.9316356544318115,0.37574470124202064
0.05633333333333333,-0.010774608330928413,0.9326111207237185,0.37820418664569755
0.06788888888888889,-0.01304766217218857,0.9335026248003871,0.3806845145727287
0.07655555555555556,-0.015275563288244514,0.9343633384082236,0.38290106754888104
0.08377777777777778,-0.01750668913584049,0.9352308943640214,0.38491425574550436
0.09003703703703704,-0.01972210523110138,0.9361022754763474,0.3867426997841733
0.09581481481481481,-0.021995752089407287,0.9370079105104222,0.3884787960942948
0.10111111111111111,-0.024264782395978172,0.9379232770823357,0.390102046284179
0.10592592592592592,-0.02647149915781086,0.9388244693112032,0.39160236397116416
0.11025925925925927,-0.0285656435550228,0.9396895679936959,0.39297466417299287
0.11507407407407408,-0.03100092482025785,0.9407076023027077,0.39452901840532306
0.1194074074074074,-0.03327895681579804,0.9416715705845973,0.3959611938556598
0.12325925925925926,-0.035363301206232385,0.9425634587360638,0.39726720512759467
0.12711111111111112,-0.03749550163072927,0.9434855594587319,0.39861100919077846
0.13144444444444445,-0.03994207354316647,0.9445555743314612,0.4001771185542259
0.1352962962962963,-0.04215150465305505,0.9455324729771969,0.4016263379342168
0.13914814814814816,-0.044386874633490496,0.9465303693837509,0.4031380460320553
0.14300000000000002,-0.04664248582620972,0.9475458899344411,0.4047207601051048
0.14685185185185184,-0.04891344692858078,0.94857536619302,0.4063828426074901
0.1507037037037037,-0.05119574321600806,0.9496147917105692,0.4081322261113599
0.15407407407407409,-0.05319963242890021,0.9505290726003106,0.4097403088104228
0.15792592592592594,-0.05549583048722455,0.9515754015648007,0.411672455694681
0.16177777777777777,-0.057797622719703165,0.9526188933474353,0.4137107023720088
0.16562962962962963,-0.06010531550108646,0.9536550685000732,0.4158597694189679
0.169,-0.06213056683260647,0.9545524002319902,0.41783395670450607
0.17285185185185187,-0.06445442623994045,0.9555638637015803,0.4201994727691839
0.1767037037037037,-0.06679178766369223,0.9565572407409528,0.42268254172441433
0.18007407407407408,-0.06885170012884315,0.957409579226538,0.42495123611682434
0.18392592592592594,-0.07122754235323343,0.9583627568016047,0.4276516846164736
0.1872962962962963,-0.07332979143092447,0.9591776608068957,0.43010572994266805
0.19114814814814815,-0.07576466768653044,0.9600867913736679,0.43300938300948305
0.19451851851851854,-0.07792819279433505,0.9608631057950253,0.43563124828735733
0.1978888888888889,-0.08012688086761574,0.9616221597968514,0.43832290905441473
0.20125925925925928,-0.0823647038736756,0.9623648806630288,0.44107818197948345
0.20462962962962963,-0.08464533735444947,0.9630924304816294,0.44389071977913797
0.20800000000000002,-0.08697201178282893,0.9638061260561328,0.4467542634254077
0.2108888888888889,-0.08900493641352307,0.9644078856641097,0.44924478021423586
0.21425925925925926,-0.09142336770138067,0.9650994993497424,0.4521875157267034
0.21714814814814815,-0.09353696164935413,0.9656842747634792,0.45473804309624105
0.22003703703703706,-0.09568795542296876,0.9662623754090627,0.45731151301500467
0.22292592592592594,-0.09787545144766373,0.9668343820146956,0.4599052249213997
0.2262962962962963,-0.100471295357738,0.9674945912995354,0.4629533896285541
0.22870370370370371,-0.10235211313180458,0.9679616932529649,0.46514320045802254
0.2315925925925926,-0.10463520600236619,0.9685174133376802,0.4677825483397992
0.23448148148148149,-0.1069427684892421,0.9690679108498332,0.47043223743727874
0.23737037037037037,-0.10926988552836779,0.9696131168772947,0.47308983064833326
0.24025925925925926,-0.11161107099967243,0.9701529120307077,0.4757528639561572
0.24266666666666667,-0.1135685759030202,0.9705985258379908,0.47797442667660534
0.24555555555555555,-0.1159201570989668,0.9711281592014035,0.4806410017441436
0.24844444444444447,-0.11826881216617241,0.9716522875727365,0.48330602135015044
0.25133333333333335,-0.12060863739764177,0.9721711323071064,0.4859670612582885
0.2537407407407407,-0.12254773940605886,0.9725997522783223,0.4881798330958831
0.25662962962962965,-0.1248574141623217,0.9731101030909294,0.49082741886679604
0.25951851851851854,-0.12714421171139298,0.9736168439456209,0.4934643993494259
0.2624074074074074,-0.12940469131725293,0.9741209538118043,0.4960885563766854
0.2652962962962963,-0.1316364082698024,0.974623559401259,0.49869777474619126
0.2681851851851852,-0.1338380077472586,0.975125878359463,0.5012900749962377
0.2710740740740741,-0.13600930259454733,0.9756291609413192,0.5038636446569934
0.2744444444444445,-0.13850550438204032,0.9762191569794142,0.5068403128102014
0.2773333333333333,-0.14061573671842018,0.9767285399024759,0.5093679921836547
0.28022222222222226,-0.1427019350271623,0.9772422415031331,0.5118724917619576
0.2835925925925926,-0.14511032113995304,0.9778477986048065,0.5147638455171591
0.2864814814814815,-0.1471574952798469,0.9783724916178093,0.5172151599203049
0.28985185185185186,-0.14953194686596954,0.9789910740791128,0.5200429821728847
0.2932222222222223,-0.15189789519513394,0.9796158370032677,0.5228362090691799
0.2961111111111111,-0.15392390270422995,0.9801552227268132,0.5252032400735606
0.29948148148148146,-0.15629026467158083,0.9807873647086335,0.5279341199482062
0.3023703703703704,-0.1583242160965641,0.9813300359885637,0.5302499657329152
0.30574074074074076,-0.16070677991555185,0.9819619306068309,0.5329250848479349
0.3091111111111111,-0.1631016483575341,0.9825900392496517,0.5355746334526083
0.312,-0.16516464058013683,0.9831234660049502,0.5378281998997926
0.3153703703703704,-0.16758254677801526,0.9837379189868294,0.5404405525913916
0.31825925925925924,-0.16966272321371698,0.9842563340423095,0.5426682235373873
0.3211481481481482,-0.17174741808172855,0.9847659562870668,0.5448878129343829
0.32451851851851854,-0.17418095376201265,0.9853482595506198,0.5474698485382232
0.3274074074074074,-0.17626357554227706,0.985836198166262,0.5496783936593816
0.3307777777777778,-0.17868331608436186,0.9863919858472467,0.5522510353280258
0.33366666666666667,-0.1807435031462334,0.986856778571029,0.5544532352468138
0.337037037037037,-0.18312433744013826,0.9873857991772393,0.5570189004036626
0.34040740740740744,-0.18547403919467115,0.9879012296488235,0.5595797447694171
0.3432962962962963,-0.18745848100639564,0.9883329595159631,0.5617696348928319
0.3466666666666667,-0.1897343812218626,0.9888259703543834,0.5643165898066732
0.35003703703703704,-0.19196398983201168,0.9893087775913516,0.5668526140072553
0.3534074074074074,-0.19414433315058394,0.989782800011627,0.5693749942814558
0.3572592592592593,-0.1965734962739308,0.9903155716733401,0.5722374236819956
0.36062962962962963,-0.19864324459097343,0.9907753343883235,0.5747211998475775
0.3644814814814815,-0.20094478895092555,0.9912949039084307,0.5775324369134192
0.36833333333333335,-0.20317854629012955,0.9918094032380498,0.5803109488665366
0.3721851851851852,-0.20534480189843213,0.9923196428795181,0.5830533417152535
0.37651851851851853,-0.2077008085825085,0.9928889781521676,0.5860916084684834
0.3808518518518519,-0.20996945397058575,0.9934531707800913,0.589076709915246
0.3851851851851852,-0.21214762211776286,0.9940114448665075,0.5920058678899822
0.39,-0.21445652586208547,0.9946233393063287,0.5951928301185416
0.39481481481481484,-0.21664237839620923,0.9952245416393358,0.5983081894955423
0.40011111111111114,-0.2188989040534649,0.9958714295717264,0.6016546857709404
0.4058888888888889,-0.22118144121342442,0.9965582185237474,0.6052163880327822
0.41214814814814815,-0.2234514111492483,0.9972800637254485,0.6089848829862009
0.41840740740740745,-0.22553786371110235,0.997981961627506,0.6126821807175279
0.42562962962962964,-0.2277812304106047,0.9987751347112457,0.6168967240332244
0.4328518518518519,-0.2299385329446446,0.9995618898276334,0.6211014781227577
