t,x,y,z
0.0,-0.0022954990108607055,0.7956734057091736,0.42454006431482266
0.06349382716049382,-0.004525685353200249,0.7968901055622888,0.42560534598078065
0.08085185185185184,-0.006730853899822548,0.798560335640241,0.4273411801714603
0.09227160493827159,-0.009024951628272257,0.8001301170796776,0.42921066569011035
0.10049382716049382,-0.011186444613374858,0.8015262097440569,0.43097403253680416
0.10780246913580246,-0.013505575806652004,0.802977729635056,0.4328485801204453
0.11374074074074073,-0.015682624664717794,0.8043183913605126,0.43458407758749285
0.11922222222222222,-0.017933337696935978,0.8056946709958355,0.43635018461818775
0.1242469135802469,-0.020202635780167184,0.8070793642808451,0.43810102361276465
0.1288148148148148,-0.02243607171978508,0.8084429549588752,0.43979564138252336
0.13292592592592592,-0.02458234147680846,0.8097556181611881,0.44139903271070474
0.137037037037037,-0.02685358607029843,0.8111476835188952,0.44307138191991063
0.14069135802469135,-0.028973066201740613,0.8124493442341219,0.44461191901661856
0.14434567901234566,-0.03118248631646233,0.8138084380188761,0.44620013263893193
0.148,-0.03347673945128012,0.8152213802084647,0.4478335662090072
0.1516543209876543,-0.0358503715731388,0.8166841343894262,0.4495104897065895
0.15485185185185185,-0.03798798115276231,0.8180015279756835,0.45101271240436525
0.15804938271604937,-0.04017823241828124,0.8193508346311633,0.45254737029438524
0.1612469135802469,-0.042417344081352865,0.8207291670411759,0.4541147954678703
0.16444444444444442,-0.04470155918998124,0.8221337249108175,0.45571570383528587
0.16764197530864197,-0.04702709860328137,0.8235618089490094,0.4573510792931181
0.1703827160493827,-0.04905039369255078,0.8248026418123556,0.45878112071643423
0.17358024691358023,-0.051442387130190115,0.8262676430965573,0.46048355235918137
0.17632098765432097,-0.053516733226265274,0.8275365321733159,0.46197279273301806
0.1795185185185185,-0.05596119319837637,0.8290302609048416,0.4637461788205252
0.18225925925925923,-0.058074263996365276,0.8303204807579068,0.46529765808479057
0.185,-0.060200894736919544,0.8316184426626348,0.46687860702069284
0.18819753086419752,-0.06269548499224839,0.8331408895165915,0.468760706356783
0.19093827160493826,-0.06484229783638873,0.8344515584536546,0.4704064427680683
0.193679012345679,-0.06699443535484914,0.8357664479750635,0.4720822879936058
0.19641975308641973,-0.06914962174135765,0.8370846888525522,0.4737882221567528
0.19916049382716047,-0.07130579686062591,0.8384055425588337,0.4755240940874526
0.202358024691358,-0.07382017466282927,0.8399490454001964,0.47758670232563316
0.20509876543209876,-0.07597261321336278,0.8412736835308223,0.4793861669645359
0.2078395061728395,-0.07812119800504581,0.8425995162873239,0.4812139789430599
0.21058024691358024,-0.08026493648912697,0.8439263955409662,0.48306919035959656
0.2137777777777778,-0.08275883876631222,0.8454757478055115,0.485266599108359
0.21651851851851853,-0.08488976226827065,0.8468050797626229,0.48717663187668486
0.21925925925925926,-0.08701416687743752,0.8481359625600502,0.4891092533986491
0.2224567901234568,-0.08948426528092054,0.849691286768397,0.49138976336533585
0.22519753086419753,-0.09159441675428932,0.85102746017827,0.4933639655250153
0.22793827160493826,-0.0936983095137258,0.8523673678840332,0.49535353307777047
