t,x,y,z
0.0,0.007261865007445913,0.9312475281432339,0.35679413613574434
0.005333333333333333,0.007242844605617403,0.9312442500740901,0.3567756526592099
0.014666666666666666,0.007225559554078959,0.9312551188455604,0.35675363142367295
0.112,0.009389777190393715,0.9322243062376542,0.3576834712993419
0.14133333333333334,0.0115779935621598,0.9325729219281453,0.36015089782148524
0.158,0.013782312318324058,0.9328112213193742,0.3625861022379568
0.16999999999999998,0.015910755166839593,0.9330257490694649,0.3648751155562738
0.18,0.018048836636196757,0.9332312608519892,0.3671543268831695
0.18933333333333333,0.02032217332038258,0.9334397118403731,0.36958834292172416
0.19733333333333333,0.02245029180276735,0.9336272935858584,0.37189809341761493
0.20466666666666666,0.024516887401330397,0.9338035640396944,0.3741835538620779
0.21266666666666667,0.026873333854865126,0.9339963568392079,0.37685142660693544
0.21933333333333332,0.028910868166042006,0.9341527012313386,0.3792162414144605
0.22599999999999998,0.031021119463607534,0.9342995219142574,0.3817228809949955
0.23266666666666666,0.033220520207929614,0.9344304715898859,0.38439446918855247
0.23933333333333331,0.03553309274430567,0.9345383884164955,0.38726180644555763
0.24533333333333332,0.03773286718567463,0.9346093792894089,0.3900371027340114
0.25066666666666665,0.03979640487603374,0.9346466835229154,0.3926767589600282
0.256,0.04196998007537102,0.9346552778896136,0.39549013598422916
0.2613333333333333,0.04425725469736701,0.9346310424029447,0.3984831541858205
0.266,0.04635181506376309,0.9345799032999982,0.40125063609490164
0.27066666666666667,0.048531469868166435,0.9344984595910214,0.4041556356849398
0.2753333333333333,0.05079349625231292,0.9343848480571729,0.4071956245831139
0.2793333333333333,0.05279553074310309,0.934260830055073,0.4099059680022377
0.2833333333333333,0.05485360556804768,0.9341117281177886,0.41270961957546215
0.288,0.05732251045630827,0.9339060714958863,0.41609299848926046
0.292,0.059493996170083684,0.9337032117565942,0.4190832099210169
0.296,0.06171351894815549,0.933476955936524,0.4221491830641093
0.29933333333333334,0.0635975391911716,0.9332716823082124,0.424755767628949
0.30333333333333334,0.06589673898438407,0.9330069995178022,0.4279368847644359
0.30733333333333335,0.0682345111822252,0.9327244452231572,0.4311654857723813
0.31066666666666665,0.07020967202206137,0.932477075484401,0.433883738175382
0.314,0.07220749703669384,0.9322203612095439,0.4366198863113136
0.318,0.07463273888473511,0.9319017822302489,0.43991760050114936
0.3213333333333333,0.07667571200800717,0.9316288525029682,0.44267050942882513
0.32466666666666666,0.07873795204256683,0.9313501221590303,0.44542209198356714
0.32866666666666666,0.0812379210512615,0.9310088757151289,0.4487160964103146
0.33199999999999996,0.08334275627182317,0.9307192639099247,0.45145064392425255
0.3353333333333333,0.08546807229490717,0.9304249453022031,0.4541733600682667
0.33866666666666667,0.0876151318811928,0.9301256876566104,0.4568832389602708
0.34199999999999997,0.0897854790864181,0.9298210203816155,0.45958037687397274
0.3453333333333333,0.09198078374004802,0.9295102917993574,0.46226590133447243
0.3486666666666667,0.09420267953751826,0.9291927299191963,0.4649418902113477
0.352,0.09645259069460899,0.9288675132089792,0.4676112400228455
0.3546666666666667,0.09827339713154584,0.9286012973535626,0.46974428078860997
0.358,0.10057592272879322,0.9282604055925936,0.47241077785220337
0.3613333333333333,0.10290771574660885,0.9279100327558,0.4750812523316337
0.364,0.10479356849862966,0.9276227288183824,0.477223162464618
0.3673333333333333,0.10717486424244853,0.9272548421164827,0.47991054130606786
0.37,0.10909739632046646,0.926953703422816,0.4820704020168858
0.3733333333333333,0.11151942103128462,0.9265692268152779,0.4847847244294943
0.376,0.11346938586036905,0.926255733072172,0.4869687823767806
0.3793333333333333,0.11591797421582505,0.9258573948534404,0.48971516114196284
0.382,0.1178821644014178,0.9255343653168311,0.4919250737437494
0.3853333333333333,0.12033882504159643,0.9251263783822186,0.4947022855716663
0.388,0.12230124233673371,0.9247976359536747,0.49693444037642404
0.3913333333333333,0.1247451382316865,0.9243851858536726,0.49973494589166834
0.394,0.12668898730829084,0.924055078720993,0.5019811868502332
0.3973333333333333,0.12909971277049925,0.9236436846113768,0.5047926291036134
0.4,0.13100969880401658,0.9233165788953358,0.5070418270219672
0.4033333333333333,0.13337017750074504,0.9229114880419866,0.5098495199619958
0.40599999999999997,0.13523479224924118,0.9225913113087332,0.5120898930399211
0.4093333333333333,0.137533791716909,0.9221969963633655,0.5148797338247532
0.4126666666666666,0.13979616649404739,0.921810246819899,0.5176544307153136
0.416,0.14202146222455977,0.9214319809441841,0.5204109794486353
0.41933333333333334,0.14421005833970893,0.9210629720510911,0.5231469885136738
0.42266666666666663,0.14636285710947597,0.9207038877889994,0.5258605906782986
0.426,0.14848095638982456,0.9203553317091975,0.5285503393024493
0.42933333333333334,0.1505653686840715,0.9200178735231714,0.5312151136180755
0.43266666666666664,0.15261683162998443,0.9196920570469469,0.5338540418346038
0.43666666666666665,0.15503547987253874,0.9193171731285229,0.5369856704555156
0.43999999999999995,0.15701473081535983,0.9190187500076857,0.5395654656333142
0.44399999999999995,0.15934496027616393,0.9186780280009779,0.5426247185751354
0.44799999999999995,0.16162403779544093,0.9183567123752604,0.5456437826151289
0.4513333333333333,0.16348214603248115,0.9181038843079358,0.5481289684862289
0.4553333333333333,0.1656599113744772,0.9178182247237178,0.5510747483247623
0.45999999999999996,0.1681254753765674,0.9175086159571068,0.5544624904600374
0.46399999999999997,0.1701719619185262,0.9172623484428774,0.5573259923749065
0.46799999999999997,0.17215561519803285,0.9170323018354881,0.5601543471060155
0.4726666666666667,0.17439102747905375,0.9167823474545532,0.5634125554932957
0.47733333333333333,0.17654475984391302,0.9165497990843419,0.5666292064266449
0.48266666666666663,0.17891433533342244,0.9163022148472861,0.5702577148039001
0.4873333333333333,0.18091775283524372,0.9160991547430533,0.573391991597246
0.49266666666666664,0.18314276161479404,0.9158804971759619,0.5769257622727827
0.498,0.1853168654325632,0.915674759310604,0.5804022596443777
0.5033333333333333,0.187458834477505,0.915481283023943,0.583811847634075
0.5086666666666666,0.18958564896943672,0.9152999477576097,0.5871424588377395
0.5146666666666666,0.19197711260714567,0.9151104432032465,0.5907792478629953
0.52,0.19411168416289934,0.9149544097407734,0.593901841952987
0.5253333333333333,0.19625794664582932,0.9148087840301852,0.5969127712410479
0.5306666666666666,0.1984126846632677,0.9146713045254526,0.5998087854230952
0.536,0.20056651828157745,0.914538643339306,0.6025916795375734
0.5413333333333333,0.20270488221609495,0.9144064868814855,0.6052686551141571
0.5466666666666666,0.20481013890657854,0.9142696878518753,0.6078524018539101
0.5526666666666666,0.2071171698078999,0.9141030913304564,0.610670120814167
0.5586666666666666,0.20933967170422635,0.9139152577640828,0.6134235946333978
0.5646666666666667,0.21146572655679202,0.9136998086286925,0.6161450456344272
0.5706666666666667,0.21349316781270367,0.9134541374427597,0.6188620565157115
0.578,0.21584642725370196,0.9131184359965204,0.6221995638270664
0.5846666666666667,0.21788207525540734,0.912798072149936,0.6252443545861226
0.592,0.22002530474310897,0.9124679789661623,0.6285611669080224
