t,x,y,z
0.0,-0.0016222149152551558,0.8920899084882987,0.36947636912627296
0.039962962962962964,-0.0031726911456840855,0.8944753066399945,0.3692008040015298
0.05840740740740741,-0.0047430091551373295,0.89616545685854,0.3691882358574576
0.07377777777777778,-0.006326517009275468,0.897662230308037,0.3692388528756169
0.08709876543209877,-0.007805163417928788,0.89896375184081,0.36935436529074206
0.10041975308641976,-0.009335203145305742,0.9002513213473865,0.3695476811169744
0.11374074074074074,-0.010884644991572498,0.9015120602643154,0.3698179520389772
0.12706172839506172,-0.012432064355287067,0.9027137441077253,0.3701672967206443
0.1414074074074074,-0.014091602217356705,0.9038807810270204,0.3706554782333489
0.1547283950617284,-0.01562808926581957,0.9047910384778811,0.3712504597797237
0.16804938271604938,-0.017161713015854833,0.9055024806393902,0.37201510047218866
0.18137037037037038,-0.018708126399140483,0.9060023551434531,0.3729766075525243
0.19366666666666668,-0.020189683903340108,0.9062703375555964,0.3740772399003403
0.20596296296296296,-0.02180208340604501,0.9063544553825827,0.37544143034853444
0.2162098765432099,-0.023319789057708,0.9062979567748857,0.3768208119572777
0.2254320987654321,-0.024867801101335813,0.9061705486618614,0.378260278666665
0.23362962962962963,-0.026404141278989518,0.9060170808800749,0.379684227928324
0.24182716049382716,-0.028085494945402942,0.9058424076384172,0.3812214875832907
0.249,-0.02965813664519593,0.9056796694687597,0.382640992693689
0.2551481481481482,-0.031063817967941693,0.905534166329041,0.38390120947077566
0.262320987654321,-0.03274824314638418,0.9053566974553021,0.3854081008470524
0.2684691358024691,-0.034210942949000914,0.9051980761516552,0.38671621699123154
0.2746172839506173,-0.03567361632807499,0.9050356807778462,0.38802201321851176
0.2817901234567901,-0.03735857617943618,0.9048478626980346,0.38951710947723406
0.2879382716049383,-0.03876652680809625,0.9046962312583343,0.3907535437662158
0.2951111111111111,-0.040346319958746726,0.9045421353855962,0.3921235316568451
0.30330864197530866,-0.042045765539834856,0.9044142406293085,0.3935788677325923
0.31048148148148147,-0.04342696575574276,0.9043613931066533,0.3947551359302202
0.3197037037037037,-0.045055292627933126,0.9043969669299223,0.3961533054869739
0.32995061728395064,-0.04669181075709119,0.9045932097449259,0.39760935338529574
