t,x,y,z
0.0,0.0009920287433605045,0.9162147529102586,0.3674298594748391
0.005629629629629629,0.0009837996286780372,0.9162054858657463,0.3674411108403936
0.010555555555555556,0.0009752845882178401,0.916194282378463,0.36744880227091803
0.015481481481481481,0.0009662089139768396,0.9161807310492064,0.36745455319963455
0.020407407407407405,0.0009571715292592867,0.9161653620987167,0.3674585230503396
0.025333333333333333,0.0009486859463843605,0.9161487366690918,0.3674610704203917
0.030962962962962963,0.0009401416450149564,0.9161289793860988,0.3674630946709769
0.038,0.0009316808353841031,0.9161045637931764,0.36746628347418064
0.05418518518518518,0.0009231286270371034,0.9160589946748142,0.36748931268617413
0.25896296296296295,0.0032773614762047665,0.916086182235201,0.36944032407274663
0.28148148148148144,0.005592499470422118,0.9167150960227823,0.37142363524319244
0.2955555555555555,0.008014504028114468,0.917587366796936,0.37338734275261926
0.3061111111111111,0.010392534274609073,0.9185716147424917,0.37532927763152346
0.31455555555555553,0.012645979064615514,0.91958755068956,0.37719960839090044
0.3222962962962963,0.014976954416478571,0.9207020480990626,0.3791656606132234
0.330037037037037,0.017550909909564993,0.9219891489747052,0.3813699882197885
0.3363703703703704,0.0198319437002218,0.9231667017066195,0.3833490652539799
0.3427037037037037,0.02226878729017786,0.924452423423172,0.3854869079406006
0.34833333333333333,0.02456677340542949,0.9256831409386624,0.38752362936782947
0.3539629629629629,0.026991592465750017,0.9269938074459592,0.3896940188983802
0.35888888888888887,0.029220117303227662,0.9282040056020157,0.39170831278003215
0.3638148148148148,0.03155089161052052,0.9294710992604859,0.39383601609909613
0.3687407407407407,0.033985875293493804,0.9307925365303731,0.3960830302545597
0.37296296296296294,0.036156670288743344,0.9319661044274109,0.3981081880944355
0.3778888888888889,0.03878655211743202,0.9333797389776949,0.40059067024119127
0.38211111111111107,0.041122932446227244,0.9346265641052182,0.40282379895854387
0.3863333333333333,0.043533352776522496,0.9359028885328344,0.40515579785463757
0.38985185185185184,0.04559704946413815,0.9369870156524158,0.4071754290054304
0.394074074074074,0.048137585475429456,0.9383103339121404,0.4096912064440168
0.3975925925925926,0.050306699786187084,0.9394301381510133,0.41186492062619684
0.4018148148148148,0.05297039187656559,0.9407925220809871,0.414566343235514
0.4053333333333333,0.055239605310694405,0.9419420602256092,0.4168950173020498
0.4088518518518518,0.057552795262652945,0.943103406069702,0.41929386748771824
