trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.6444444444444445,0.888888888888889,-0.0402910448307529,0.045256304686931585,0.07682482365947399,-0.05868558930948133,0
18,0.6,1.6111111111111112,-0.1344456956873633,0.14011249074096707,0.19661858196321996,-0.1796555665209325,0
19,0.3,1.6333333333333333,-0.03358276597452738,0.0922129600197504,0.09929377757774778,-0.07518967450176063,0
20,0.37777777777777777,0.7222222222222223,-0.03654076271340674,0.10878215101927846,0.12072350824479408,-0.0897845508221597,0
21,0.6666666666666666,0.8111111111111112,-0.06233211432662083,0.11239653887669492,0.12762390446968985,-0.1022772388971365,0
22,0.9111111111111111,1.0222222222222221,0.010185044362868075,-0.034417325765761196,-0.027399012475335178,-0.02276822331627443,0
23,0.4111111111111111,0.888888888888889,-0.020296114069687194,0.0953415155820493,0.08736341126170338,-0.06727215660807524,0
24,0.4666666666666667,0.7888888888888889,-0.03284663478934001,0.07661292219688329,0.09087849650457218,-0.06985279149975884,0
25,0.4888888888888889,0.6888888888888889,-0.025545815239040547,0.06798462427986851,0.0733143710754374,-0.05543912395432113,0
26,0.4777777777777778,0.6555555555555554,-0.040107654757765676,0.09982604216686995,0.11781688937293465,-0.09048026066763164,0
27,0.4,0.5333333333333333,-0.05066651953781706,0.04814126298845248,0.06782256696793408,-0.06588025546514871,0
28,0.6,0.5111111111111112,-0.014371570351820795,0.0613533076722899,0.05185207934241388,0.041653392794204575,0
29,0.4888888888888889,0.5333333333333332,-0.017991659966056048,0.049759093028433204,0.057133693173446416,-0.04292600607626115,0
30,0.4444444444444444,0.48888888888888893,0.027678598291916615,0.07374329740079114,0.06679500873660352,0.053185256426006126,0
31,0.26666666666666666,0.5777777777777777,-0.0294940299471373,0.05671890166948188,0.05535479623197883,-0.04411270147340864,0
32,0.37777777777777777,0.6,-0.04985030097185279,0.07411133232690917,0.10018555327333739,-0.08236764673952202,0
33,0.7111111111111111,0.47777777777777775,-0.053307140407558684,0.03086923335806551,0.05176426837977186,-0.06168725748173788,0
34,0.5777777777777777,0.5,0.026548855356595884,0.09046788289211499,0.06830920238739846,0.06282640061810373,0
35,0.3888888888888889,0.4888888888888889,-0.023947801768067403,0.0874886228614491,0.09381990708313782,-0.07324877534014501,0
36,0.3,0.5555555555555556,0.018737150390479504,0.06063791405313761,0.04702702575810074,0.042525869919367264,0
37,0.4111111111111111,0.6,-0.056914205632780886,0.061643978385981985,0.0959792015072819,-0.07973986170617665,0
38,0.4888888888888889,0.5888888888888888,-0.01930964404063583,0.049556542949951515,0.05743954296394222,-0.04331301937954903,0
39,0.5333333333333333,0.4555555555555556,-0.028084803794114856,0.0929339524576106,0.08359746893618804,-0.0658380235135049,0
40,0.3,0.5,-0.014491376746161458,0.07424486429143297,0.06716298936138415,-0.05201762020205659,0
41,0.23333333333333334,0.5333333333333334,-0.03514901256304206,0.12487549050155874,0.11737252223183767,-0.09098531672534156,0
42,0.35555555555555557,0.9777777777777776,-0.05929902745948481,0.059749435022014914,0.08874504842745481,-0.07891752838380427,0
43,0.9777777777777777,0.6222222222222223,0.007219934903960295,0.12285549144172332,0.114738499081692,0.08803294742147795,0
44,0.4222222222222222,0.4222222222222222,-0.016249360442940165,0.08284429990670157,0.07256500311092783,-0.05775636794622187,0
45,0.5888888888888889,0.8333333333333334,0.014086262799178075,-0.160693347725071,-0.14268336231407944,-0.11007073208463403,0
46,0.36666666666666664,0.5555555555555556,-0.027251830286117665,0.034588807122403926,0.047243055642473795,-0.03886369053500539,0
47,0.34444444444444444,0.6111111111111112,-0.03154398282858515,0.049672958594190186,0.06610105197890512,-0.05290438563838648,0
48,0.34444444444444444,0.5,-0.02164404690938849,0.04030426172122903,0.052762636703661527,-0.04031526095909198,0
49,0.5888888888888889,0.5222222222222223,-0.0319535036339716,0.060950154010509267,0.0778118708984163,-0.05904954353130253,0
50,0.3,0.5777777777777777,-0.014967835486152577,0.047285801294952724,0.056914144983497936,-0.04121354135505264,0
51,0.32222222222222224,0.4888888888888889,-0.018240942602713264,0.05348900709969559,0.0585396068895436,-0.044341798475338624,0
52,0.4111111111111111,0.9555555555555556,-0.13949967461792295,0.12015010919555844,0.2132487532167651,-0.18278424734386814,0
53,0.2111111111111111,0.7666666666666666,-0.027972537748395487,0.03252474657340104,0.049933662457240936,-0.037793222634248134,0
54,0.34444444444444444,0.4555555555555556,-0.011500754783647997,0.05828612272242819,0.059450503599695635,-0.044247593373920806,0
55,0.4222222222222222,0.5555555555555556,-0.03222307354676711,0.09206006655996296,0.08028751685421648,0.066095310805362,0
56,0.32222222222222224,0.5555555555555556,-0.027365234548891997,0.059401089344897746,0.07426988047136879,-0.054175058310150605,0
57,0.5,0.5444444444444445,-0.039708478021474654,0.06586731474075794,0.07307365800454575,-0.06368850923308324,0
58,0.6,0.47777777777777775,-0.03750016237510651,0.06950845558506995,0.07973733762355663,-0.06383781805570976,0
59,0.5444444444444444,0.47777777777777775,-0.023835294189466543,0.0722196696228494,0.07139797629743917,-0.053444429951497105,0
60,0.5555555555555556,0.5444444444444445,-0.023556537046282053,0.07673948414234945,0.08477220263239765,-0.06295878838831516,0
61,0.5888888888888889,0.4555555555555556,0.02332418661649551,0.07052049570389869,0.060212133149449426,0.04783740852023343,0
62,0.6,0.6,-0.03051981295534152,0.05436721084797433,0.06196890727291377,-0.04721033696515809,0
