t,x,y,z
0.0,-0.0026955204373448967,0.9140402960170277,0.3575754380971303
0.006925925925925926,-0.0027166774399767493,0.914006243452463,0.35756267102034056
0.011407407407407406,-0.002738161933656477,0.9139872972374963,0.3575663878486138
0.015074074074074073,-0.002759888570663733,0.9139732723063402,0.35757832770452197
0.018333333333333333,-0.0027819880030934873,0.9139617491609903,0.35759665102937693
0.021185185185185185,-0.0028031212150505134,0.9139523001877712,0.3576191878142877
0.02362962962962963,-0.0028222314454951006,0.913944627815211,0.3576436104959555
0.02648148148148148,-0.002845170587082351,0.9139361498378342,0.35767825574732987
0.028925925925925924,-0.002864853722636171,0.9139292898337358,0.35771331100117043
0.03177777777777777,-0.0028870778919930892,0.9139217915607407,0.3577605145208071
0.03462962962962963,-0.0029075849020491146,0.9139149048312464,0.35781455282780605
0.038296296296296294,-0.0029297449064430107,0.913907131496935,0.3578942104244135
0.045629629629629624,-0.002950830687008565,0.913896649784091,0.3580895661033843
0.09859259259259259,-0.00042201307238704476,0.9146397978363218,0.3624286111107772
0.1157037037037037,0.0021414190706083966,0.9156170828625267,0.3660471116771847
0.1275185185185185,0.004679859411277696,0.9166417982634383,0.3695800295062614
0.1368888888888889,0.00724598028724852,0.917682289348199,0.3730958383538537
0.1446296296296296,0.00978963036581962,0.9187014417928216,0.37652433357082327
0.15155555555555555,0.012422853208693808,0.9197395008396236,0.3800166950258581
0.15725925925925924,0.014861760542997971,0.9206860049254356,0.38320274441582713
0.16255555555555554,0.017355479214764276,0.9216406048236676,0.3864151161370694
0.16785185185185184,0.020077469491474532,0.9226695970995153,0.38987274296125407
0.1723333333333333,0.022563810755266967,0.9235995102570982,0.39298963551897326
0.1768148148148148,0.025221566124378605,0.9245846386901619,0.39628101596303844
0.18048148148148146,0.02752545294036256,0.9254321831381151,0.39910297969640285
0.18455555555555553,0.030223195392766994,0.9264179375925234,0.4023736622283738
0.1882222222222222,0.03277579307361954,0.9273445927635454,0.40543788898394656
0.1918888888888889,0.03544638430192586,0.9283080968205846,0.40861522973558834
0.19514814814814813,0.03791873494821045,0.9291946815286983,0.4115334797060245
0.1984074074074074,0.04048283502468026,0.9301085653570926,0.4145391828281423
0.20125925925925925,0.04280067055777628,0.9309295555124673,0.4172401935917287
0.20451851851851852,0.04553300374763873,0.931890741034638,0.4204074739187523
0.20737037037037034,0.04799527862662112,0.9327503765208874,0.4232486595326212
0.2102222222222222,0.05052270770932135,0.9336258557220216,0.42615460298852076
0.21307407407407405,0.05311364203560168,0.9345156064841358,0.42912504212141667
0.2159259259259259,0.05576630394096504,0.9354179625749856,0.43215984832183646
0.21837037037037035,0.058087715273453217,0.9362001330618274,0.4348123301892441
0.2212222222222222,0.06084992984909816,0.937121284103559,0.4379667026637923
0.22366666666666665,0.06326226275342663,0.937916959669103,0.44072178769465953
0.2261111111111111,0.06571446767134485,0.9387171255210688,0.44352432635958683
0.22896296296296295,0.06862394410778748,0.9396549066953278,0.44685396585611076
0.2314074074074074,0.07115782512310885,0.940461196737096,0.4497593207796629
0.23385185185185184,0.07372718993352341,0.9412687532168769,0.45271191730645866
0.23588888888888887,0.07589441810166273,0.9419420336252861,0.4552082616526966
0.2383333333333333,0.078525188637851,0.9427496324153577,0.45824644229335
0.24077777777777776,0.08118749090637835,0.9435561578882314,0.46133037034835433
0.2432222222222222,0.08387998779460372,0.944360955719067,0.46445908108630984
0.24525925925925923,0.08614587753448814,0.9450299017676171,0.46709966796728525
0.2477037037037037,0.08889047362419361,0.9458301909740918,0.4703070675001558
0.2497407407407407,0.09119815140090756,0.9464948347597342,0.47301093984496834
0.2521851851851852,0.09399109742018058,0.9472895005411166,0.4762910550658433
0.2542222222222222,0.09633770809803544,0.9479492277418385,0.47905245884156966
0.25666666666666665,0.09917593603474138,0.9487379147036966,0.48239745750241636
0.25870370370370366,0.1015592472392298,0.9493927496425667,0.4852090979880209
0.2607407407407407,0.10395868526496499,0.9500455395595724,0.48804075242393447
0.2631851851851852,0.10685891656360147,0.9508264523792603,0.49146239524539576
0.2652222222222222,0.10929292274802006,0.9514754578829177,0.4943310180859868
0.26725925925925925,0.11174229166970807,0.9521231580150823,0.4972129494778769
0.26929629629629626,0.11420682053355531,0.9527698560033973,0.5001058361203159
0.2713333333333333,0.11668629644643704,0.9534158761343104,0.5030072164261277
0.2737777777777778,0.11968104648420455,0.9541906770430393,0.50649648672597
0.2758148148148148,0.12219245308203247,0.9548363830285873,0.5094074746956797
0.27785185185185185,0.12471777513433806,0.9554824654207908,0.5123185736366331
0.27988888888888885,0.12725648973927864,0.9561292187869233,0.5152270791549726
0.2819259259259259,0.12980793803929863,0.9567769027887075,0.5181302857398739
0.283962962962963,0.13237130963160298,0.9574257337400266,0.5210255211793748
0.286,0.13494562939074234,0.9580758768209143,0.5239101846343415
0.28803703703703704,0.13752974437398993,0.9587274383140714,0.526781784837991
0.28966666666666663,0.13960319260210924,0.9592497378299726,0.5290680786895352
0.2917037037037037,0.1422014167211285,0.9599039029208959,0.5319103823474056
0.29374074074074075,0.14480516226935417,0.9605594093755747,0.5347335450195159
0.29577777777777775,0.14741252180759978,0.9612160851811816,0.5375358051209079
0.2978148148148148,0.15002139827891775,0.9618736826652821,0.5403156499282777
0.2998518518518518,0.15262951334873917,0.9625318793402461,0.5430718352774921
0.3018888888888889,0.15523441585688147,0.9631902787894885,0.5458034050546564
0.30392592592592593,0.1578334939372558,0.9638484129249787,0.5485097039183249
0.30596296296296294,0.16042399785573166,0.9645057482520464,0.551190370241042
0.308,0.16300306769994832,0.9651616939482228,0.5538453200964666
0.310037037037037,0.1655677613009229,0.9658156100287495,0.5564747308187099
0.31207407407407406,0.16811508215875867,0.9664668155130743,0.5590790245595718
0.3141111111111111,0.17064200854678058,0.9671145968761905,0.5616588512417124
0.3161481481481481,0.17314553151155587,0.9677582186502007,0.5642150669517718
0.3181851851851852,0.17562270222437382,0.9683969362862356,0.5667487075399159
