t,x,y,z
0.0,0.0038268075018029514,0.9111896690063411,0.37823091241666756
0.11385185185185187,0.0014366405629845592,0.90900308766121,0.3807989244494693
0.14392592592592593,-0.000936922945098462,0.9075823553421988,0.38374789533634274
0.16039506172839507,-0.00334235327990423,0.9064818465809296,0.3866412303459294
0.17256790123456792,-0.005822930763718031,0.9054509527150773,0.3895857003213005
0.18187654320987656,-0.008198085007486176,0.9045089898676071,0.39240811558027366
0.1897530864197531,-0.010564547645518198,0.9035949912602624,0.3952362708407545
0.1969135802469136,-0.013015845359427382,0.9026639349010273,0.39818192520200024
0.20335802469135805,-0.0154755726679911,0.9017393621498367,0.4011470945031663
0.20908641975308645,-0.017869634996711813,0.9008444500526779,0.40403372089932715
0.2140987654320988,-0.020128324082833236,0.9000017376577882,0.4067508752811466
0.21911111111111115,-0.022542024437216906,0.8991004917092501,0.40964211524548405
0.2241234567901235,-0.025111154891534725,0.8981382931532631,0.41270086530376776
0.2284197530864198,-0.02743576010952574,0.8972637266110374,0.4154493770789084
0.23271604938271606,-0.02987087468170644,0.8963426803842796,0.4183078235504612
0.23701234567901236,-0.03241273800837296,0.8953754484797155,0.421268629278953
0.2405925925925926,-0.034608957856723105,0.8945349354326538,0.4238082654101355
0.24417283950617286,-0.03687244605667332,0.8936642647284083,0.42640836907572044
0.2477530864197531,-0.039199318973866325,0.8927650361143753,0.4290639345622351
0.25133333333333335,-0.041585292143043136,0.8918393277518926,0.4317699625884292
0.25491358024691363,-0.04402565795152721,0.8908897232928996,0.4345214536466845
0.25849382716049385,-0.046515233461079226,0.889919341961782,0.43731336445437347
0.2620740740740741,-0.04904832743241554,0.8889318567111258,0.4401405784646741
0.26565432098765435,-0.05161878187288436,0.8879314687985742,0.44299793355564915
0.26851851851851855,-0.053697659545624034,0.8871249987102398,0.4453020575203029
0.2720987654320988,-0.05631868602545347,0.8861134612794476,0.4482007505783752
0.27496296296296296,-0.058429141412317705,0.8853048070287147,0.45053148828621037
0.27854320987654324,-0.06107854805451948,0.884299328823195,0.4534558346276682
0.28140740740740744,-0.06320310852376278,0.8835026658744601,0.4558015435399892
0.28498765432098766,-0.06586009276628511,0.8825210429367851,0.45873860647504006
0.28856790123456794,-0.06851351999086959,0.8815600556340802,0.46167854463173114
0.29143209876543213,-0.07063055748698317,0.8808093993778525,0.46403105766407166
0.29501234567901236,-0.07326643755720245,0.8798974646999039,0.4669709477708117
0.29787654320987655,-0.07536484545264577,0.8791914764206343,0.46932143490633677
0.30145679012345683,-0.07797301283757119,0.8783412704676339,0.47225692693166577
0.30432098765432103,-0.08004672306926804,0.8776886495714845,0.47460276130523305
0.30790123456790125,-0.08262227363044647,0.8769090789274175,0.4775314104880569
0.3114814814814815,-0.08517965392201511,0.8761710753190797,0.48045575811501934
0.31506172839506175,-0.08772011887326166,0.8754753995912319,0.4833758300391039
0.31792592592592595,-0.08974178202674134,0.8749494107961857,0.4857090165585389
0.3215061728395062,-0.09225791483690363,0.8743297237766053,0.4886222998632175
0.32508641975308644,-0.09476500693408747,0.8737511421787877,0.4915324462283259
0.32866666666666666,-0.09726657100629818,0.87321229698165,0.49443973319322765
0.33153086419753086,-0.09926615487341163,0.8728086729820659,0.49676350597546076
0.33511111111111114,-0.10176618290468614,0.8723367538471125,0.4996653544433066
0.33869135802469136,-0.10426926199534264,0.8718989335167319,0.5025633050708003
0.34227160493827163,-0.10677745073957061,0.8714927044701244,0.5054562987715533
0.34585185185185185,-0.10929233709933678,0.871115363162311,0.508343239634275
0.34871604938271605,-0.11130991885872753,0.8708323719078908,0.510647856502496
0.35229629629629633,-0.11383984578832178,0.8704997810015603,0.513522085434615
0.35587654320987655,-0.1163793489410806,0.8701880318176997,0.5163890707684956
0.3594567901234568,-0.11892900024196756,0.8698945105635547,0.5192493357642028
0.362320987654321,-0.12097623495580158,0.869671323135759,0.5215333684768011
0.36590123456790125,-0.12354459292695008,0.8694054876034492,0.5243842401315127
0.3694814814814815,-0.12612268137736032,0.8691534275186957,0.5272316881790092
0.37234567901234567,-0.12819125867147996,0.8689616827927317,0.5295079489419183
0.37592592592592594,-0.13078284967174528,0.8687352074201624,0.5323518940208533
0.37950617283950616,-0.13337829879333613,0.8685253018718492,0.5351948518668546
0.38237037037037036,-0.13545504888978194,0.8683713602570404,0.5374686945528699
0.38595061728395064,-0.13804792035609784,0.8681998574902756,0.5403102935253709
0.38881481481481484,-0.14011678275170897,0.8680825163271887,0.5425827740539827
0.39239506172839506,-0.14269168187941564,0.8679655381928624,0.5454217970727718
0.39597530864197533,-0.14524896475164525,0.8678876488753731,0.5482580988060988
0.39955555555555555,-0.1477828690957081,0.8678559630969378,0.5510902243262432
0.40241975308641975,-0.14978925788607567,0.8678689664083706,0.553351603601025
0.406,-0.15226654789530145,0.8679397819406681,0.556170798113108
0.4095802469135803,-0.15470470702911118,0.868078761472064,0.5589786907615722
0.4131604938271605,-0.1570988546914555,0.8682940715878652,0.561771515150819
0.41674074074074074,-0.15944483653881533,0.8685938527335146,0.5645448517540613
0.420320987654321,-0.16173935829734867,0.868986064509844,0.5672936805014746
0.42461728395061726,-0.16442159819956387,0.8695893864408443,0.5705521202636037
0.42819753086419754,-0.16659597506893484,0.8702109019347918,0.5732270497742886
0.43249382716049384,-0.16913190925394378,0.871108426229323,0.5763791921513939
