trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.5777777777777777,1.3444444444444446,-0.06613737587677976,0.09403177838654402,0.12876835030002348,-0.10896278980604622,0
18,0.4444444444444444,0.6888888888888889,-0.036926676039578214,0.08333961934840496,0.0988177165506965,-0.07564767395184972,0
19,0.7222222222222222,0.5666666666666668,-0.01646329812158046,0.09667965863255798,0.09023355536527138,-0.0692154219051204,0
20,0.6666666666666666,0.5000000000000001,-0.027628339056557052,0.08943147507551262,0.0916337843346945,-0.07089822215661794,0
21,0.34444444444444444,0.4666666666666667,-0.015689337284560873,0.013443166983894368,0.010947067248521025,-0.015609238442323673,0
22,0.2222222222222222,0.6333333333333333,-0.08098761333555496,0.03230716012022445,0.06930842143651916,-0.08784570472743519,0
23,0.36666666666666664,1.1555555555555554,0.484623802174603,0.5397625547907006,0.25696606566884955,0.5302551446296537,0
24,0.6444444444444445,0.4444444444444443,-0.035365444548710295,0.050640733518268574,0.06514016005644635,-0.05553784159669792,0
25,0.43333333333333335,0.7,0.008112905814857229,-0.060266313054731575,-0.054714137954120154,0.042191807850304935,0
26,0.36666666666666664,0.4444444444444445,-0.034070568558845694,0.04352213334971678,0.04742739736492951,-0.04385730016210167,0
27,0.7,0.4222222222222223,-0.049776052408262474,0.06800341590494723,0.07239526007571635,-0.07164523871112854,0
28,0.35555555555555557,0.4444444444444445,-0.00931700987562356,-0.01626759551050068,-0.017483703669175395,0.013173413814130024,0
29,0.3333333333333333,0.7000000000000002,-0.049868423840703495,0.06214498761940398,0.083437822999823,-0.07251891363001514,0
30,0.5555555555555556,0.5666666666666667,-0.05377998198363978,0.04733520359437628,0.06276291479963171,-0.06005823134746451,0
31,0.28888888888888886,0.7888888888888889,0.22009627608644539,0.4216566054330826,0.26427585539167003,0.3065877447048976,0
32,0.3333333333333333,0.46666666666666673,-0.06338375289879897,0.11689022480395984,0.12682908827306033,-0.10932796366130779,0
33,0.4222222222222222,0.45555555555555555,-0.027573748859286595,0.0917853939868997,0.08786654092544408,-0.07062752830412629,0
34,0.3111111111111111,0.6111111111111112,-0.03184372156687936,0.1217224248428119,0.13620028011531715,-0.09618411230747945,0
35,0.23333333333333334,0.6333333333333333,0.24903528515091228,0.4170868976522973,0.2721114545336001,0.32558353109735233,0
36,0.43333333333333335,0.34444444444444444,-0.06332287226760795,0.12574592706479462,0.15571587394390682,-0.11941250919087165,0
37,0.18888888888888888,0.5111111111111111,-0.048331662080236405,0.1402352705775341,0.17969345844564907,-0.12491787010801911,0
38,0.4666666666666667,0.6,-0.04487844475176805,0.2930514240673879,0.3013742241022205,-0.21825977110218525,0
39,0.4444444444444444,0.5111111111111112,0.23342070471214885,0.4338409221086346,0.3271175862140668,0.33694938331509816,0
40,0.4777777777777778,0.4222222222222222,-0.02323314229713751,0.1301544686744535,0.12748838039278404,-0.09855235292108006,0
41,0.2,0.788888888888889,0.08786218681759368,0.2716322517263175,0.2211992074465332,0.18601868608922895,0
42,0.4,0.5222222222222223,-0.022212327821493447,0.15330008376348506,0.14871223995334723,-0.11150832169908646,0
43,0.3333333333333333,0.9555555555555557,0.3995704756089876,0.514398925734691,0.23209799221047195,0.44990822080604087,0
44,0.6666666666666666,0.3666666666666668,-0.027602305806338878,0.15666618694742487,0.15275159609287745,-0.11717262089668994,0
45,0.8222222222222222,0.48888888888888893,-0.10749825418130805,0.13195759573864657,0.2143894091297419,-0.15911039664691645,0
46,0.43333333333333335,0.4444444444444444,-0.1030606394541431,0.11310488736493392,0.17680146747053857,-0.15205333019754827,0
47,0.8222222222222222,0.5,-0.036723746474579315,0.053163920325991876,0.07274314967155733,-0.05884017794023991,0
48,0.24444444444444444,0.5333333333333333,-0.04741025929069309,0.0979801963778249,0.12425984257765307,-0.09745277440024121,0
49,0.35555555555555557,0.32222222222222224,-0.03666307284913633,0.09444356202007373,0.10524922001316654,-0.08369257939682906,0
50,0.6111111111111112,0.4444444444444444,-0.05075693850416467,0.029611209863674434,0.05442362388216456,-0.057915168624092794,0
51,0.36666666666666664,0.3444444444444445,-0.028200559147030128,0.12019931859460609,0.12378992264133765,-0.09510371284888165,0
52,0.35555555555555557,0.4444444444444445,-0.03340970323339267,0.15687436137530672,0.16660069777833358,-0.12981963563675136,0
53,0.2111111111111111,0.5222222222222221,-0.037903458774871945,0.13351758927295504,0.14333623759481123,-0.11134164647599736,0
54,0.2777777777777778,0.7111111111111111,0.5345800982081701,0.8043960352891346,0.3979050981617855,0.6143135055603529,0
55,0.5,0.3666666666666667,-0.01801980552156963,0.10614265041442043,0.11233209854425974,-0.08480467087863151,0
56,0.4777777777777778,0.39999999999999997,-0.06424522756270758,0.1414674843183825,0.15056957988998937,-0.12931235263357216,0
