t,x,y,z
0.0,-0.00039859552576803167,0.7980346917170902,0.37210949765659185
0.0032098765432098763,-0.0004015429385825715,0.7980346288958723,0.3721165370524981
0.01091358024691358,-0.00040472952250913963,0.7980327832791761,0.3721416587932514
0.024395061728395062,-0.00039390722556149053,0.7980250007975427,0.37221020556597184
0.03017283950617284,-0.00038244859001771727,0.7980197772101626,0.37224676683025726
0.034666666666666665,-0.0003711597555745018,0.7980144766087793,0.3722767449726843
0.038518518518518514,-0.00036020238544405493,0.7980087559710055,0.37230281447733987
0.04237037037037037,-0.0003484071431829795,0.798001669778314,0.37232872663342065
0.045580246913580244,-0.0003381943552909225,0.797994526813911,0.3723499346617495
0.0494320987654321,-0.00032580870246206337,0.797984243010767,0.3723747391303789
0.052641975308641974,-0.00031565273810758187,0.7979740819297381,0.3723948456156721
0.05649382716049382,-0.000304032472734183,0.7979597986706424,0.3724184030257184
0.06034567901234568,-0.0002934532242764992,0.7979430853820912,0.37244159504410523
0.06548148148148147,-0.00028176204422269887,0.7979168678039482,0.37247260745484545
0.07639506172839505,-0.0002704352889540781,0.7978466719423026,0.3725425044085593
0.1142716049382716,-0.0004095527190989773,0.797527859503363,0.3728154423942446
0.1322469135802469,-0.0005441319599272767,0.7973776226997435,0.37294496401983684
0.14572839506172838,-0.0006857974430086995,0.7972680595384282,0.373074445244729
0.15471604938271605,-0.000820871025773076,0.7971937672689716,0.37319778411438065
0.16177777777777777,-0.0009612362117510393,0.7971334514871989,0.37332643171041174
0.16755555555555554,-0.0011033723213428137,0.7970826906150168,0.373457495259312
0.1720493827160494,-0.0012326046174764922,0.7970425378989382,0.37357745928132813
0.1765432098765432,-0.0013788347340258015,0.7970021425921472,0.3737141686440116
0.18039506172839506,-0.0015177405540436266,0.7969676783263268,0.373845025846109
0.18360493827160493,-0.0016428433135409464,0.7969393558745577,0.3739637621041696
0.18681481481481482,-0.0017760855464751767,0.7969116651161915,0.37409122095629105
0.1900246913580247,-0.0019169763183474965,0.7968848867275021,0.37422723743574415
0.19323456790123456,-0.002064879611015598,0.7968593211565923,0.37437158297866496
0.19580246913580246,-0.0021877341598348287,0.7968399520140473,0.37449287374956614
0.19901234567901235,-0.002346215178172395,0.7968173608430102,0.3746515074990139
0.20158024691358023,-0.0024763019379694514,0.7968007795675146,0.3747838448037201
0.20414814814814813,-0.0026087108112621236,0.7967856923752655,0.37492085129005476
0.20671604938271604,-0.0027428305905710096,0.7967722464796189,0.375062395033361
0.20928395061728394,-0.0028780130275503674,0.7967605792041053,0.37520836222254617
0.21185185185185185,-0.0030135784044633958,0.7967508157911605,0.3753586619868619
0.21441975308641975,-0.003148821092576241,0.7967430672657213,0.3755132311316249
0.21698765432098766,-0.0032830149550864677,0.7967374289413889,0.37567203780857494
0.22019753086419752,-0.003448151741645715,0.7967334673683217,0.37587651094371805
0.22276543209876543,-0.0035772596729789566,0.7967328407357405,0.37604491169164556
0.22533333333333333,-0.0037028793754475256,0.7967345201159919,0.3762176865841301
0.2285432098765432,-0.0038538448804579903,0.796739898592387,0.3764399990987465
0.2317530864197531,-0.003996700866704743,0.7967489348428827,0.3766696856825077
0.23496296296296296,-0.004129978600407268,0.7967616164807094,0.37690721635606067
0.23817283950617282,-0.004252218627797576,0.7967779084525772,0.37715320532965796
0.24266666666666667,-0.004402039817773324,0.7968066842913787,0.37751331646260966
0.24780246913580245,-0.004538112075739684,0.7968479055348658,0.37795065902290503
0.259358024691358,-0.004675605195233887,0.7969720832969699,0.37906539299018915
0.310716049382716,-0.0005175830177891561,0.7980341104886605,0.38903506845246694
0.3286913580246913,0.00363983619749673,0.7987038298889532,0.39594286100498877
0.34217283950617283,0.007903491296229286,0.7994666406448983,0.40261559868389657
0.3530864197530864,0.012104427699838813,0.8003388272655662,0.408928137381588
