trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
53,0.28888888888888886,0.4111111111111111,0.0553960939761115,0.05667550404904259,0.024047821015787948,0.059087148665904164,0
54,1.4111111111111112,0.622222222222222,-0.05466729595526993,0.10039919310610236,0.10048259296533944,-0.08013499094303511,0
55,0.5555555555555556,0.38888888888888884,-0.039714460632170386,0.05047925332018317,0.03726775052291893,-0.03970425070200679,0
56,0.18888888888888888,0.6,-0.035308243361883554,-0.019335129978614765,0.02151153546149264,-0.034829908896644404,0
57,0.4777777777777778,0.36666666666666664,0.04107245556917162,0.050974970369221134,0.027149875059453574,0.04625071084779145,0
58,0.4666666666666667,0.33333333333333337,0.05061484950600953,0.07466240263779886,0.049205162967070656,0.061663493485364054,0
59,0.5333333333333333,0.43333333333333335,0.03538215423506639,0.056325015296503814,0.03539281729830063,0.041823461360793776,0
60,0.43333333333333335,0.5555555555555556,-0.04671224346421925,-0.01742024033104913,0.01976424780108833,-0.04552534774465283,0
61,0.17777777777777778,0.5444444444444444,-0.03244030159806581,-0.022194835603070565,0.010329224362890348,-0.03181798732053972,0
62,0.6888888888888889,0.38888888888888884,-0.08051585849916323,-0.0870279136107898,-0.0743251897295253,-0.09277767955029588,0
63,0.4888888888888889,0.5333333333333332,-0.04625071896723115,-0.04799063852786501,-0.021049192090399033,-0.05094806275811883,0
64,0.3333333333333333,0.41111111111111115,0.037665411639066296,-0.02407956981023691,-0.030855467463329254,0.040619113074871156,0
65,0.5333333333333333,0.3111111111111111,0.039792847295383925,0.0656835438683694,0.03526084813707689,0.05224854831002892,0
66,0.5222222222222223,0.34444444444444444,-0.028431119308766593,0.0974968799406401,0.08332416366179583,-0.06796934281641033,0
67,0.25555555555555554,0.4444444444444444,-0.02428803465850675,0.07009914262436454,0.07593438407881477,-0.05923837746349202,0
68,0.6,0.7888888888888889,0.14592368734982752,0.2704010636543809,0.15309218654059517,0.20348170521720607,0
69,0.4777777777777778,0.4888888888888889,-0.05839397132172521,0.17700100684361794,0.18636040494408448,-0.13999734046958978,0
70,0.36666666666666664,0.46666666666666673,-0.040514999048388754,0.324896047529557,0.2819720275873391,-0.2241401370314917,0
71,0.6333333333333333,0.4111111111111112,-0.03964941616455197,0.07734792373008079,0.07702377778278,-0.06460952194677436,0
72,0.36666666666666664,0.3333333333333333,0.02088999539737779,0.028146243803589984,0.016989331708830078,0.02386552416237916,0
73,0.4222222222222222,0.41111111111111115,0.03588654177584735,0.035418930503544645,0.01606245231494323,0.03684927644832188,0
74,0.36666666666666664,0.36666666666666664,0.028892117892138174,0.02076159487683758,0.009552739672811703,0.029381448314459303,0
75,0.3888888888888889,0.39999999999999997,-0.05635320882366346,-0.01326562590358641,0.02625268617917838,-0.05578788935536364,0
76,0.4777777777777778,0.36666666666666664,0.02150789638056648,0.0576598161444292,0.03564964548937435,0.03849006289756522,0
77,0.23333333333333334,0.4444444444444445,0.03754920117048273,0.052669013481338935,0.024958792106652656,0.04518635318085942,0
78,0.34444444444444444,0.4222222222222223,-0.022266534156956654,0.030545229080681392,0.0371627420693372,-0.03362160888289426,0
79,0.3888888888888889,0.36666666666666664,-0.014966342105114775,0.04465892660786851,0.044002180621500665,-0.034904799727748834,0
80,0.2777777777777778,0.6777777777777778,-0.04265625398446562,0.07375164471164429,0.08844290151838205,-0.07483046927739731,0
81,0.34444444444444444,0.47777777777777775,-0.05578253404963584,-0.06305494056925086,-0.03267448882103072,-0.0636987089508916,0
82,0.5111111111111111,0.43333333333333335,-0.03296852294722118,0.07567403467014817,0.08206889486690382,-0.06500307186427816,0
83,0.6333333333333333,0.48888888888888893,-0.04249618320192963,-0.04249509260659441,-0.01863180623951928,-0.046745414739765456,0
84,0.4888888888888889,0.4222222222222222,-0.04429963854273757,0.028851216330916248,0.06050841198289851,-0.05272797972390274,0
85,0.5444444444444444,0.4555555555555556,-0.023971145260749466,-0.03569120196120133,-0.026403851490230792,-0.02714745316816728,0
86,0.32222222222222224,0.5222222222222221,-0.05361478003972323,0.046906800029658184,0.055570783593694544,-0.06228756416019379,0
87,0.6444444444444445,0.42222222222222217,-0.08819921804181245,0.10342401839030511,0.14119841428403265,-0.10898452375584408,0
88,0.37777777777777777,0.5333333333333333,-0.050445076876764826,0.1411291037539447,0.1505158411487974,-0.114600363769858,0
89,0.5333333333333333,0.4666666666666667,-0.0741766169158233,0.08144975008657607,0.11928014946072665,-0.09823298346220942,0
90,0.5333333333333333,0.4555555555555556,-0.03810377584845745,0.43820031534662984,0.36637301270296485,-0.28398822632825,0
91,0.15555555555555556,0.6888888888888889,-0.025828054182372887,-0.03702980613644341,-0.01867251607432876,-0.03134102800369463,0
92,0.43333333333333335,0.43333333333333335,-0.04713767285550096,0.033042173041881985,0.04672055404787634,-0.047231757957177684,0
93,0.4777777777777778,0.5888888888888888,-0.0319715752272161,-0.06641685319836295,-0.039776757949593046,-0.04816164670830798,0
94,0.37777777777777777,0.4555555555555556,0.014116464038896959,0.03663347224342654,0.022224984395504646,0.023977650597026775,0
95,0.6333333333333333,0.6666666666666667,-0.06253265790545091,0.06058527577646942,0.06667064066857917,-0.06930326126219642,0
96,0.3333333333333333,0.4222222222222222,-0.021767754106999042,0.011467540433492508,0.021963741306229464,-0.024040067701478676,0
97,0.4666666666666667,0.3666666666666667,-0.07179368486249466,-0.017912561300799962,0.04934939734251737,-0.07369199567999879,0
98,0.5,0.37777777777777777,-0.03983226962578448,0.023867611596478017,0.03610291053023655,-0.04364709600689417,0
99,0.4,0.9999999999999999,-0.030977124166448617,0.1390242129119505,0.11758433937527828,0.09844055926378285,0
100,0.45555555555555555,0.5,0.019851078113250143,0.173138184995162,0.13812148458678364,0.1133070094215638,0
101,0.4777777777777778,0.7555555555555555,-0.03861063217507276,0.17937008454566883,0.197421082397957,-0.1537599846848953,0
102,0.34444444444444444,0.4222222222222223,0.02441234733018722,0.07424575245574472,0.04917712105398399,0.04972015547280969,0
103,0.2777777777777778,0.4444444444444444,-0.06292038016202837,0.056452244113542445,0.09193291421475805,-0.08330849740584861,0
104,0.4444444444444444,0.37777777777777777,-0.027827085042308346,0.18283001563105994,0.17164335830504615,-0.13886185697129136,0
105,0.43333333333333335,0.48888888888888893,-0.07817561175816828,0.12388800775663203,0.16119860148834794,-0.13197549701536154,0
106,0.5555555555555556,0.4444444444444444,-0.02104241502993267,0.4314362407375441,0.30981244121806617,-0.25574897661626905,0
107,0.37777777777777777,0.5888888888888889,-0.07913329014756457,0.07535625348885659,0.1247163654942381,-0.09954485178424277,0
108,0.3888888888888889,0.4666666666666666,-0.03222906010228126,0.1915838475831311,0.20660414356285997,-0.15602215565600752,0
109,0.3333333333333333,0.8111111111111111,0.03654139966964466,0.40272649376623537,0.33331485234505187,-0.2707612621950942,0
110,0.4222222222222222,0.39999999999999997,-0.02286092545619509,0.1772011536680064,0.1765050067094539,-0.13769995149114864,0
111,0.4,0.5333333333333333,-0.0569591396368255,0.20947620144034207,0.2304997270936929,-0.17781808114960554,0
112,0.5333333333333333,0.3666666666666667,-0.02704290135920161,0.055738772455404206,0.07561653913681766,-0.056270532824146985,0
113,0.32222222222222224,0.5111111111111111,-0.021870371467513135,0.1409547491242873,0.14234467123111236,-0.11379652088120204,0
114,0.23333333333333334,0.5555555555555556,-0.09942185425512494,0.11386478972707931,0.1668722046345988,-0.13717323844851304,0
115,0.6666666666666666,0.5888888888888889,-0.09170720509679968,-0.049221803650248065,0.08523774102127858,-0.08839696126198904,0
116,0.24444444444444444,0.611111111111111,-0.061035587354367066,0.07775779012127673,0.11348626925721368,-0.09233919790600079,0
117,0.32222222222222224,0.5111111111111111,-0.1003996104238892,0.10402334827143468,0.15277834091292003,-0.12093337890547948,0
118,0.4,0.37777777777777777,-0.031292694808630554,0.061589456892832774,0.08154546415468929,-0.06287383168086903,0
119,0.23333333333333334,1.411111111111111,0.3913737856693411,0.5912031643355447,0.3398227149025193,0.47747354946133075,0
120,0.37777777777777777,0.3555555555555555,-0.030661638874583792,0.09075870756068628,0.1013292470247384,-0.07826032751922761,0
121,0.4777777777777778,0.35555555555555557,0.010158329798431962,0.08906872096205873,0.06875963108858396,0.05705079220075732,0
122,0.43333333333333335,0.5555555555555556,-0.07759613772675376,0.1936966800967506,0.2500466584093756,-0.18286073361633381,0
123,0.35555555555555557,0.6777777777777778,0.24527662928108676,0.36769973231318587,0.32299306891876645,0.2968686609282765,0
124,0.43333333333333335,0.5888888888888888,-0.054030650523070274,0.05699790926013069,0.0898796693579655,-0.07330361805040474,0
125,0.36666666666666664,0.6000000000000001,-0.06956418649518412,0.043489455684513074,0.06550470297090964,-0.06988220730534311,0
126,0.3333333333333333,0.5555555555555556,0.16900723782457594,0.2561656234879126,0.10649067004302146,0.20626046858836572,0
127,0.32222222222222224,0.4777777777777778,-0.06509049775438078,0.08426329044257451,0.10164905818890016,-0.08388100435030875,0
128,0.35555555555555557,0.39999999999999997,-0.013923689603627278,0.10814276542889566,0.1018716892110111,-0.08229004185840744,0
129,0.3888888888888889,1.0333333333333334,0.11794766630174029,0.5265577826162862,0.3887984633436445,-0.3180462851398811,0
130,0.4222222222222222,0.39999999999999997,-0.04024999995429177,0.11678463260735181,0.10339808227315418,-0.08898258203365679,0
131,0.6444444444444445,0.5222222222222223,-0.038831699562485174,0.03926425031624556,0.04907013053219007,-0.047071689058224585,0
132,0.5555555555555556,0.4,-0.08389122395236048,0.10075770934926337,0.13054307395089232,-0.1045959085516443,0
133,0.4222222222222222,0.35555555555555557,0.016435064914068483,0.04160176841900135,0.03252962771682126,0.029136330281964655,0
134,0.5,0.48888888888888893,-0.04127106485918092,0.03069656930225784,0.050267086366748044,-0.04834162891929251,0
135,0.36666666666666664,0.8777777777777778,-0.08058943514737557,0.16736127512020996,0.1936474474142842,-0.14398903785569572,0
136,0.4888888888888889,0.5333333333333332,-0.05855375515433577,-0.04263878302523593,0.0372813819750696,-0.05717944932028702,0
137,0.28888888888888886,0.48888888888888893,-0.03780983987905373,0.032492997430796616,0.04853244273146586,-0.045787170361670015,0
138,0.4222222222222222,0.4222222222222222,-0.061949883614486716,0.0368566247152745,0.051418797968613365,-0.059723393578663506,0
139,0.32222222222222224,0.4888888888888889,-0.06760731353685448,0.06266984220341744,0.08268428083646279,-0.07466612536513917,0
140,0.35555555555555557,0.5333333333333332,-0.07600357523553988,-0.0887697648267689,-0.052360404680147056,-0.08360060925745164,0
141,0.37777777777777777,0.3222222222222222,-0.026697413378088716,0.03783487071308535,0.053908774640360965,-0.042411531491876535,0
142,0.5111111111111111,0.30000000000000004,0.009152955102948434,0.04278468667916869,0.03718682269055718,0.03122443206620578,0
143,0.35555555555555557,0.4888888888888889,-0.06290522779789555,0.12088228368890651,0.13897039267984201,-0.1116173157631516,0
144,0.32222222222222224,0.6444444444444444,-0.09943590052992037,0.15038019613791362,0.18619157568638064,-0.1498154521967043,0
145,0.4,0.43333333333333335,-0.07245577843960493,0.17148848292686292,0.20829351023861253,-0.15744299185892938,0
146,0.32222222222222224,0.5666666666666667,-0.10719233195142655,0.25775816716833877,0.32898038041310473,-0.24850835347662312,0
147,0.3,0.5444444444444445,-0.09183486293246605,0.22041226939858383,0.2756452955434519,-0.21185071385081988,0
148,0.45555555555555555,0.4888888888888889,-0.05834085689256804,0.1191538234775525,0.1202243750625908,-0.09643873960411267,0
149,0.4222222222222222,0.41111111111111115,-0.031522128326060155,0.14799513687483082,0.16132523064505347,-0.12429536934956201,0
150,0.3333333333333333,0.5444444444444445,-0.051784423830490214,0.18924072118283236,0.21467700971229597,-0.1624312836657089,0
151,0.4111111111111111,0.5222222222222223,-0.05197087825073596,0.20496737747589294,0.22550842298167983,-0.17471737793743655,0
152,0.36666666666666664,0.45555555555555555,-0.040244517785672465,0.19648133379975835,0.21552954651103123,-0.16042711095343634,0
153,0.32222222222222224,0.5888888888888888,-0.07773123049801489,0.2982828156180663,0.3400537753684304,-0.25544184841621603,0
154,0.6333333333333333,0.7,-0.053840282821187746,0.33465548525620775,0.33824259766140174,-0.2699382615416267,0
155,0.34444444444444444,0.4,-0.0136226508760701,0.16474463028170078,0.1558971918516695,-0.1249103225222865,0
156,0.28888888888888886,0.43333333333333335,-0.019115926221378327,0.10744420399488341,0.11553268416100478,-0.09207498174461083,0
157,0.4111111111111111,0.48888888888888893,-0.08141648300627907,0.07313317136055922,0.1105771958574445,-0.09719210155169164,0
158,0.37777777777777777,0.7666666666666666,-0.10740519860853637,0.1828208681535782,0.26861977895715483,-0.20294548175898366,0
159,0.35555555555555557,0.4222222222222222,-0.05534379980499386,0.09995917876097728,0.12153669845918479,-0.09482410158254026,0
160,0.5333333333333333,0.3222222222222222,-0.03265466251481577,0.07783025516944203,0.09217048089496095,-0.06991554621722504,0
161,0.35555555555555557,0.5222222222222221,-0.011137449049567899,0.10801309436244154,0.0953555316392864,0.07814730679503427,0
162,0.4222222222222222,0.4777777777777778,-0.0555278863041713,0.14151170012688355,0.17426649297859964,-0.13333769718095995,0
163,0.3,0.6444444444444444,0.10533806580704257,0.39521289870354853,0.34186510659681435,-0.27188811896464177,0
164,0.4111111111111111,0.4222222222222223,-0.04615590513718656,0.10696110562635923,0.14781582732091197,-0.10744962559546033,0
165,0.4222222222222222,1.7444444444444442,0.16087214219177795,0.15976193353937143,0.09208707580074008,0.15413157957014126,0
166,0.36666666666666664,0.32222222222222224,-0.031874673411184155,0.08651341069999079,0.10875336072961987,-0.08507186362151256,0
167,0.3111111111111111,0.48888888888888893,-0.05505407790789777,0.1263589104519542,0.1290393624662003,-0.10362943918545155,0
168,0.3888888888888889,0.3888888888888889,-0.03905380696022185,0.05394879765277837,0.07377049514912605,-0.05724685970836965,0
169,0.3888888888888889,0.3888888888888889,-0.01624800102942405,0.070147420073544,0.07364708411762859,-0.056018454925681894,0
170,0.26666666666666666,0.4333333333333333,-0.01494021978589061,0.042498961583629126,0.050737160886918334,-0.03821357995578865,0
171,0.4222222222222222,0.3333333333333333,-0.03124104559193379,0.07476215392553384,0.08642424495567033,-0.06621100419830325,0
172,0.32222222222222224,0.4666666666666666,-0.01460211894618961,0.043502471381302164,0.05068157725798924,-0.038280139439118364,0
173,0.18888888888888888,0.7333333333333334,0.2785541683855644,0.31542301485370305,0.12874821305222017,0.29231614746078527,0
174,0.4888888888888889,0.3444444444444445,-0.10297060816917054,0.055887251148366235,0.11085812918483882,-0.10017473514039242,0
175,0.24444444444444444,0.4666666666666667,-0.07026007835043013,0.031728495576024654,0.06871424810722533,-0.07371509669435264,0
176,0.3888888888888889,0.35555555555555557,-0.010849254921227899,0.03893283366355717,0.0444856969177893,-0.03323605170099832,0
177,0.37777777777777777,0.7222222222222223,0.1636120807156074,0.26781935673333146,0.14491334862783906,0.20400882221856886,0
178,0.3,0.8222222222222222,-0.029643175373045432,0.22226760652119248,0.20444846768932143,-0.1657459413716413,0
179,0.17777777777777778,0.5222222222222221,-0.07195165925011583,0.06449258224328924,0.09896299735173447,-0.09072367883453986,0
180,0.34444444444444444,0.4555555555555556,0.04400203300591222,0.10085962924056303,0.06727668724208799,0.07529831883099347,0
181,0.4111111111111111,0.4666666666666667,0.027978135353855467,0.10787426755899374,0.08070987070425795,0.076530044379825,0
182,0.4222222222222222,0.41111111111111115,0.031223533182892987,0.11576818372274632,0.08026922275616272,0.07744287214393818,0
183,0.35555555555555557,0.4333333333333333,-0.029369502782612706,-0.029845955102873276,0.020378587933183253,-0.031433806283963396,0
184,0.4444444444444444,0.4222222222222223,-0.05922080636420353,0.03326816989757244,0.054502733421604846,-0.059458616134572824,0
185,0.37777777777777777,0.4111111111111111,-0.056865038590593754,-0.014574682923704136,0.040094720102492716,-0.05572679105519807,0
186,0.4666666666666667,0.34444444444444444,-0.04330471944375186,0.046642811493508914,0.0575638628639848,-0.0525274454141434,0
187,0.2777777777777778,0.6,0.05464192272657881,0.036919923346766165,0.01007168042002165,0.05502951365046312,0
188,0.32222222222222224,0.5444444444444445,-0.0592553330941146,-0.019171625470659898,0.03607292020516091,-0.058520228216267046,0
189,0.4,0.4555555555555555,-0.03810473726583894,-0.009717044679105091,0.01951660018917835,-0.038367244127810916,0
190,0.2777777777777778,0.6,0.06092285921941069,0.16972954128550433,0.12040141561103006,0.11634926195868667,0
191,0.35555555555555557,0.3888888888888889,-0.03518454897543018,-0.030819590800732502,-0.013050679185713513,-0.03638193008911993,0
192,0.4222222222222222,0.4444444444444445,0.09639995064492175,0.14333087334273673,0.0829708981262582,0.11808716968905,0
193,0.34444444444444444,0.4666666666666667,-0.05646004116830736,-0.035024771242004406,0.027780845574960182,-0.0558283306844279,0
194,0.24444444444444444,0.4888888888888888,-0.052952947597942696,0.037076619033246695,0.06006158165021405,-0.05111566575611636,0
195,0.35555555555555557,0.32222222222222224,0.016613558862908818,0.058325838094003435,0.04974364506971339,0.04283744857728472,0
196,0.2777777777777778,0.47777777777777775,-0.06292671461069478,-0.05214986146105483,-0.012629144783527588,-0.06410728367202756,0
197,0.5333333333333333,0.34444444444444444,0.03079440525862387,0.11994350625797556,0.11200746327788773,0.09008926439413607,0
198,0.36666666666666664,0.36666666666666664,-0.02247275574958993,0.037182138347152824,0.04972862064049015,-0.03928561042091902,0
199,0.4,0.38888888888888884,0.027618472814787843,0.06528295789579454,0.04661496540271496,0.04676949835918293,0
200,0.3333333333333333,0.9000000000000001,-0.03898066145264727,0.033675703719246046,0.03540976309067637,-0.037588035389697,0
201,0.28888888888888886,0.5222222222222223,-0.02694732158277644,0.030101239282799196,0.03516918844669488,-0.029523523236243045,0
202,0.4666666666666667,0.6,-0.0331105441865651,0.08835581095419302,0.08441325902580231,0.06689717113632922,1
203,0.32222222222222224,0.35555555555555557,-0.060544086963560256,0.04530680984826332,0.07838228866434027,-0.07346079386669874,0
204,0.37777777777777777,0.38888888888888895,0.030905467649126543,0.06480315087865024,0.04060405736241632,0.048639214825812946,0
205,0.4777777777777778,0.4444444444444445,-0.02490629303544847,-0.03832191263013681,-0.025919162153457576,-0.03127719468857651,0
206,0.3888888888888889,0.3333333333333333,0.008846475963356531,0.022277132216668025,0.021660687430631556,-0.0165965202234508,0
207,0.3111111111111111,0.6,0.07684400050821862,0.09313015573121781,0.04300601813829109,0.08903020327285964,0
208,0.18888888888888888,0.48888888888888893,-0.0665846937419411,-0.041209033578549034,0.024320155191161423,-0.06514278812317296,0
209,0.28888888888888886,0.4,-0.052396439585948765,-0.03045859048218841,0.031943667461254134,-0.050908725144248275,0
210,0.24444444444444444,0.47777777777777775,-0.03307066566637163,0.013368764806051887,0.029663395738182184,-0.034789015931778806,0
211,0.18888888888888888,0.5,-0.03256190602637469,-0.060525444579242256,-0.04239867413204555,-0.046617443862091525,1
212,0.4777777777777778,0.2888888888888889,-0.035686982374987665,0.021182863273394113,0.046366420954062196,-0.04134004206112019,0
213,0.43333333333333335,0.3555555555555555,-0.026444095022506654,0.07075384180789769,0.07956894428681886,-0.056303979860107684,0
214,0.5222222222222223,0.3666666666666666,0.013687099715029873,0.08206215907895442,0.07549400208634385,-0.05997093783540732,0
215,0.3333333333333333,0.4888888888888889,-0.06476571607453338,0.07559599024777493,0.1200852059228616,-0.09648292161389391,0
216,0.4222222222222222,0.4888888888888889,-0.03860100711781138,0.14825048103069405,0.16363955905940028,-0.12519522127883378,0
217,0.4444444444444444,0.9666666666666668,0.6773577775362306,0.7771964990247285,0.43892460103484104,0.7336880688009235,0
218,0.26666666666666666,1.6111111111111112,0.246449995178832,0.422100730291859,0.19909463478754047,0.3358204897863799,0
219,0.32222222222222224,0.3888888888888889,-0.024412440127847296,0.13347311903533832,0.13235517215175413,-0.1058501423976494,0
220,0.28888888888888886,0.37777777777777777,-0.0272498288548776,0.1777123732914064,0.16579201207111627,-0.13636475725675015,0
221,0.36666666666666664,0.4444444444444445,-0.0407767244281942,0.07852865420609811,0.09449400683993599,-0.07556371892183367,0
222,0.32222222222222224,0.41111111111111104,-0.04496136617758845,0.2412503144980501,0.2416567758436562,-0.1943676513631656,0
223,0.23333333333333334,0.5444444444444445,-0.07846628789257869,0.1091093577160297,0.1526249868570856,-0.11982424091416595,0
224,0.24444444444444444,0.4555555555555555,0.024353016373302002,0.17733494138905193,0.13756318749633997,0.11859402475154796,0
225,0.35555555555555557,0.4777777777777778,0.013116625018922875,0.3223167664885542,0.23930349292031838,0.19533602805713987,0
226,0.6444444444444445,0.43333333333333324,-0.03408042686182528,0.3414242441910306,0.2876203103119645,-0.22628402943166837,0
227,0.45555555555555555,0.35555555555555557,-0.042812946422241975,0.08451496693005511,0.09905935314814154,-0.08333961824779616,0
228,0.4111111111111111,0.4111111111111111,-0.034696709305874526,0.051971375183846896,0.056450661428089306,-0.04680257443663034,0
229,0.4111111111111111,0.5333333333333333,-0.05127685415625069,-0.03105075238424003,0.04852338358465112,-0.05500544946580446,0
230,0.34444444444444444,0.47777777777777775,-0.042581706396494175,0.03335344076818358,0.04563814155026735,-0.05110569255212895,0
231,0.9111111111111111,1.3888888888888888,0.14067552732315958,-0.11119069727638045,-0.10312903848526402,0.15074580739703133,0
232,0.37777777777777777,0.5,0.04487021569344819,-0.0933751821306126,-0.0916091982419158,0.08064423076401667,0
233,0.9777777777777777,0.3666666666666668,-0.013549577317200504,0.04394092729416277,0.04658875556845566,-0.03513813266983572,0
234,0.24444444444444444,0.5333333333333333,0.01092348160846077,0.027302764656259606,0.018841369428271602,0.019835289464394334,0
235,0.3,0.46666666666666673,0.02392359233864448,-0.03895180943730927,-0.043785670427370076,0.03917163145779812,0
236,0.43333333333333335,1.0777777777777777,0.06292224856644131,-0.26413418533052213,-0.23193281038552327,0.18696526669944977,0
237,0.28888888888888886,0.5111111111111112,0.10974940212111452,-0.25678957240677786,-0.23982357751355063,0.2067688265979108,0
238,0.15555555555555556,0.6,0.05850344752908228,-0.1991568184778387,-0.18605952207988177,0.14782001628444216,0
239,0.28888888888888886,0.5666666666666667,-0.03817161274319935,-0.44846786345319956,-0.38396383504530857,-0.29477665259197294,0
240,0.3888888888888889,0.6666666666666667,-0.015693609662859598,-0.2584533908168978,-0.23770216928050178,0.17956751057815248,0
241,0.34444444444444444,0.4444444444444444,0.06911098153944908,-0.30663024466656474,-0.30457305625191416,0.23089424402643133,0
242,0.5666666666666667,0.47777777777777786,0.08076705567670012,-0.1607901007048041,-0.16959206471691274,0.14374000288195202,0
243,0.24444444444444444,0.6444444444444444,0.09621723167139062,-0.42337142781181414,-0.5124435695490069,0.3765026469148553,0
244,0.36666666666666664,0.4444444444444445,0.030352551630019608,0.042263061973330296,0.023059837614860558,0.035374201095347634,0
245,0.6,0.3666666666666667,0.0335128294126483,-0.06236486733345692,-0.07207259754586305,0.055745179363207706,0
246,0.37777777777777777,0.4666666666666667,-0.022802449152304206,0.051879794628833506,0.049642877587650236,-0.03890894951516621,0
247,0.4111111111111111,0.4555555555555556,-0.04858909920600342,0.0354054145829134,0.04503045755815739,-0.04653328130242118,0
248,0.3888888888888889,0.4666666666666666,-0.031547148916448935,-0.051661354817434536,-0.03456630482704758,-0.04321562264190117,0
249,0.36666666666666664,0.3444444444444445,0.012239938243865326,0.03590505567034982,0.023478161373668312,0.02580924867604742,0
250,0.3333333333333333,0.4222222222222222,-0.04483268716005162,-0.06563658763345427,-0.038137575575624603,-0.05551499728715812,0
251,0.25555555555555554,0.5,-0.011892751685286668,0.051301524540410134,0.05391450239359001,-0.04219937103488132,0
