t,x,y,z
0.0,0.0007142462912223187,0.8953604643461736,0.3793586953411522
0.0745679012345679,0.0030416961638130005,0.8961887821110952,0.3809138625026666
0.09283950617283951,0.005401365088823077,0.8970496732892942,0.38310306430279895
0.10419753086419753,0.007700585720141299,0.8979537562025685,0.38515807364393106
0.11308641975308642,0.010024400952493406,0.8989224036776392,0.3871484028095375
0.12049382716049382,0.012340801135796177,0.8999285577559145,0.38906186445702684
0.12691358024691357,0.014645988033721441,0.900955311735404,0.39091172988811085
0.13283950617283952,0.01703441022072031,0.902032439602774,0.3927859419248923
0.13827160493827162,0.01945552030799627,0.9031275417031804,0.3946549507899873
0.14271604938271606,0.021607908265150733,0.9040980132497896,0.39629942099794707
0.14765432098765433,0.024184785501876874,0.9052517500228767,0.3982559718173712
0.15160493827160496,0.02638755045624925,0.9062291986332638,0.3999235844801632
0.15555555555555556,0.02871451330688676,0.9072523676838875,0.4016847123033065
0.1595061728395062,0.03116243476735661,0.9083184956921294,0.40354032642623705
0.16296296296296298,0.033399635993237975,0.9092842743505142,0.4052411815323556
0.16641975308641976,0.035721218122039156,0.9102786468533305,0.4070129630417078
0.16987654320987655,0.0381221829574212,0.9112996150695496,0.4088539810229284
0.1728395061728395,0.04023925539872092,0.9121944638180303,0.41048549254752786
0.1762962962962963,0.04277323764340399,0.9132599579577899,0.41244921105929466
0.17925925925925926,0.044996215110750075,0.9141906044276809,0.41418226493399607
0.18222222222222223,0.04726282978388928,0.9151364861263449,0.41595969865595944
0.1851851851851852,0.049570060682331815,0.9160970472513196,0.417780000389376
0.18814814814814815,0.05191509510842051,0.9170719195111336,0.4196416898649174
0.19111111111111112,0.05429530472537637,0.9180609175657491,0.42154329251572775
0.19407407407407407,0.056708214191338736,0.9190640330224625,0.4234833101792093
0.19703703703703704,0.05915143898030272,0.9200814224651458,0.42546017762944605
0.2,0.06162260374931138,0.921113391716458,0.4274722101638489
0.20246913580246914,0.063701488189965,0.9219848165581308,0.42917443297661745
0.20543209876543211,0.06621742095016168,0.9230447410792645,0.43124596723212627
0.20790123456790124,0.0683299244719938,0.9239402943600821,0.43299480191000167
0.2108641975308642,0.07088156192006369,0.9250303281342702,0.43511845084836537
0.21333333333333335,0.07301980561822206,0.9259520415214783,0.43690738996268014
0.2162962962962963,0.07559736032161737,0.9270748617027434,0.43907507353454106
0.21876543209876545,0.07775299835607125,0.9280251152474902,0.4408973026056007
0.22123456790123458,0.07991379709239785,0.9289891540812136,0.4427325020553603
0.2241975308641975,0.08251129093795467,0.9301648720151492,0.4449501600210024
0.22666666666666663,0.08467789770217568,0.931160869863683,0.4468098231688664
