t,x,y,z
0.0,-0.006322905433021346,0.8933973938031915,0.3786284229634912
0.1339506172839506,-0.003773719833139874,0.8956712326768943,0.3793299501295826
0.1876543209876543,-0.0012003301436237348,0.8978614359765347,0.38063447794939825
0.21728395061728395,0.0013450485431180407,0.9009532771202136,0.38195567772053635
0.23271604938271603,0.003982572112842673,0.903780363842718,0.3832041109653619
0.24259259259259258,0.006416735651680718,0.9061236960879058,0.3843393091894451
0.25123456790123455,0.00911449410250471,0.9085244156982106,0.38561790406193835
0.2580246913580247,0.011634918306902112,0.9106324275192773,0.38684334110110485
0.2641975308641975,0.014241452159922485,0.9127079552407309,0.38814487448843066
0.2697530864197531,0.01684466256479812,0.9146963453498635,0.3894790588357254
0.27469135802469136,0.0193606392029263,0.9165523779673456,0.3907997285017076
0.2790123456790124,0.021714733471788965,0.9182397659225244,0.3920618112392933
0.28395061728395066,0.02457471843900022,0.9202352275105437,0.39362768872720605
0.28765432098765437,0.02683487195154545,0.9217754644621516,0.3948892411250736
0.29197530864197535,0.02959231220274121,0.9236164484349386,0.3964557770101801
0.29567901234567906,0.03205583656905474,0.9252299958312495,0.397879644703685
0.29938271604938277,0.03460854990515739,0.92687470099982,0.39937805649764907
0.3030864197530864,0.037247559993331146,0.9285493858352504,0.4009504235739516
0.30679012345679013,0.0399701098492556,0.9302533037017708,0.4025958937807701
0.30987654320987656,0.042300847653791614,0.9316953079356656,0.4040221687105894
0.3135802469135803,0.04516998868276912,0.9334521739411108,0.40579860298062337
0.3166666666666667,0.04761964868902447,0.9349384262686289,0.4073319995838964
0.3197530864197531,0.05012139704683859,0.9364450757918533,0.408912529613866
0.3228395061728395,0.0526740631369638,0.9379723361398407,0.4105390664821355
0.32592592592592595,0.055276462528048645,0.9395203625165547,0.4122103770907796
0.3290123456790124,0.05792735830735057,0.9410891940564324,0.4139251371662624
0.3314814814814815,0.06008210876887738,0.9423591634145159,0.4153273040209791
0.3345679012345679,0.0628168973799075,0.9439650013160908,0.41711679540024255
0.33765432098765435,0.06559618779335308,0.9455907631304249,0.4189458907533055
0.34012345679012346,0.0678505379608861,0.9469051992308237,0.4204368282022402
0.3432098765432099,0.07070562041580035,0.9485646472681025,0.42233415253692425
0.34567901234567905,0.07301822799608895,0.9499044991658034,0.42387839760006973
0.3487654320987654,0.07594302061345629,0.9515933157198841,0.425841229828012
0.3512345679012346,0.07830882271937929,0.952954367800068,0.42743741087731274
0.35370370370370374,0.08069656485926809,0.9543230837173634,0.4290567516855967
0.35617283950617284,0.08310517654643651,0.9556981938624223,0.4306995857312264
0.3592592592592593,0.08614364286934866,0.9574239324758222,0.43278703327422335
0.36172839506172844,0.08859524307502513,0.9588081354810756,0.4344850931921398
0.3641975308641976,0.09106413631858849,0.9601937639926038,0.4362092225423474
0.3666666666666667,0.09354914518398355,0.961579069707374,0.43796059663058756
0.3691358024691358,0.09604902531654788,0.9629622234049023,0.43974051720448415
0.37160493827160496,0.09856244970128451,0.9643413290311018,0.44155037735119584
0.3740740740740741,0.10108799817371901,0.9657144407764712,0.44339161654833587
0.3765432098765432,0.10362414899207749,0.9670795813338735,0.44526567183587423
0.3790123456790124,0.10616927050117105,0.9684347602058763,0.4471739288453493
0.38148148148148153,0.10872161574091477,0.9697779930062873,0.449117674369943
0.38395061728395063,0.11127933795305864,0.9711073278175337,0.45109805987013496
0.3864197530864198,0.11384052698613017,0.9724208786038819,0.4531160759149365
0.38888888888888895,0.11640324864501161,0.9737168596188528,0.4551725281639886
0.39135802469135805,0.11896558401505367,0.9749936197583842,0.45726801342353146
0.39382716049382716,0.12152566780108721,0.9762496753943436,0.45940289745401963
0.3969135802469136,0.12471991220547242,0.9777886892266457,0.4621270602243012
0.39938271604938275,0.12726862971744196,0.9789937972101659,0.46435061425517304
0.4018518518518519,0.12980983165444665,0.980174877686555,0.46661295486169574
0.404320987654321,0.13234226877067945,0.9813314658043165,0.46891328309802766
0.40679012345679016,0.13486490134935655,0.9824633767718097,0.47125050049214484
0.4092592592592593,0.1373768989098897,0.9835706919135425,0.47362321451430733
