t,x,y,z
0.0,0.0027069884935152244,0.890443327555604,0.385879065572458
0.08950617283950617,0.0051952582329143375,0.8887440000113264,0.38660395862807834
0.1191358024691358,0.007720824231543979,0.8876221016231306,0.3882434127869939
0.14259259259259258,0.01015601175936007,0.8862768756270735,0.39039747394424423
0.16604938271604938,0.012690700274659772,0.8847433172698085,0.3931994634252738
0.18641975308641975,0.015153370409489041,0.8835994049091224,0.39618758994871967
0.20185185185185184,0.017658638225394766,0.8830078101399471,0.39901949463361963
0.21296296296296297,0.020168900506520995,0.8827536113246247,0.4015165176308564
0.22160493827160493,0.022716450315169914,0.8826549151430951,0.4037963448981659
0.22839506172839505,0.02516510050047928,0.8826374867767363,0.4058246322097468
0.2339506172839506,0.02749577202610566,0.8826628765206295,0.4076510249494114
0.23950617283950618,0.030139190590031877,0.8827248402597376,0.4096330955642118
0.24444444444444444,0.0327579911883412,0.88281184442596,0.41152675488532686
0.24876543209876542,0.03525669877288503,0.882913929312689,0.4132840826998854
0.25246913580246916,0.03754893304412195,0.8830218677542753,0.41486265688187685
0.2561728395061728,0.03997505902193587,0.883149890160913,0.4165051615983818
0.2598765432098765,0.042528820081172036,0.8832993903272571,0.4182083203717102
0.26358024691358023,0.04520288324948867,0.8834719991993782,0.41996843679937207
0.26666666666666666,0.04751742411883948,0.8836348297018441,0.4214758921539541
0.2697530864197531,0.04990524630742768,0.8838161947371753,0.4230179209128252
0.2728395061728395,0.05236168723139456,0.8840173942559836,0.4245923324284969
0.2759259259259259,0.05488222621037486,0.8842398231755726,0.4261970472681949
0.2790123456790124,0.05746252907713659,0.884484962156084,0.4278301172003414
0.2820987654320988,0.06009848712756672,0.8847543682669173,0.4294897434826074
0.2851851851851852,0.06278621606827223,0.8850496651036763,0.43117428510051986
0.28765432098765437,0.06497117740375433,0.8853056709638238,0.43253885307376516
0.29074074074074074,0.06774282843481987,0.885651834451831,0.4342645943996754
0.2932098765432099,0.06999030468820223,0.8859507838716175,0.4356604497336776
0.29567901234567906,0.07226265332059932,0.8862702862589568,0.4370692678700717
0.29876543209876544,0.0751353927538858,0.8866999434262426,0.4388477989390761
0.3012345679012346,0.07745732706322303,0.8870689795325024,0.44028416507872764
0.30370370370370375,0.07979853782235795,0.8874614565555865,0.44173226422763767
0.30679012345679013,0.08274965695303609,0.8879862845724676,0.4435586353213101
0.3092592592592593,0.08512830016236678,0.8884344807223036,0.4450326626671538
0.31172839506172845,0.08752106663971018,0.888908627141142,0.4465182452066275
0.31419753086419755,0.08992650391251931,0.889409339509989,0.44801555227995443
0.3166666666666667,0.09234322675207646,0.8899371326641056,0.44952485096562805
0.31913580246913587,0.09476989880531773,0.8904924070324806,0.45104648375634393
0.32160493827160497,0.0972052102736712,0.891075435454094,0.4525808428601424
0.32407407407407407,0.09964785556441291,0.8916863500428638,0.4541283444634645
0.3271604938271605,0.1027094596359948,0.8924891647569005,0.45608183415081277
0.32962962962962966,0.10516373285191623,0.8931625252302693,0.45766039064474934
0.3320987654320988,0.10762093915108419,0.8938631722218969,0.4592533332877571
0.3345679012345679,0.11007965185748289,0.8945906275371285,0.4608609412935689
0.3370370370370371,0.1125384042554467,0.8953442904690954,0.4624834150714592
0.33950617283950624,0.11499570347891629,0.8961234545298027,0.46412086945258385
0.34197530864197534,0.11745006062794756,0.8969273314590924,0.4657733367453241
0.34444444444444444,0.11990002317170032,0.8977550762590832,0.46744077117557264
0.3469135802469136,0.1223442072576001,0.8986058121092052,0.46912305328938403
0.34938271604938276,0.12478132733017816,0.8994786520642196,0.47081999322517365
0.35185185185185186,0.12721021892063278,0.9003727125859681,0.4725313311163132
0.354320987654321,0.12962985874606814,0.9012871238581024,0.4742567363632717
0.3567901234567902,0.13203938469746243,0.9022210399728042,0.4759958068608943
0.3598765432098766,0.13503604695906077,0.9034146289133511,0.4781881313872284
0.3623456790123457,0.137420600325136,0.9043895119424169,0.4799560966492479
0.3648148148148148,0.13979348218754575,0.905381378180712,0.48173589750643503
0.36728395061728397,0.14215457668262188,0.9063895081456261,0.4835267905779059
0.36975308641975313,0.14450392105958085,0.9074131982636743,0.48532793721222
0.37283950617283956,0.14742434611795935,0.9087136396786744,0.48759235357229536
0.37530864197530867,0.149748015391841,0.9097698280571477,0.4894130009681651
0.37777777777777777,0.1520607753263401,0.9108393692348528,0.4912405138339596
0.3808641975308642,0.15493689038768382,0.9121940756551055,0.4935326716974158
0.38333333333333336,0.15722627332953604,0.9132912830692739,0.49537100291250247
0.3858024691358025,0.1595056658599575,0.914399763193552,0.4972119396269736
0.38888888888888895,0.16234102209448525,0.9158003014390067,0.4995146505862041
0.39135802469135805,0.1645981594408321,0.9169319850024678,0.5013563699070108
0.3944444444444445,0.16740530624211367,0.9183597699298472,0.5036557859279028
0.3969135802469136,0.16963914106385017,0.919511919790832,0.5054916528150427
0.4,0.1724157007342999,0.9209637089534753,0.5077801932229628
0.4024691358024691,0.1746235341847963,0.9221338471064162,0.5096050004860865
0.40555555555555556,0.17736523602701118,0.9236066407105531,0.5118776104361602
0.4080246913580247,0.17954300282459268,0.9247923921929222,0.513688717322204
0.41111111111111115,0.1822440358838798,0.9262831410981317,0.5159440741036191
0.4141975308641975,0.1849194924770051,0.9277823631697235,0.5181908660159957
0.4166666666666667,0.18703985358336409,0.9289869928712936,0.5199832633748429
0.4197530864197531,0.1896631505165622,0.930498120002716,0.5222194436988212
0.4228395061728395,0.19225368303663523,0.9320136048444191,0.5244535513102568
0.42592592592592593,0.19480842842831456,0.9335314969224752,0.5266889509204934
0.42901234567901236,0.19732408962630144,0.9350495583611129,0.5289293255940675
0.4320987654320988,0.19979709469445156,0.9365652913377067,0.5311784653656534
0.43518518518518523,0.20222360100297182,0.938075976261411,0.5334400414875899
0.43827160493827166,0.2045995104576431,0.9395787153398465,0.5357173870343792
0.44135802469135804,0.2069205471687008,0.9410705056563503,0.538013315303889
0.44506172839506175,0.20962727558569114,0.9428419684455414,0.5407959204840265
0.44876543209876546,0.21224148850646754,0.9445883288563198,0.5436104611793267
0.45246913580246917,0.21475648943525588,0.9463050261745042,0.5464571780013825
0.4561728395061729,0.21716665998519236,0.9479882023604173,0.5493344831111353
0.4598765432098766,0.21946797726734055,0.94963495625272,0.5522391039178485
0.46419753086419757,0.2220126311529459,0.9515078515373151,0.5556559094159598
0.46851851851851856,0.22440663937669886,0.9533280762417792,0.5590936444949819
0.4734567901234568,0.22696343146536213,0.955345795783195,0.5630333478972609
0.47901234567901235,0.22962470979011743,0.9575423756223078,0.5674561422459236
0.48456790123456794,0.23207805246020383,0.9596713854402857,0.5718395564807662
0.49074074074074076,0.23458712640508042,0.96197154254432,0.576623458419363
0.4975308641975309,0.23711614806697695,0.9644374286459829,0.5817250227918274
0.504320987654321,0.23943256910805102,0.966845721607959,0.586596544517166
0.5123456790123457,0.24192439716843286,0.9696176466986781,0.5919812730769178
0.5216049382716049,0.24449617404503227,0.9727000182952134,0.5976233649375382
0.5314814814814816,0.24691831250707358,0.9758307909981198,0.6029776880666239
0.5432098765432098,0.24946529713939597,0.9793579470805914,0.6086543340867804
0.5549382716049382,0.25184253190429207,0.9827816568452223,0.6139832074522915
