trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
66,0.5111111111111111,0.6111111111111112,-0.06800099016796286,-0.010190892141487733,0.04533418502894522,-0.06755450754672215,0
67,0.5555555555555556,0.6444444444444444,-0.02854131627923428,0.04038156866696154,0.052375656549301416,-0.04122374302144764,0
68,0.5111111111111111,0.6888888888888889,0.04504852632453175,0.10948649740858118,0.07753407038001275,0.07998553227807276,0
69,0.5222222222222223,0.6,0.01823777217971478,0.07088750071885097,0.060966245372116236,0.05148576329304181,0
70,0.4222222222222222,0.6333333333333333,0.013646287091523854,0.09405421226829663,0.09150232688007823,0.07150253110654138,0
71,0.4666666666666667,0.5555555555555555,-0.01672388588332783,0.09163611978114693,0.09948951780166579,-0.07385957903943417,0
72,0.4777777777777778,0.7222222222222221,-0.07350076556653831,-0.05130355193686423,0.04313591581977262,-0.07072331573260812,0
73,0.4666666666666667,0.6222222222222221,-0.058117635505694605,-0.04483603524054809,0.03413771993174517,-0.0576653556474976,0
74,0.6111111111111112,0.5777777777777777,-0.042385086764657846,-0.011100680963317773,0.03181644368270836,-0.04320063288043548,0
75,0.8888888888888888,0.5333333333333334,0.023310122162529312,0.0626399722834578,0.04862558233108158,0.044504533873532356,0
76,0.24444444444444444,0.7222222222222222,0.02960763680696446,0.07461933178372213,0.06056412600913405,0.054403083025817256,0
77,0.5444444444444444,0.48888888888888904,0.02322044586764607,0.07041004646513782,0.0524995310736908,0.051238543240834857,0
78,0.5333333333333333,0.5888888888888889,-0.08181515020948905,0.038130643573857814,0.10177592153536955,-0.09368612915019854,0
79,0.3,0.6111111111111112,0.02063044931378092,0.08093035496699166,0.0686074371154925,0.05888098676423423,0
80,0.6333333333333333,0.43333333333333335,-0.025234811814183987,0.06762901474612269,0.07188211309201652,-0.05383344802920297,0
81,0.2222222222222222,0.5888888888888889,0.024262630731070572,0.08044166237285365,0.06361878604994615,0.05641788248998143,0
82,0.5111111111111111,0.43333333333333335,-0.020175967040025753,0.06954303722931704,0.08394783572676343,-0.061394019987355025,0
83,0.2222222222222222,0.6111111111111112,0.016100861254300616,0.047659548071310495,0.040219649496558235,0.034715329078995646,0
84,0.5444444444444444,0.5666666666666668,-0.08192819946209659,0.05263010801450549,0.10756069385951603,-0.09906631288612225,0
85,0.5444444444444444,0.611111111111111,-0.03117716169848906,0.016578826493960298,0.035087283476418415,-0.03577049128257711,0
86,0.45555555555555555,0.5333333333333334,0.014181299264062116,0.07144351790034753,0.06133291465327045,0.05145292034751396,0
87,0.5,0.6222222222222222,-0.06699815419830589,0.025447276770757837,0.06470916431995302,-0.07291155306688504,0
88,0.5555555555555556,0.5222222222222221,-0.10350930801477008,0.0474609714419024,0.09526332990963053,-0.10768168868283064,0
89,0.37777777777777777,0.5777777777777778,0.01396330249221478,0.04034140611726667,0.04612162674587014,-0.034270671387102845,0
90,0.3888888888888889,0.5444444444444445,-0.010824721232750382,0.05107710745097932,0.05569755721317324,-0.04168454673801113,0
91,0.4222222222222222,0.4222222222222222,0.01064213370457921,0.06125733633286171,0.0630037155108464,-0.04712854431202011,0
92,0.4444444444444444,0.5333333333333333,-0.02299884718008727,0.057912737780058905,0.0690087471907379,-0.051866523124829145,0
93,0.43333333333333335,0.4555555555555555,-0.028436230488844666,0.07348394964878859,0.08913273225700873,-0.06594227002145107,0
94,0.23333333333333334,0.6000000000000001,0.02062866542021106,0.10000996300782039,0.10420488789605449,-0.07872453140674762,0
95,0.4,0.5333333333333333,-0.02742988211759459,0.0718696632375591,0.08117823085212837,-0.059329411005145063,0
96,0.5888888888888889,0.5777777777777778,-0.054029189496543756,0.036696331597960846,0.06660587979403867,-0.06350183351051604,0
97,0.5666666666666667,0.4222222222222223,-0.04045131747915564,0.042288295230981064,0.07789595975906358,-0.05944992824834648,0
98,0.5888888888888889,0.5444444444444444,-0.05317881059577102,0.06969492574281509,0.09825074652252881,-0.0787552116894458,0
99,0.3111111111111111,0.8444444444444443,0.18853734117806775,0.3187505020661516,0.2128530868389792,0.2722758610150358,0
100,0.5777777777777777,0.4222222222222223,-0.032274158143630105,0.08443039511072256,0.10488012296350915,-0.07926396934237499,0
101,0.5222222222222223,0.4,-0.03850676815866404,0.09505626484035498,0.1225388558501518,-0.09178172630803183,0
102,0.12222222222222222,0.7777777777777778,0.02590712464517629,0.06373748219383309,0.05981145776051077,0.04758972129353679,0
103,0.5111111111111111,0.5666666666666667,-0.049757791155928995,0.06074906949692615,0.09541986480179064,-0.07729603511880524,0
104,0.5444444444444444,0.48888888888888904,-0.059759520171184646,0.022292467225842678,0.059498277191039714,-0.0641046174703515,0
105,0.37777777777777777,0.6111111111111112,-0.09732270230650977,0.04621581244861732,0.10801907765052698,-0.11003176616611225,0
106,0.4,0.6333333333333334,-0.052105113409727614,-0.05387688246325573,0.06547753267478887,-0.05263083355235262,0
107,0.36666666666666664,0.6222222222222222,-0.09612552955621347,0.027988477424862407,0.08750152078741913,-0.10251870208956583,0
108,0.4444444444444444,0.5555555555555556,-0.06593068369021911,-0.012613034238003668,0.054894766711605106,-0.06773920948480942,0
109,0.5222222222222223,0.6333333333333332,0.2592498792791008,0.37252765795160714,0.15735890404131786,0.32020953070938774,0
110,0.4777777777777778,0.5555555555555556,-0.06290686150614495,0.03439791044884804,0.06505325670834826,-0.06284221280734635,0
111,0.43333333333333335,0.5888888888888888,-0.030912384651310645,0.08093251389497053,0.10466062051826028,-0.07824681608118114,0
112,0.5222222222222223,0.5222222222222223,-0.03347131728612824,0.04605263200091586,0.06623735710236134,-0.052184797709046236,0
113,0.4444444444444444,0.5555555555555556,-0.05879095759873818,0.04389860157361176,0.08601139050062248,-0.07511635755811366,0
114,0.43333333333333335,0.5777777777777777,-0.03520139318818596,0.027874030112455535,0.050921272201574115,-0.04464584825095543,0
115,0.3,0.6222222222222222,-0.049963736627467926,0.02084361645764453,0.05363614557683509,-0.05451548573857143,0
116,0.37777777777777777,0.5444444444444445,-0.05389138890519625,0.01391609877067949,0.04857096183413869,-0.057097137273743825,0
117,0.5222222222222223,0.5444444444444444,-0.0635557188178674,0.028546846919973872,0.07092755717000744,-0.06898533279046494,0
118,0.4444444444444444,0.5222222222222223,-0.03010788620927917,0.06322659153261766,0.08234143102488119,-0.06140699864026383,0
119,0.15555555555555556,0.8111111111111111,0.23539244920515512,0.2885304724951204,0.11549309342728276,0.26854771897701096,0
120,0.4444444444444444,0.588888888888889,-0.054996431272087413,0.062015797646107165,0.09836575450063922,-0.07935374762815077,0
121,0.35555555555555557,0.4777777777777778,-0.01602165540242538,0.05039834603996958,0.06329215545208862,-0.04616927968622884,0
122,0.3111111111111111,0.5111111111111111,-0.037620607441375985,0.02950235764860686,0.05571887698931805,-0.04668075819581864,0
123,0.45555555555555555,0.5,-0.04236008483416543,0.06641078856487569,0.0966021168073741,-0.0743093243600928,0
124,0.4,0.6333333333333334,-0.05426042345044163,0.040987844409775084,0.05553144489437849,-0.05340586468290754,0
125,0.3111111111111111,0.5666666666666667,-0.04081977721121049,-0.02625579463895021,0.02066378116689068,-0.03911236654842443,0
126,0.45555555555555555,0.4777777777777778,-0.0248636727057354,0.07466178837019358,0.08969116787647424,-0.0669097421847222,0
127,0.36666666666666664,0.5555555555555556,-0.07580580263012442,0.03788929900333675,0.08616549453631527,-0.08646000084219614,0
128,0.18888888888888888,0.6,-0.08816548032970442,0.02590968858010285,0.08221253528923438,-0.0906348660453505,0
129,0.5222222222222223,0.4888888888888888,-0.10447562988130421,-0.028988502570138353,0.047875824879783674,-0.10141219646381185,0
130,0.18888888888888888,0.7666666666666667,-0.04728660721272962,0.09797244781423818,0.10461046375066403,-0.07724072181225955,0
131,0.5111111111111111,0.5222222222222224,-0.08716281034456222,0.061418588267611984,0.11216883715405264,-0.10708998865588516,0
132,0.2222222222222222,0.7333333333333334,0.2356227173416961,0.2272794925806493,0.061646333987343024,0.2484926756371843,0
133,0.23333333333333334,0.7333333333333334,0.2897975724956624,0.36074961978954817,0.15838469472777397,0.34152155663543093,0
134,0.5222222222222223,0.6444444444444445,-0.09537268870985946,0.06950966510112844,0.13903524394497974,-0.12133077518943139,0
135,0.6666666666666666,0.44444444444444453,-0.033480740849677906,0.033520529347163146,0.05594680720587414,-0.04410473967983163,0
136,0.5555555555555556,0.43333333333333335,-0.01653140529610868,0.04806503283823115,0.05937879906083556,-0.042956337503068355,0
137,0.37777777777777777,0.7333333333333334,-0.07111929462456006,-0.0740866027406997,0.08401678343680949,-0.07830569887931149,0
138,0.5555555555555556,0.4444444444444444,-0.04090484160024229,0.05610533040327209,0.09161748531784332,-0.0683661515924492,0
139,0.4777777777777778,0.5444444444444443,-0.07753987287572034,-0.017544269266032197,0.058820386448391666,-0.07688739930596333,0
140,0.26666666666666666,0.711111111111111,-0.07566663997523844,0.049924043252729915,0.08137792961419803,-0.08288564136869182,0
141,0.2,0.6777777777777778,0.04932175853192903,0.04500556216037147,0.03968107220621889,0.05065473045227138,0
142,0.5444444444444444,0.5333333333333333,-0.05221762609718543,0.03266296024612796,0.07124622693656567,-0.06314924516720646,0
143,0.37777777777777777,0.6222222222222222,-0.05758180505838884,0.05539426827768272,0.09269667429158206,-0.0774197369037724,0
144,0.5555555555555556,0.4111111111111111,-0.06223391663591097,0.02020260328487707,0.066917313209788,-0.06672897452052003,0
145,0.37777777777777777,0.6,-0.08142162597011789,0.014421276057783225,0.07748755865672165,-0.08278996820735218,0
146,0.5222222222222223,0.4444444444444444,-0.039703184888801785,0.02480173963414852,0.05200909219398479,-0.04750072585269639,0
147,0.26666666666666666,0.7666666666666668,-0.08092507924954351,0.02999412746117328,0.08641659674131946,-0.08082794095784543,0
148,0.18888888888888888,0.6555555555555556,0.01833231885003519,0.03968326054601325,0.051571849378828444,-0.03845758944431991,0
149,0.3333333333333333,0.5333333333333334,-0.06550275824422258,0.09369613441319266,0.1391862372003364,-0.10884484775702064,0
150,0.28888888888888886,0.4222222222222223,-0.0571042751313488,0.038274923383606586,0.08335834714625359,-0.0693677237300244,0
151,0.15555555555555556,0.5888888888888889,-0.07468667898865802,0.01595611604097234,0.06159236711716651,-0.07487037142236357,0
152,0.07777777777777778,0.9555555555555557,0.5740861730538863,0.6279642869019803,0.17382949343249657,0.6186272675241976,0
153,0.37777777777777777,0.6222222222222222,-0.06580751170513192,0.026367546027329342,0.08067209244343235,-0.07287292922997445,0
154,0.4444444444444444,0.43333333333333335,-0.0374090761053771,0.05449864861159375,0.08621257203485785,-0.06438509588921285,0
155,0.4444444444444444,0.4444444444444444,-0.05114931398732981,0.08644555499309499,0.12360164889545738,-0.09264677710572562,0
156,0.3333333333333333,0.4222222222222222,-0.04072091869186843,0.021830646163567318,0.04960137909632647,-0.04574230176919701,0
157,0.35555555555555557,0.7333333333333332,0.26503640615360474,0.33049914755740634,0.13509464785462516,0.3147233143270524,0
158,0.4777777777777778,0.4222222222222222,-0.048269042091467616,0.06687528841222334,0.10527737109370883,-0.08113723442183907,0
159,0.5111111111111111,0.43333333333333335,-0.018533834441045748,0.08369064720821873,0.09703770517920486,-0.0733170255932326,0
160,0.2222222222222222,0.7666666666666667,-0.05384044859103278,0.05931307061728789,0.07094962249888662,-0.061992802540687196,0
161,0.24444444444444444,0.6222222222222222,-0.07966020416204127,0.0400219691540047,0.09101370027088312,-0.09159397284645796,0
162,0.16666666666666666,0.6111111111111112,-0.059306627840220734,-0.05615237908581852,0.09042290774091043,-0.07433524848289672,0
163,0.13333333333333333,0.8444444444444444,-0.04810298884496168,-0.06514428638756553,-0.08781333327054411,0.06694063047526874,0
164,0.4111111111111111,0.5333333333333333,-0.08211895300390663,0.06636166855683868,0.1272881035905039,-0.10619031358682104,0
165,0.4666666666666667,1.1111111111111112,-0.15992702307752557,0.06654495776095166,0.1388210829729415,-0.16970898623636743,0
166,0.16666666666666666,1.0888888888888888,0.4822989276306915,0.4721335230069714,0.2092084554899766,0.5347872833260852,0
167,0.3111111111111111,0.6555555555555556,0.021873776700688616,0.036024575377154304,0.044548584478408974,-0.03607270373855086,0
168,0.4444444444444444,0.8444444444444446,0.31216443084090123,0.30434904008946234,0.13909468841735878,0.3376964649360581,0
169,0.4111111111111111,0.6555555555555556,-0.11046139915690867,-0.02137311760500228,0.07796484057229795,-0.11050531205660294,0
170,0.5888888888888889,0.42222222222222217,-0.04652831881512524,0.04583008968080482,0.06627769849511614,-0.060680935486138586,0
171,0.6,0.4666666666666667,-0.035796051698283884,0.019292944592311543,0.03990467825781616,-0.04119485168984755,0
172,0.26666666666666666,0.5888888888888888,0.023240786140779058,0.03185192933923887,0.031186350006269306,-0.023781511389969204,0
173,0.4222222222222222,0.5666666666666667,-0.14272747617624887,-0.02608743679655822,0.08225940666570486,-0.13863178502319654,0
174,0.4222222222222222,0.5333333333333334,0.025732602424703415,0.03723345956468735,0.04298820928087157,-0.03240496638839366,0
175,0.43333333333333335,0.5888888888888888,-0.08839919720228308,0.02201490520708338,0.07370934990820421,-0.09017763230981071,0
176,0.26666666666666666,0.6444444444444444,-0.03227076779804914,0.02457807935303357,0.03961578388057841,-0.03757536700506267,0
177,0.4888888888888889,0.6111111111111112,-0.0688095198615023,0.05208368724475462,0.08041317009210251,-0.07252566714768786,0
178,0.45555555555555555,0.577777777777778,-0.09938820078324018,-0.025446918925232778,0.07732965998022691,-0.10140605948164233,0
179,0.4222222222222222,0.5888888888888888,-0.08395363395242797,0.04046541895896376,0.07622086568785665,-0.08820247657855391,0
180,0.1111111111111111,0.8,-0.09274971653332728,-0.02277475067916844,0.04486001221161809,-0.09057791255596652,0
181,0.37777777777777777,0.7,-0.09374993756817969,0.04756351145499716,0.10354631381453931,-0.09895367282695906,1
182,0.5222222222222223,0.4666666666666667,-0.01937785773320217,0.05562337392384247,0.06656150735701728,-0.047800391440835935,0
183,0.3333333333333333,0.6333333333333333,0.05334165962743062,0.08069708523981986,0.0647487685313683,0.060812511820773636,0
184,0.5333333333333333,0.5333333333333333,-0.10797095904353925,-0.055253933294476074,0.02819987507542015,-0.10642185647183099,0
185,0.4111111111111111,0.5111111111111112,-0.06157323198486205,0.030804081736120783,0.07190473896484438,-0.07042169805207835,0
186,0.4111111111111111,0.611111111111111,-0.1144644520081065,-0.01655045808881024,0.08177828658557013,-0.11287987334022877,0
187,0.45555555555555555,0.5,-0.0719527647978218,0.025846010840689174,0.07978169838468861,-0.07844506310956079,0
188,0.35555555555555557,0.5777777777777777,-0.02931566019036718,0.01954427775951227,0.04139281355224754,-0.035643724457548195,0
189,0.32222222222222224,0.4666666666666666,0.01571997842881681,0.033913896838133215,0.033319954945486376,-0.02475810926712248,0
190,0.3888888888888889,0.6000000000000001,-0.07242860497671791,-0.047233014024460666,0.08269786642080107,-0.07953927693380917,0
191,0.1,0.8666666666666667,0.151222083743393,0.1913458279887888,0.09966136358992919,0.17812242952137636,0
192,0.45555555555555555,0.45555555555555555,-0.04361063521893628,-0.01364996291774522,0.03409113269477667,-0.04456689953587355,0
193,0.4111111111111111,0.4555555555555556,-0.046225716929778254,0.05271033692642346,0.07400516584367979,-0.06201661617163532,0
194,0.2222222222222222,0.48888888888888893,-0.019143549614524073,0.059684729156505044,0.06980251485625669,-0.052698664545158286,0
195,0.17777777777777778,0.6333333333333333,-0.11950376357322472,0.03285462577543613,0.11866351035029132,-0.12722875660098396,0
196,0.4,0.5777777777777777,-0.10968503098145078,0.026487638653217346,0.0909487921633457,-0.11431566621009016,0
197,0.28888888888888886,0.5666666666666667,-0.09384404560134524,-0.020105930621666573,0.06200367137385692,-0.09235032932369888,0
198,0.07777777777777778,1.1444444444444446,0.5461925654337935,0.45633035863061944,0.09910547714861917,0.5789566650220751,0
199,0.34444444444444444,0.5111111111111111,-0.012379680475389948,0.03187531324661568,0.034134749012282965,-0.027420660271035995,0
200,0.43333333333333335,0.47777777777777775,-0.02713609943738559,0.05214548252123338,0.06713871066328458,-0.05204168162090658,0
201,0.37777777777777777,0.5444444444444445,-0.026097822320956966,0.06447246806682426,0.08375952272484163,-0.060150859482729475,0
202,0.37777777777777777,0.5,-0.034115405623071755,0.06344829790634436,0.08714831321277211,-0.06703861855015698,0
203,0.28888888888888886,0.6666666666666667,-0.08961808890144851,0.05890941250150946,0.11394956083631914,-0.1079154935718462,0
204,0.34444444444444444,0.7111111111111111,0.12631764185139308,0.11954073262399806,0.03098082003173563,0.13283067915438407,0
205,0.45555555555555555,0.7333333333333334,0.13498398856135285,0.1585846945110891,0.07809641189798379,0.15652238229107404,0
206,0.3,0.6111111111111112,-0.09552640669302427,0.02066987007128175,0.07499687512443823,-0.09608113996187131,0
207,0.16666666666666666,0.7222222222222222,0.17688705921909453,0.244159129785909,0.13444584490104117,0.21365153110599489,0
208,0.2222222222222222,0.6666666666666666,-0.07867584275776808,0.04863970442576698,0.08960150641540238,-0.08658899043976871,0
209,0.28888888888888886,0.6555555555555556,-0.09863415765918597,0.04170653708983725,0.09209100271913462,-0.10407264034752454,0
210,0.4444444444444444,0.5333333333333333,0.09614610402943599,0.10006978297472198,0.04080388269306478,0.10728733722010136,0
211,0.4444444444444444,0.5666666666666667,-0.10329906770870792,0.03234885473916017,0.10613154814671157,-0.1111782743231503,0
212,0.2777777777777778,0.6,-0.04192964602694373,0.028821971417578106,0.05347594185365054,-0.051167349289216665,0
213,0.6111111111111112,0.5,-0.05629828931265824,0.06776464759015624,0.10890161917828986,-0.08635355604327659,0
214,0.5222222222222223,0.5888888888888889,-0.09657000225466199,0.060508961303984116,0.12317826935206665,-0.11424460328766342,0
215,0.43333333333333335,0.6000000000000001,-0.06783821874924238,-0.021933624925852376,0.05051911500506828,-0.06727165584056183,0
216,0.23333333333333334,0.6777777777777778,-0.1055648770669558,0.03664821682473291,0.10423668210854473,-0.10992837641599208,0
217,0.5333333333333333,0.5444444444444444,-0.052451161348209645,0.042394631002036005,0.07762616488096746,-0.06709336326059592,0
218,0.45555555555555555,0.46666666666666673,-0.030598903289391924,0.035321116509504084,0.05673054167584987,-0.04624501014601305,0
219,0.5555555555555556,0.47777777777777786,0.016313971586303974,0.0849365654818589,0.08299755572505028,-0.06482242893801021,0
220,0.4777777777777778,0.5999999999999999,-0.1176852797470345,0.04817296768096955,0.12487368415189817,-0.13169405166608986,0
221,0.5444444444444444,0.5222222222222223,-0.07602832559858134,0.02672370512073445,0.07495112195730758,-0.08193563182163646,0
222,0.28888888888888886,0.6333333333333334,-0.07422877678731712,-0.016761087662105278,0.04551529477513518,-0.07432672811742619,0
223,0.32222222222222224,0.6888888888888889,-0.07773181922508073,-0.04602558033976953,0.02276420685555239,-0.07673270362224051,0
224,0.3333333333333333,0.5555555555555556,-0.017744494969283448,0.04117821589323675,0.04882966964622077,-0.03563612232730238,0
225,0.4777777777777778,0.5666666666666667,-0.06158944979339915,-0.014679058753613132,0.039942665871115,-0.06050593674738173,0
226,0.3,0.6888888888888889,-0.06876550093117637,0.039965842691883614,0.08051813790231943,-0.07598991021461128,0
227,0.34444444444444444,0.5888888888888889,-0.11231126526438487,0.04928971971180308,0.11525955335715636,-0.12574422385771405,0
228,0.4888888888888889,0.46666666666666673,-0.024526840993327498,0.06729557009600289,0.07979985970324441,-0.05811842366674089,0
229,0.4888888888888889,0.4777777777777778,-0.03178907341025375,0.0616559918819818,0.08034158462904775,-0.06058319681890013,0
230,0.2777777777777778,0.5555555555555556,-0.031114756471561655,0.024844010871063364,0.041391590909645525,-0.037860895611861824,0
231,0.25555555555555554,0.5111111111111112,0.014979719858012188,0.050962187410283376,0.04149992111423439,0.03707976658501017,0
232,0.32222222222222224,0.5555555555555556,-0.03574022749787325,0.050902727220817935,0.07398715735740093,-0.05903685024418273,0
233,0.37777777777777777,0.48888888888888893,0.026557876635788034,0.060372550799986206,0.04961433651055653,0.04421928054266866,0
234,0.28888888888888886,0.7999999999999999,0.2282706688325756,0.25176273795218573,0.10572577089227134,0.25384325392192064,0
235,0.4777777777777778,0.6555555555555554,-0.08303452254769703,0.08268374875475483,0.1340826451074378,-0.10928668957719251,0
236,0.1,0.8111111111111111,-0.07361801065685283,-0.03213765916562731,0.05302994251007815,-0.07139816523955211,0
237,0.2222222222222222,0.5666666666666667,-0.02860253782754628,0.037852211560772904,0.05635480637249001,-0.0440987265829954,0
238,0.34444444444444444,0.5888888888888889,-0.04553769604098978,0.0499018488826145,0.06946240066683038,-0.05817089776978681,0
239,0.3333333333333333,0.5555555555555556,-0.08798849731216563,0.07523942283686026,0.11989812813666446,-0.1035244512294785,0
240,0.4,0.4888888888888888,-0.06847091356294706,0.040669658748598896,0.085551593557044,-0.0774810980475833,0
241,0.2111111111111111,0.5333333333333333,0.03618966462848608,0.08537045292590631,0.06548739907600591,0.06166526502860575,0
242,0.18888888888888888,0.7555555555555555,0.23551795469294187,0.2704461547086483,0.11301478563794623,0.26386656162007915,0
243,0.28888888888888886,0.4666666666666667,0.016450144034254075,0.0138332193928493,0.01026658342628826,0.016647281951595178,0
244,0.4666666666666667,0.47777777777777775,-0.10889328149440591,-0.03164218562708738,0.06211757875159852,-0.10496550445964327,1
245,0.4444444444444444,0.48888888888888893,-0.028661121956597608,0.023367347080077008,0.039726656404218116,-0.03606789066185524,0
246,0.34444444444444444,0.4555555555555556,-0.014361253342415668,0.06606300914532327,0.0718740963490339,-0.05356172742616851,0
247,0.25555555555555554,0.4555555555555556,-0.012939638871946442,0.05676880231952379,0.06427190856206039,-0.04775646320014517,0
248,0.16666666666666666,0.8444444444444444,-0.07466229072765487,0.0536560053706587,0.1049607405729353,-0.09339833828390066,0
249,0.2,0.8,0.04991865629605715,0.059157408002813314,0.07932476333682074,-0.057018974830248696,0
250,0.28888888888888886,0.5,-0.018033976876967044,0.02485431219784805,0.03447482581569181,-0.028744322153598175,0
251,0.32222222222222224,0.6222222222222222,-0.02859683745298643,0.03992407998298655,0.0593182213499882,-0.04520795865293947,0
