t,x,y,z
0.0,0.0038887751728779924,0.9260972948240245,0.37139963680788524
0.008148148148148147,0.003892667140304095,0.9260705839091242,0.37143693924355814
0.022814814814814816,0.0038966237499313003,0.9259898866875294,0.37152788883470855
0.028790123456790124,0.003900587698573974,0.9259415834572947,0.37157293135362485
0.03259259259259259,0.003904251128478453,0.9259053239958481,0.37160411591619946
0.03639506172839506,0.0039087499378343835,0.9258644207344847,0.37163752401576894
0.03911111111111111,0.003912387277783351,0.9258322169064092,0.3716629475752152
0.04182716049382716,0.0039162802281844065,0.9257974302773102,0.37168986500241247
0.04454320987654321,0.003920322341603629,0.9257599906197505,0.3717184776480326
0.04725925925925926,0.00392439386749482,0.925719839520206,0.37174900988407267
0.04997530864197531,0.003928366889532103,0.9256769300587089,0.3717817038686615
0.05269135802469136,0.003932111347170887,0.9256312242213227,0.37181681274583644
0.055950617283950614,0.003936126454381187,0.9255726403830833,0.3718624923845753
0.05975308641975308,0.0039399064710077085,0.9254990735972515,0.3719212269193678
0.06844444444444445,0.0039437819880322605,0.9253093787069722,0.3720807417493875
0.07659259259259259,0.00394106493202519,0.9251037039814874,0.3722666559634526
0.07985185185185185,0.003938644508342189,0.9250138040343382,0.3723518055375103
0.08311111111111111,0.003935823222426535,0.9249195604917869,0.3724434495258516
0.08582716049382716,0.0039334071429233996,0.9248377374873613,0.372524939163828
0.08908641975308643,0.0039307694350793326,0.924735661020007,0.3726290705753685
0.09506172839506173,0.003928107332186577,0.9245377673500046,0.3728387710450372
0.17708641975308642,0.00644746226172826,0.9209130951767504,0.38022932843124924
0.19827160493827162,0.008886933553120683,0.9201958837653901,0.3845664879493134
0.2145679012345679,0.01144010495701304,0.919940756804612,0.388903741538668
0.22760493827160494,0.013904964376536225,0.9199162495600681,0.3931787987877678
0.23901234567901233,0.016359492864913974,0.920009474240659,0.3976243039040666
0.24987654320987654,0.018952811802965132,0.9202037203889709,0.40254195150711397
0.25911111111111107,0.021368852613038128,0.9204742044657509,0.4072859549526724
0.2678024691358024,0.023851391200453886,0.9208538808607676,0.4122429747785454
0.2759506172839506,0.026403380929548678,0.9213616356412401,0.41732066010365415
0.28301234567901234,0.02883067370170504,0.9219549821965927,0.4220398383880327
0.2895308641975308,0.031284071247486826,0.9226544449362076,0.4266333575040803
0.29604938271604936,0.033975023379272405,0.9235190664694413,0.43142730544120134
0.30148148148148146,0.03642199242716344,0.9243761704413711,0.43555739952411116
0.30637037037037035,0.038798524551251184,0.9252585526251746,0.43937080492979985
0.31125925925925924,0.04135161468911207,0.9262478924218062,0.4432728569204776
0.31560493827160496,0.043776260642642784,0.9272166836664494,0.44681716490185586
0.3199506172839506,0.04635103321312547,0.928267520668297,0.4504365798731331
0.3237530864197531,0.048728080117584026,0.9292514765670243,0.4536690567800905
0.32755555555555554,0.05121980844198864,0.930292004146061,0.45696629493559665
0.331358024691358,0.053823209104839446,0.9313847590765926,0.460331470958438
0.3346172839506173,0.056140153691061165,0.9323591974544131,0.4632720138579278
0.33841975308641975,0.05893790930327372,0.933535358095851,0.4667698959399268
0.341679012345679,0.06141246805896203,0.9345731890843955,0.4698267020071353
0.3449382716049383,0.06395318286018419,0.935634791320494,0.4729381713011845
0.3476543209876543,0.0661180528090382,0.9365352741711266,0.47557301769649934
0.35091358024691355,0.06876983555317352,0.9376322751498637,0.4787852560866762
0.35417283950617284,0.07147744468910817,0.938744723907971,0.4820524060906514
0.35688888888888887,0.0737745228206227,0.9396819307458922,0.484816763204897
0.3596049382716049,0.07610738235787892,0.9406272058153603,0.48761874339204464
0.3628641975308642,0.0789528934179027,0.941770925362768,0.4910301657983315
0.36558024691358026,0.08136194157466299,0.9427310040753204,0.49391318680022955
0.3682962962962963,0.0838050554085181,0.943696821077135,0.4968318865069963
0.3710123456790123,0.08628216793268367,0.9446679372497541,0.49978526906643705
0.3737283950617284,0.08879335587891772,0.9456440139496033,0.5027721366688861
0.3764444444444444,0.09133878852654545,0.9466247903565338,0.5057911038304242
0.3791604938271605,0.0939186761556748,0.9476100607322168,0.50884061344229
0.3813333333333333,0.0960075300368556,0.9484013955744387,0.5113010661132603
0.3840493827160494,0.0986499049467275,0.9493943239101216,0.514401150551216
0.3867654320987654,0.10132712478277477,0.9503912633252817,0.517526679079377
0.38893827160493827,0.1034939512197512,0.9511915601193742,0.5200440832577982
0.3916543209876543,0.10623361392924183,0.9521951355197665,0.5232103590616607
0.39437037037037037,0.10900747497130911,0.9532019467908728,0.5263964129675923
0.3965432098765432,0.11125075698800392,0.9540094359203756,0.5289581138593303
0.39871604938271604,0.1135150499156438,0.954818449048704,0.5315300988059476
0.40143209876543207,0.11637404686661681,0.9558313748987485,0.5347579276841421
0.40360493827160493,0.11868323290721737,0.9566425951318777,0.5373491750803968
0.4057777777777778,0.12101097949326348,0.9574541483308122,0.5399472534764848
0.4084938271604938,0.12394512354797438,0.9584683663646196,0.5432028168752285
0.4106666666666666,0.12631050273096753,0.9592789751726682,0.5458123076255773
0.4128395061728395,0.12869042991974985,0.9600883623895249,0.5484250703889488
0.41501234567901235,0.13108335678301883,0.9608960202648084,0.5510399633471194
0.41718518518518516,0.13348760078982352,0.9617014422561868,0.5536558186401201
0.419358024691358,0.13590136279516962,0.9625041316633378,0.5562714437254053
0.42207407407407405,0.1389290508777953,0.9635029246407627,0.5595387971845834
0.4242469135802469,0.14135716837704276,0.9642977592828774,0.5621494264331003
0.4264197530864197,0.1437883688887491,0.9650884167446366,0.5647557980028551
0.4285925925925926,0.1462205606609759,0.9658745241196235,0.5673566346007147
0.4307654320987654,0.14865163397863182,0.9666557395389065,0.5699506478691196
0.43293827160493825,0.15107948137222868,0.9674317483106842,0.5725365428596528
0.4351111111111111,0.1535020178342102,0.9682022590642546,0.5751130225374748
0.4372839506172839,0.1559172014002817,0.9689670001025075,0.5776787937733567
0.44,0.15892283700225834,0.9699144257882649,0.580869004980219
0.4421728395061728,0.1613143836797233,0.9706652745017648,0.583406056712659
0.4443456790123457,0.1636925069623509,0.971409573624645,0.5859283777195823
0.4465185185185185,0.16605559736645115,0.9721471058670156,0.5884348398804718
0.44869135802469134,0.1684022042284235,0.9728776619991335,0.5909243917998204
0.45140740740740737,0.1713103530704189,0.9737807475707524,0.5940110969319327
0.45358024691358023,0.1736154796413739,0.9744949117223266,0.596459244806556
0.4557530864197531,0.17590065653992099,0.9752015288133321,0.5988877557789548
0.4584691358024691,0.17872811735684271,0.9760740059833046,0.6018949150677485
0.460641975308642,0.1809664119099248,0.9767632624225697,0.6042773799771559
0.463358024691358,0.18373456190715726,0.9776139270977747,0.6072261531861244
0.46553086419753087,0.18592564935028782,0.9782858615384207,0.6095619564168202
0.4682469135802469,0.1886363525841331,0.9791154264232308,0.6124536745826197
0.47096296296296297,0.191317899743546,0.9799342335580981,0.6153162447496721
0.4731358024691358,0.19344423277632591,0.9805822744621433,0.6175873516263545
0.47585185185185186,0.1960817162752433,0.9813847132446206,0.6204057296440952
0.4785679012345679,0.19870052565158816,0.9821801420536056,0.6232053742379092
0.4812839506172839,0.2013053004753957,0.9829702351333662,0.6259909804637994
0.48345679012345677,0.20338225895765802,0.9835996419324893,0.6282126539576607
