t,x,y,z
0.0,0.0007008646171822378,0.9149172731447188,0.3806375643599407
0.0725925925925926,-0.0017233818836943414,0.9164292106359634,0.3850647337602866
0.08892592592592592,-0.004148059442535897,0.9180442769052372,0.38853580338332205
0.09920987654320987,-0.00645314442399288,0.9194950066046643,0.3912495341205893
0.107679012345679,-0.008861312934155879,0.9209593972387029,0.39374095483144494
0.11493827160493827,-0.01129907587246781,0.9224102702735062,0.39602621493728263
0.12098765432098765,-0.01358630656110679,0.9237571308097202,0.39801541061654744
0.12703703703703703,-0.016092248420667293,0.9252291503364662,0.40006667085683373
0.13248148148148148,-0.018519598837128916,0.926660893505401,0.40195641495914475
0.137320987654321,-0.02080063979869821,0.9280182002242895,0.4036657025329984
0.14216049382716048,-0.02318468100159779,0.9294541752082531,0.4053999388413804
0.147,-0.025658216857690763,0.9309669636747615,0.4071580310870176
0.1518395061728395,-0.02820731410530343,0.93255360060887,0.4089405355719166
0.15607407407407406,-0.030488867539074253,0.933999217215536,0.4105219476308432
0.16030864197530864,-0.03280882423653669,0.9354945835455806,0.4121261881633354
0.1645432098765432,-0.035159090057505636,0.9370354231931852,0.4137565590689355
0.16877777777777778,-0.03753267394992067,0.9386169249012815,0.41541698619681533
0.17301234567901233,-0.039924028061544166,0.9402339207925311,0.4171117723681944
0.1772469135802469,-0.04232925691118615,0.9418810763388705,0.41884529594529263
0.18148148148148147,-0.04474619347384617,0.9435530908713335,0.42062165635506205
0.18571604938271605,-0.047174392553068725,0.9452448820000492,0.4224443385451056
0.1899506172839506,-0.04961491628483264,0.9469517128736916,0.42431596335951505
0.19418518518518518,-0.052070016163513665,0.9486692904232975,0.42623808946901753
0.19841975308641974,-0.05454281494673546,0.9503938565186594,0.42821112826138263
0.20204938271604939,-0.05667922804776081,0.9518752191929918,0.4299423628751286
0.20628395061728394,-0.05919488129040396,0.9536049524476976,0.43200754514863154
0.21051851851851852,-0.06173928695337287,0.9553345486258429,0.43411955914299183
0.21414814814814814,-0.06394601950655161,0.9568160711110344,0.4359651935922916
0.21838271604938272,-0.06655380566874163,0.9585428983566033,0.43815728973743473
0.22201234567901235,-0.06881978611832762,0.9600216190359885,0.4400676792951573
0.22564197530864197,-0.07111576607581066,0.9614991883139681,0.4420055772382746
0.2292716049382716,-0.07344278604375057,0.96297581751179,0.44396981725093887
0.23350617283950617,-0.07619748652450872,0.9646975667221368,0.4462935987758377
0.2371358024691358,-0.07859259824262921,0.9661724781006349,0.448312414249576
0.24076543209876544,-0.08101813501256509,0.9676462679553107,0.4503560051752361
0.24379012345679013,-0.0830616187318963,0.9688731441221744,0.45207805778559823
0.24741975308641975,-0.0855387957749366,0.9703431021073233,0.45416780728378126
0.2510493827160494,-0.08804109946600583,0.9718094692188046,0.45628365163199397
0.254679012345679,-0.09056600660119832,0.9732708255859165,0.4584264880221558
0.2577037037037037,-0.09268543997435552,0.9744835921053542,0.460233491213247
0.2613333333333333,-0.09524484020225765,0.9759312332498384,0.4624282325474878
0.26496296296296296,-0.09781928585058453,0.9773684928063862,0.46465235575039865
0.26798765432098764,-0.09997431771935486,0.9785565870567013,0.4665284927871546
0.2716172839506173,-0.10256989352284233,0.9799685221219194,0.46880698499913664
0.27464197530864193,-0.10473937129042524,0.9811317835249229,0.4707278856920865
0.2782716049382716,-0.10734899198637726,0.9825092300857834,0.47305853587131663
0.28129629629629627,-0.1095279721804854,0.9836398202315999,0.47502092096893034
0.28492592592592586,-0.11214719939964338,0.9849735210225885,0.4773981617372564
0.28795061728395055,-0.11433340616356134,0.9860642045477968,0.4793961360164166
0.2915802469135802,-0.11696127557397222,0.9873465807168886,0.4818115622942862
0.2946049382716049,-0.11915532376333528,0.9883923967382083,0.48383716076646216
0.29823456790123454,-0.12179401368394417,0.9896195670961461,0.48628017886872
0.3012592592592592,-0.12399845634381376,0.9906191830977823,0.48832368831775097
0.3042839506172839,-0.1262084005374783,0.991598404640004,0.490371571587773
0.3079135802469135,-0.12886784653767627,0.9927477669809701,0.4928310694299774
0.31093827160493825,-0.13109012861042066,0.99368548349527,0.49487904238947183
0.31456790123456785,-0.13376328014530306,0.9947886475068746,0.4973302937246054
0.31759259259259254,-0.13599499623912945,0.9956912552746907,0.49936425877883245
0.3206172839506173,-0.13822882871386916,0.9965802865664387,0.5013872034588717
0.3242469135802469,-0.14090955550488457,0.9976312538852192,0.5037964729117752
0.32727160493827157,-0.1431410106726747,0.9984954013608897,0.5057863047931831
0.33029629629629625,-0.14536757910428352,0.9993501734634125,0.5077579242151249
0.33392592592592585,-0.14802925062969713,1.00036477117291,0.510098012023821
0.3369506172839506,-0.15023550741094,1.001201671541091,0.5120256877448602
0.34058024691358024,-0.15286452750282348,1.002195946361658,0.5143118570557647
0.3436049382716049,-0.1550365453450066,1.003015970445412,0.5161950206754273
0.3472345679012345,-0.1576160401958087,1.0039889304056537,0.518429955403008
0.3508641975308642,-0.1601615829795793,1.0049482893284993,0.5206402311196321
0.3538888888888888,-0.16225362401647547,1.00573580473243,0.5224656585169689
0.35751851851851846,-0.1647253561363175,1.0066642295876553,0.5246396987077729
0.3611481481481481,-0.16715139737396165,1.007571814256885,0.5267996599139735
0.36477777777777776,-0.16952870522252902,1.0084555197365128,0.528949760049483
0.36840740740740735,-0.17185493296798288,1.0093123364027283,0.5310940673515441
0.37264197530864196,-0.17450220312834916,1.0102742513160505,0.5335932926292765
0.37627160493827155,-0.17671320759482526,1.011063668323615,0.5357368004696633
0.38050617283950616,-0.1792247537390262,1.011941045975516,0.5382421394313964
0.3847407407407407,-0.18166381243527413,1.0127695328321018,0.5407541724761684
0.38897530864197527,-0.18403183141915236,1.0135481590427433,0.5432731032678172
0.3932098765432098,-0.18633071193636924,1.0142770011297308,0.5457975070256414
0.39804938271604934,-0.18887602409299412,1.0150503491340528,0.5486854384783796
0.40228395061728395,-0.1910337699272542,1.015676878410115,0.5512101466240121
0.4071234567901234,-0.19342299793407272,1.016338640774384,0.55408593883247
0.4125679012345679,-0.19601600869743194,1.0170182317321674,0.55729854872493
0.41740740740740734,-0.1982391822148347,1.0175681891493682,0.5601243441294321
0.4228518518518518,-0.20065146511906665,1.0181288894981595,0.5632593972922781
0.4289012345679012,-0.2032263582625934,1.0186810103022146,0.5666774081056566
0.43434567901234566,-0.20545460621362185,1.019112416543428,0.5696877818119849
0.44039506172839504,-0.2078397025372403,1.019513990824351,0.5729549060984896
0.4470493827160493,-0.2103657405085095,1.0198522927434588,0.5764520592811725
0.45370370370370366,-0.21280572796804853,1.0200720231647105,0.5798480446194474
0.460358024691358,-0.21517686126181884,1.0201653256370418,0.5831442191175109
0.4670123456790123,-0.2174943826100589,1.020129626803661,0.5863420239402238
0.4742716049382716,-0.21997324972602209,1.0199481400667265,0.5897192138026756
0.48153086419753083,-0.22240294719300063,1.0196302613970458,0.5929801920263781
0.48879012345679007,-0.2247733978124528,1.019193136986753,0.5961252983928771
0.4960493827160493,-0.2270633914013393,1.0186542781844397,0.599157302899484
0.5039135802469136,-0.22942164943352256,1.017972613029606,0.6023223314487166
0.5129876543209876,-0.23194344990410382,1.0170774820497221,0.6058378687015566
0.5220617283950617,-0.23422703960860314,1.0160835173621867,0.6092346488119199
0.5329506172839505,-0.23668409259029746,1.014790700227306,0.6132054005911944
0.5438395061728395,-0.2389631834762625,1.0134359014322007,0.6171380415845541
