t,x,y,z
0.0,0.0031310210766970353,0.901510023802152,0.36909029935139387
0.10158024691358025,0.0007815500732457199,0.9023738382946142,0.3703616860435901
0.1211358024691358,-0.0014976824590128826,0.9039016962885156,0.37238279431528515
0.13471604938271606,-0.0038775957479143144,0.9057624091029938,0.3742501465447723
0.14503703703703705,-0.006192556092943581,0.9076762464329974,0.3758921047909967
0.1537283950617284,-0.008500788838968442,0.9096287527118444,0.37740935221314553
0.16133333333333333,-0.010784175096657966,0.911586315859097,0.3788297507802332
0.16893827160493827,-0.013291290425171295,0.9137629557911447,0.3803314369792681
0.1754567901234568,-0.015593555921357928,0.915789381409439,0.3816833133832728
0.1814320987654321,-0.017808931889815707,0.9177663615168159,0.38298018612706225
0.1874074074074074,-0.020111959337538766,0.9198493387368487,0.38434245484158325
0.19338271604938273,-0.0224974474934032,0.922032753629778,0.3857855028679585
0.19935802469135802,-0.024968823946939132,0.9243138116576719,0.38732932360840094
0.20479012345679012,-0.027299649786636265,0.9264716783174483,0.38883972791652077
0.209679012345679,-0.029477004245768816,0.9284825112491385,0.3903019922379813
0.21511111111111111,-0.03199900971542081,0.930793280175206,0.3920581892261332
0.21945679012345679,-0.03410493321760816,0.9326994521076292,0.3935745023275181
0.22434567901234567,-0.03657861357747165,0.9349038215153089,0.39541051895432416
0.22869135802469137,-0.03887827069082842,0.9369148162447933,0.3971674150741842
0.23303703703703704,-0.04127917104476027,0.938972003374997,0.3990498230976702
0.2368395061728395,-0.04346680672558133,0.9408075593221855,0.40080524629157116
0.24064197530864198,-0.04573794807789177,0.9426735601452203,0.4026658453134448
0.24444444444444444,-0.04809403032794926,0.9445668539133735,0.4046347616650124
0.2482469135802469,-0.05053562269824869,0.9464837245836573,0.40671432218128506
0.25150617283950616,-0.05269629504528081,0.9481423118804406,0.4085859957463809
0.2553086419753086,-0.05529542700200414,0.9500913852055084,0.41087427106635244
0.25856790123456785,-0.05758930177829239,0.951770572877909,0.4129253127561754
0.26182716049382715,-0.05994280301131574,0.9534543836623819,0.41505863205979693
0.26508641975308644,-0.062354372133005584,0.9551397522659133,0.41727332669376854
0.2678024691358024,-0.06440704985647708,0.9565432765087628,0.4191801039247275
0.2710617283950617,-0.06692008090848545,0.958223939317645,0.42154012096857046
0.2737777777777778,-0.06905417022874691,0.9596197498217561,0.423565182703162
0.277037037037037,-0.07166064856602501,0.9612869631132309,0.42606299341036263
0.27975308641975305,-0.07386868822051042,0.9626683766283514,0.428198841332726
0.28246913580246913,-0.0761074428165671,0.96404139344945,0.4303819329436426
0.2851851851851852,-0.07837489758651682,0.9654050357050528,0.43261004990766316
0.2879012345679012,-0.08066891025638809,0.9667584471656638,0.43488082213314216
0.29061728395061726,-0.08298722653311898,0.9681008862456184,0.43719176393355685
0.29333333333333333,-0.08532749497902285,0.9694317175715902,0.4395403067571891
0.29604938271604936,-0.08768727865617315,0.97075039599894,0.4419238138315211
0.2987654320987654,-0.09006406425532368,0.9720564447467315,0.4443395807235065
0.30148148148148146,-0.09245527098149399,0.9733494329349394,0.4467848344611995
0.30419753086419754,-0.0948582620500846,0.9746289541264679,0.44925673381463965
0.30691358024691356,-0.09727037292947753,0.9758946113193768,0.4517523770249375
0.3096296296296296,-0.09968895499247417,0.9771460078741047,0.45426881638662514
0.31234567901234567,-0.10211142112901456,0.9783827391948293,0.45680307371031137
0.31451851851851853,-0.10405051977188373,0.9793612832144646,0.45884129864763096
0.31723456790123455,-0.10647383805605322,0.9805705402084431,0.4614001119437207
0.3199506172839506,-0.10889455435690153,0.9817638856509527,0.463968496200469
0.32266666666666666,-0.11131081040136787,0.9829408082445488,0.4665437273724895
0.32538271604938274,-0.11372109298333705,0.9841007479802321,0.46912331478239433
0.32755555555555554,-0.11564425131843223,0.9850160563442232,0.4711886361175356
0.33027160493827157,-0.11804123066478348,0.9861438006087149,0.47377076773811116
0.33298765432098765,-0.12043012834053944,0.9872525831961451,0.47635201024923873
0.3357037037037037,-0.12281097773634908,0.9883414732922879,0.47893123958765194
0.33841975308641975,-0.12518422725901796,0.9894093850470734,0.4815077816491956
0.3411358024691358,-0.12755071459811065,0.9904550726371887,0.4840814075851068
0.34385185185185185,-0.12991162910266177,0.9914771335379794,0.4866523113580666
0.3465679012345679,-0.13226847345257178,0.9924740123438895,0.48922108624728283
0.3492839506172839,-0.1346230229813326,0.9934440096263436,0.4917886979265769
0.352,-0.13697727583953329,0.9943853104364276,0.4943564441780392
0.35471604938271606,-0.13933339770790706,0.995296024497785,0.4969259066527997
0.3574320987654321,-0.14169366607302394,0.9961742272212308,0.49949890204023495
0.3601481481481481,-0.14406041049070126,0.9970179998097738,0.5020774311942403
0.3628641975308642,-0.14643593399666258,0.997825465088879,0.504663618660543
0.36503703703703705,-0.14834414818268615,0.998444081280648,0.5067395480886306
0.3677530864197531,-0.15074084039530666,0.9991817213197617,0.5093450112782557
0.3704691358024691,-0.15315183369299634,0.9998782972394511,0.5119641652534354
0.3731851851851852,-0.1555784905140198,1.0005323802098103,0.5145989873994259
