trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
54,0.1,0.7777777777777778,0.037096007477627195,0.09051030689545915,0.08692609291888913,0.06704400897249702,0
55,0.3111111111111111,0.4,-0.050068747673439884,-0.014891929281636546,0.029973314743448623,-0.04961646905736332,0
56,0.17777777777777778,0.6555555555555556,0.11230745676090607,0.04762182198367877,-0.025486788250859368,0.11084885461658053,0
57,0.15555555555555556,0.7222222222222222,0.059136676189655416,0.09928680515361321,0.07499153366831444,0.0842658828795105,0
58,0.17777777777777778,0.5111111111111111,-0.025603759600803622,-0.033179996544667495,-0.022430828144654844,-0.025314111736585144,0
59,0.18888888888888888,0.6333333333333333,0.026991980197257102,-0.027078860177956004,-0.028168671195701062,0.02673436562469905,0
60,0.2111111111111111,0.6222222222222222,0.052516947266796586,0.035044519562699564,-0.025958067855097893,0.052179095569376964,0
61,0.08888888888888889,0.5888888888888889,-0.018261839994914313,-0.03991956484934853,-0.024809782431369883,-0.026779987355804755,1
62,0.18888888888888888,0.5555555555555556,-0.022396211476038635,-0.03800312182789809,-0.028215206640363314,-0.03203346461003411,0
63,0.34444444444444444,0.37777777777777777,-0.04321065521061334,-0.02170361595519245,0.016818557750759855,-0.041698492117040194,1
64,0.34444444444444444,0.5666666666666667,0.23335929230801092,0.15268620138587943,-0.019626593422575323,0.23080143872334255,0
65,0.26666666666666666,0.5111111111111111,-0.017732844495820705,-0.06834732250018963,-0.05982759653411283,-0.0491108828161463,0
66,0.2,0.5888888888888888,0.07722616115356389,0.13914897079327207,0.08388482372687248,0.10997602122691034,0
67,0.07777777777777778,0.7666666666666666,0.04529036047017926,-0.01727393571088463,-0.021295550782841337,0.044349520422823564,0
68,0.18888888888888888,0.7,0.2480019108314027,0.28538191919029615,0.08104603790403189,0.2634986123353866,0
69,0.17777777777777778,0.5444444444444444,0.012133482749303242,0.021811838235546034,-0.021490978459683906,0.018892864890891668,0
70,0.32222222222222224,0.4777777777777778,0.026224661241955254,-0.034395694283330815,-0.031002710225871023,0.026381534228350715,0
71,0.26666666666666666,0.5111111111111111,-0.014003064981453529,-0.02619220928606132,-0.019772687053593772,-0.018265344632904294,0
72,0.3333333333333333,0.5111111111111111,-0.021940552517020404,0.018685783802349944,0.02130286940728551,-0.022958924993649394,0
73,0.2777777777777778,0.5,-0.031063147219546793,0.01698910211209861,0.026273002576798744,-0.03163837964086921,0
74,0.14444444444444443,0.6444444444444444,0.00854546346664327,-0.015434950284979649,-0.01806720725052766,0.014830523241983978,0
75,0.16666666666666666,0.5888888888888889,-0.02901844220875429,0.10713529223964306,0.0932138224089073,0.07581227927417646,0
76,0.24444444444444444,0.5,0.018886747956691072,0.033009814644320644,0.03688415053174873,-0.028159618450599413,0
77,0.2111111111111111,0.5,0.007471304125801928,0.03896070451485536,0.031813124764520535,0.025532321931464333,0
78,0.26666666666666666,0.5,0.044316804935638936,0.04283111720326936,0.046611774638429186,0.0432664317015408,0
79,0.17777777777777778,0.4888888888888888,-0.016357191441534764,0.023284838097598373,0.03440899134564735,-0.025178190631844795,0
80,0.2,0.5111111111111111,-0.0198064144823878,0.01683829168324421,0.02448911934051187,-0.01993453376417622,0
81,0.24444444444444444,0.47777777777777775,-0.010713248219744906,0.019905212188997184,0.016902234915673785,0.013663745084519101,0
82,0.1111111111111111,0.5333333333333334,-0.021073278823091155,-0.04535474381740713,-0.038277413472848486,-0.03484037622494503,0
83,0.1,0.5888888888888889,-0.03866286596049366,0.041611671864555076,0.05284298945139127,-0.03938737154669539,0
84,0.1111111111111111,0.6444444444444444,0.02806884030252357,0.028936415115032046,0.024331896383127532,0.027388223245688657,0
85,0.4444444444444444,0.38888888888888895,-0.06965376126792575,0.026612626566912493,0.05545356798338078,-0.075583072719219,0
86,0.07777777777777778,0.5444444444444445,-0.033921146714633726,-0.00871891870341471,0.019907815113598026,-0.034302588897980095,0
87,0.18888888888888888,0.8111111111111111,0.08069726749700941,0.08399893009963569,-0.060592256035755014,0.0901735937351089,0
88,0.13333333333333333,0.5111111111111112,0.09817828827550562,0.014936277389020196,-0.031688960761111204,0.09712176545435756,0
89,0.17777777777777778,0.4666666666666667,-0.014841682042978508,0.04662222488883435,0.05355915857298451,-0.0385723171295257,0
90,0.24444444444444444,0.4666666666666667,0.04832829704524432,0.032210729481245176,0.025753998725593173,0.048060281949262776,0
91,0.18888888888888888,0.5,0.01334515816985821,0.022142915371448312,-0.015992106309544722,0.01568630043925504,0
92,0.23333333333333334,0.4888888888888889,0.023729690943805944,0.01708598208092122,-0.010106258749924038,0.023836884319380615,0
93,0.2222222222222222,0.4444444444444444,0.012727350457285385,0.03093091216006399,0.023926274736223475,0.02039517635045757,0
94,0.07777777777777778,0.5222222222222221,-0.04476937984863079,0.058899897416097614,0.06573068753583929,-0.06265717583791208,0
95,0.14444444444444443,0.4444444444444445,0.010209984427409398,0.051804726375688386,0.049115104397940666,0.036740844118437976,0
96,0.17777777777777778,0.5777777777777777,0.13632403442830543,0.16245813397998793,0.07790965723208582,0.14465539781338674,0
97,0.17777777777777778,0.7777777777777778,0.17167822632074675,0.139432506984232,-0.0772493371308186,0.17513186092367697,0
98,0.3111111111111111,0.4555555555555556,0.04499943449739643,0.03756217957290834,0.02243036777342497,0.04484677235405749,0
99,0.14444444444444443,0.5555555555555556,0.12674970029739377,0.059135507436512164,-0.013461782872006054,0.12602615146515167,0
100,0.2111111111111111,0.4888888888888888,0.10537926849167274,0.08564858265730828,0.023523926388214003,0.10708817593758539,0
101,0.4777777777777778,0.32222222222222224,0.01916188686929628,0.06961041008036717,0.058617464558572474,0.04989624599789185,0
102,0.2777777777777778,0.5777777777777777,0.09449643332022845,-0.05629029297990937,-0.07317170508158614,0.0938274816555528,0
103,0.2,0.4666666666666666,0.01784690663295746,0.017301328971082556,-0.010562685385064828,0.017736696797459147,0
104,0.2222222222222222,0.4666666666666667,0.010973518180446618,0.04716749076801846,0.04137248430667064,0.03249082346886573,0
105,0.16666666666666666,0.6222222222222222,0.18219103068511386,0.0972674458860491,0.028771723421413226,0.17849601554899427,0
106,0.18888888888888888,0.5555555555555556,-0.02756288773946895,-0.06100182711538858,-0.043357705044209556,-0.04515103457903923,0
107,0.15555555555555556,0.5666666666666667,0.03321918482396253,-0.010669575230149327,-0.01986823113963006,0.03279280205744076,0
108,0.25555555555555554,0.5333333333333333,-0.021646009428937636,0.049693776607546064,0.05123713065116765,-0.0415776766887165,0
109,0.3333333333333333,0.46666666666666673,-0.013262426496075725,0.06193181444386791,0.05097988389840287,-0.04217920317818757,0
110,0.32222222222222224,0.7,0.18195815386887867,0.26764034268323283,0.21490737005849803,0.23736804597800892,0
111,0.26666666666666666,0.5222222222222221,-0.04863210013927151,0.02815139593597241,0.04421378013715755,-0.05096790547161787,0
112,0.24444444444444444,0.5222222222222223,-0.036268556611785324,-0.016737647118855753,0.027018488393199213,-0.03781372455098231,0
113,0.07777777777777778,0.6000000000000001,-0.0332967401034318,-0.03131009100852694,-0.023292865596514115,-0.03269513077025119,0
114,0.37777777777777777,0.34444444444444444,0.020988193095426315,0.06499033548432952,0.05782880180208005,0.0456080885174458,0
115,0.35555555555555557,0.3777777777777777,-0.02035652235611616,0.024996159827034178,0.031174375751763773,-0.029296718029396863,0
116,0.17777777777777778,0.5888888888888889,-0.04767439817252309,-0.027425960914054717,0.04121811282491415,-0.050661043147789096,0
117,0.2222222222222222,0.5555555555555556,-0.009523023827301068,-0.021575360346397402,-0.017678657868605254,-0.014045485564016885,0
118,0.24444444444444444,0.6,0.14261361143615206,0.07336387223878378,0.02217770443268074,0.14038862429408744,0
119,0.36666666666666664,0.4333333333333334,-0.03477009089793367,0.04264106947023523,0.04722384524496891,-0.046582430696516054,0
120,0.17777777777777778,0.5777777777777777,0.06642423948043935,-0.07100932047800851,-0.05777460309355599,0.06719175362002096,0
121,0.26666666666666666,0.4222222222222222,-0.013324003291556964,-0.033338123627280086,-0.027637588662524436,-0.02404805611724672,0
122,0.2222222222222222,0.5444444444444445,0.015354238221294494,0.030602044227979762,0.02466781987078933,0.02009572885226197,0
123,0.2111111111111111,0.5111111111111111,0.0334402995293145,-0.041330319348513896,-0.03282683138972848,0.03580656012240534,0
124,0.07777777777777778,0.7333333333333334,-0.031727072005299464,-0.13470944441117336,-0.10533325271564607,-0.09072045289547014,0
125,0.2111111111111111,0.5555555555555556,0.024951952745360433,-0.03145376978673099,-0.0344696269762159,0.03225048323940851,0
126,0.2,0.4888888888888889,-0.026146394045189494,-0.02492593418431614,-0.018154299116221344,-0.025758610515166817,0
127,0.2222222222222222,0.5555555555555556,0.13702907543057308,-0.04569669046447257,-0.04661269171187667,0.13618472954878277,0
128,0.07777777777777778,0.5888888888888888,-0.030916498765234036,0.06846805474505271,0.054920073175175416,0.04651375987318162,0
129,0.15555555555555556,0.5222222222222223,0.06477486137610537,-0.05859287041595093,-0.07121620385353526,0.07292151885247485,0
130,0.24444444444444444,0.4666666666666667,-0.03426326158746101,0.041575770874200536,0.04377336640118044,-0.0369203449681739,0
131,0.2111111111111111,0.6222222222222222,-0.016864412563058335,-0.06889836784297015,-0.055613987473535006,-0.04632090237484347,0
132,0.2777777777777778,0.47777777777777775,0.016407295255454764,-0.015454850004173416,-0.01663597526837625,0.016899577582736094,0
133,0.2111111111111111,0.5222222222222221,0.023494453888289513,-0.10788033823518631,-0.09538924995111041,-0.07352301273257773,0
134,0.23333333333333334,0.5888888888888888,0.30627471129659256,0.2277003632060708,-0.04610875577208557,0.30092679501420017,0
135,0.23333333333333334,0.4444444444444445,0.01503164259682612,-0.03383666107050884,-0.028741342557499893,-0.02275989492614657,0
136,0.08888888888888889,0.7888888888888889,0.10624307204430497,-0.04558516921533222,-0.057204025215404575,0.10532020120684121,0
137,0.23333333333333334,0.5888888888888888,-0.009394621671271548,-0.05906901607854367,-0.05565366624511808,0.04331987499586435,0
138,0.4,0.37777777777777777,-0.03489640281344519,-0.02542686186459113,-0.013829960721781527,-0.03441080488736094,0
139,0.14444444444444443,0.7444444444444445,0.4999630378809601,0.5138962604506966,0.1021791205269126,0.5120207148193964,0
140,0.36666666666666664,0.36666666666666664,0.03303746252787817,0.05250073394333199,0.05177788723038384,0.043044061562975994,0
141,0.16666666666666666,0.6888888888888889,-0.04352937739828479,-0.014846847665833527,0.015473827717320567,-0.04317725495618245,0
142,0.28888888888888886,0.5222222222222223,0.012579985510513174,-0.050371943544929486,-0.04926671273093197,0.037605174057366235,0
143,0.35555555555555557,0.36666666666666664,-0.0250931451549056,0.024485385170718278,0.03426014386337863,-0.03310295500619729,0
144,0.2222222222222222,0.4666666666666667,-0.019114339655207188,0.03113149219819292,0.028318229704856018,0.02167782477336177,0
145,0.18888888888888888,0.5444444444444444,0.02635196231047751,-0.01948180083998598,-0.017683440226656067,0.026472834808518753,0
146,0.2111111111111111,0.6777777777777777,0.24255011262079604,0.15131815769054854,-0.01463300150019085,0.24122541858355032,0
147,0.07777777777777778,0.788888888888889,0.12544488591321376,0.044284031407910956,-0.04571621570048172,0.12228348657549042,0
148,0.26666666666666666,0.5111111111111111,0.10858903129647558,0.12810149121740197,0.05096364948949101,0.11861944575209608,0
149,0.2,0.5888888888888888,0.0530885235707513,-0.07641034246737408,-0.07488839429265644,-0.05674360192765145,0
150,0.15555555555555556,0.5777777777777777,0.08736531588119954,0.06581098499132261,0.013963706817010759,0.08787378361238846,0
151,0.08888888888888889,0.6444444444444444,0.06572820027334107,-0.028117807199652355,-0.045675418663854744,0.06807007064052417,0
152,0.18888888888888888,0.5666666666666667,0.09195361100773777,-0.058047333111604926,-0.06452859971735544,0.0892327926016787,0
153,0.23333333333333334,0.5111111111111111,-0.03003882762116924,-0.027717832747751137,-0.016923511520080373,-0.030928939955416523,0
154,0.26666666666666666,0.6000000000000001,0.10391472222321939,0.05366961495201494,-0.016252554863178996,0.10144240824712622,0
155,0.08888888888888889,0.7333333333333333,-0.07181479796071379,0.01976065274287871,0.05949680143386303,-0.07194034773882671,0
156,0.13333333333333333,0.5777777777777778,0.05911450929602114,0.05599793407568845,-0.046903468020752376,0.06243234883303203,0
157,0.3111111111111111,0.42222222222222217,0.018714274696914973,0.02362121902316082,0.015725916106897792,0.02190027527854784,0
158,0.25555555555555554,0.47777777777777775,0.045050947045632506,0.048564576781732094,0.013542342811045107,0.04757107456244951,0
159,0.1,0.6111111111111112,-0.06240067078289481,-0.015666711824054054,0.032976477814864756,-0.06089818873004204,0
160,0.3,0.39999999999999997,-0.027537024694491572,0.019105659580388224,0.03632407105376259,-0.03387733000758863,0
161,0.2777777777777778,0.43333333333333335,0.019610198977705877,0.042803011975563875,0.03024143150175567,0.033113968816171686,0
162,0.17777777777777778,0.5111111111111111,0.019529291328069652,0.036123288933954716,0.04323457263548653,-0.03319081546176729,0
163,0.2222222222222222,0.6222222222222222,0.24938248622471923,0.21170693446027639,0.040005294948152074,0.2534951212968757,0
164,0.17777777777777778,0.5777777777777777,0.09856494254450365,0.08754417538369527,0.02695513147182827,0.10011632201172649,0
165,0.17777777777777778,0.8222222222222222,0.019754882675321734,0.013936128454166592,0.012098562550941622,0.019480904767682307,0
166,0.18888888888888888,0.5444444444444444,-0.02420010083866942,-0.030671978210622293,-0.025213100735416664,-0.028370249397742592,0
167,0.28888888888888886,0.38888888888888895,-0.01480081263523909,-0.013047809374808459,-0.015127510992035268,0.0157851314917751,0
168,0.16666666666666666,0.6333333333333334,0.03160447933725378,-0.046592792885031646,-0.05574873834155377,0.04961666155764443,0
169,0.18888888888888888,0.6111111111111112,-0.06531824089879686,-0.05654724194486886,0.04792582296894006,-0.06836879218639368,0
170,0.23333333333333334,0.9555555555555555,1.1389831712213236,0.7774815723152262,-0.06553136440559293,1.1302683707899512,0
171,0.14444444444444443,0.5777777777777777,0.2953340616794148,0.25969254505022354,0.049466735662643924,0.3038493364138867,0
172,0.1,0.6888888888888889,-0.025656329112349868,-0.08396012653565549,-0.07813966358459326,0.059192469152648364,0
173,0.3888888888888889,0.4666666666666666,-0.018416166978912664,-0.027770033620096207,-0.015299282948694348,-0.02096757422532954,0
174,0.4111111111111111,0.4111111111111111,-0.012589122517300518,0.02697826208264307,0.029425087683708342,-0.02499246353511944,0
175,0.13333333333333333,0.6111111111111112,0.024623853585987746,0.03374224609260564,0.02980349544330605,0.024548455181200357,0
176,0.2111111111111111,0.6777777777777777,0.08653746594345484,0.036240361555869606,-0.03690698211798999,0.08509430775764625,0
177,0.28888888888888886,0.6222222222222222,0.1410218012115453,0.06455137791715632,-0.020813925943420665,0.13927585762831676,0
178,0.23333333333333334,0.5222222222222221,-0.020601441493017632,-0.06561945729006839,-0.06084841259359367,-0.04653521671460899,0
179,0.2,0.5333333333333332,-0.021410051475704444,-0.02138016603214658,0.02442011695858896,-0.021895513833738854,0
180,0.18888888888888888,0.6333333333333333,0.043856283205388924,-0.0985638715453413,-0.07482634269609151,-0.06408944085171876,0
181,0.26666666666666666,0.5555555555555556,-0.04015219883668654,-0.0929551166144071,-0.06751586430395706,-0.0696540024390302,0
182,0.24444444444444444,0.5333333333333333,0.01711921688181296,-0.08801040861268251,-0.07651098238165101,0.06105776467033769,0
183,0.15555555555555556,0.7444444444444445,-0.051878056654713504,-0.06838733747429136,0.04252658754095576,-0.0560625871162515,0
184,0.13333333333333333,0.6,0.03542116033249703,-0.02946912612643882,-0.04568908223073488,0.04366565106096841,0
185,0.24444444444444444,0.5,0.037683339457834135,-0.05005002117565549,-0.05185926622116684,0.05110961975570157,0
186,0.2,0.8222222222222222,0.11656113635580682,0.08821792838724309,-0.04813718048697338,0.11415622816584806,0
187,0.2777777777777778,0.5333333333333333,-0.019865788446880403,-0.04832773763198031,-0.03881926516471946,-0.03522050075386848,0
188,0.14444444444444443,0.6666666666666667,0.043250404495756026,0.04546326131724581,0.02240813363332663,0.04444869873601109,0
189,0.25555555555555554,0.5777777777777778,0.024444814004010093,-0.02843760427602716,-0.031416154283438656,0.02560262188672413,0
190,0.16666666666666666,0.5333333333333333,0.02012032466862829,-0.01829664085109953,-0.024000282232093707,0.023579257713788774,0
191,0.13333333333333333,0.5666666666666667,0.18778371690565757,0.15292699421489406,-0.048821468151090744,0.18445267636516546,0
192,0.2,0.6333333333333333,0.0181878113183387,-0.09827690072232938,-0.08175344092198059,-0.06607236254094451,0
193,0.2777777777777778,0.5555555555555556,0.036247362898314206,0.05056676508555443,0.03477096393681019,0.042046875843243785,0
194,0.2777777777777778,0.5,-0.03731392742856116,0.04323564033284395,0.05627421667669677,-0.050990289712057255,0
195,0.36666666666666664,0.3888888888888889,0.014020063282863827,-0.020668026227496313,-0.024276523929494778,0.022035814474477923,0
196,0.37777777777777777,0.5111111111111111,0.02913840502370209,-0.02556463065017902,-0.03334243784057099,0.03478268858990687,0
197,0.08888888888888889,0.6444444444444444,0.023619059132604658,-0.030324323735931805,-0.030758592456163598,0.03108977553352829,0
198,0.2777777777777778,0.5444444444444444,0.01935314419051656,-0.09278321051084865,-0.06725479689883734,-0.058500772225254,0
199,0.07777777777777778,0.8555555555555556,0.08936841563515861,-0.024958193012685776,-0.04598969853712594,0.08904538148387627,0
200,0.16666666666666666,0.7333333333333334,0.0810280836222593,-0.05597420162242201,-0.0856107485983826,0.08091582938580565,0
201,0.36666666666666664,0.3888888888888889,-0.0125006277671736,-0.06103617987894346,-0.04288774407725174,-0.03994155092484415,0
202,0.35555555555555557,0.4666666666666666,0.05714210167251691,0.04377460075459455,-0.05113447165660172,0.05877475317855158,0
203,0.2222222222222222,0.6777777777777778,0.025069568756420413,-0.09882081199784772,-0.10839188575363884,0.08219007503084284,0
204,0.24444444444444444,0.5444444444444444,-0.03562985748261901,-0.027087404610354318,0.019924486309873323,-0.034709118565438006,0
205,0.35555555555555557,0.7333333333333332,-0.06974740016608648,-0.13511871975934311,-0.09321135953056646,-0.08893126324257888,0
206,0.16666666666666666,0.7000000000000001,0.06440565998576332,-0.03152461551120723,-0.04467859529721624,0.06609028637331889,0
207,0.34444444444444444,0.8222222222222223,0.08072058321176225,-0.05680844126084034,-0.06526873382894259,0.08184928122798758,0
208,0.2222222222222222,0.8111111111111112,0.05166024356082177,0.0773156095211585,0.05308935561364883,0.05648353973190388,0
209,0.24444444444444444,0.6666666666666666,0.039813500691617765,-0.09901743144135942,-0.10591155587303003,0.08334577556571408,0
210,0.25555555555555554,0.5666666666666667,-0.03693965625072453,-0.04563798872820702,0.0450198951539752,-0.0441640455008727,0
211,0.23333333333333334,0.5888888888888888,-0.035499876176769,0.018056586006456637,0.03127944544002742,-0.039681597324810254,0
212,0.34444444444444444,0.47777777777777775,0.015213124841040319,-0.03267384224610481,-0.029742833619954147,0.025308668344638827,0
213,0.24444444444444444,0.5777777777777777,-0.03885198140023873,-0.030022221157878046,0.02331835011665976,-0.040510797802609966,0
214,0.3333333333333333,0.4888888888888889,0.03183242234382166,-0.06827015987663029,-0.07561178750987961,0.06303358176658808,0
215,0.2777777777777778,0.6444444444444445,-0.04626307540564758,-0.0840946495033981,-0.054459359813990464,-0.06735332815782158,0
216,0.17777777777777778,0.7222222222222222,0.028279999000409554,-0.1001646994169861,-0.08726329235244579,-0.06920720512597502,0
217,0.24444444444444444,0.6222222222222222,-0.05207917535922101,0.031005156660840163,0.05312174560942666,-0.05756497981717735,0
218,0.23333333333333334,0.6333333333333333,-0.03156142456609402,-0.08566386556584006,-0.06979486675738515,-0.06009917291115691,0
219,0.17777777777777778,0.6888888888888889,0.04704476287494603,0.031437567525551074,-0.01700645535267917,0.04723642946179828,0
220,0.07777777777777778,0.7777777777777777,0.12401734934803402,0.036991798726448734,-0.04555320332263989,0.12181040762907573,0
221,0.07777777777777778,0.6333333333333333,0.28910457720971616,0.2703194074475684,-0.03458206139261979,0.28973855138230314,0
222,0.07777777777777778,0.6777777777777778,0.022809707653634333,-0.0192073735343056,-0.025214177471344038,0.02678735592144878,0
223,0.07777777777777778,0.6222222222222222,0.1274642391950103,0.14948076267263344,0.05358014392492072,0.14096483949920924,0
224,0.07777777777777778,0.5777777777777777,-0.019299282476676772,-0.042826214694649235,-0.04157637693045177,0.03296656102528393,0
225,0.16666666666666666,0.6888888888888889,0.05189454995210802,0.030544840303131204,0.024676918437009143,0.05104394722052875,0
226,0.07777777777777778,0.5555555555555556,-0.027214401538247095,-0.049851817928472215,-0.03970040261341111,-0.03682464190522408,0
227,0.16666666666666666,0.5777777777777778,-0.05284690622386485,-0.10152711499849205,-0.08137607337953562,-0.07179396331557131,0
228,0.07777777777777778,0.8222222222222222,0.37562944640972046,0.44784653988715895,0.1056412968035445,0.3916573008178287,0
229,0.13333333333333333,0.8555555555555556,0.04213382865412363,-0.06806734882873401,-0.08590154627455161,0.06228180270183268,0
230,0.14444444444444443,0.5666666666666667,-0.01767062500500481,-0.04580536670038428,-0.03511273772857156,-0.032295380552945153,0
231,0.07777777777777778,0.7,0.1774690110459794,0.16138584646116605,0.07350253559271945,0.19284989488183557,0
232,0.16666666666666666,0.5444444444444445,0.012971648622867225,-0.036126286582169556,-0.02591804401736628,-0.022478078723312034,0
233,0.23333333333333334,0.6000000000000001,-0.06140936916932829,-0.02158136756115576,0.0326062075254801,-0.06065430293011743,0
234,0.2,0.7222222222222223,0.2205330810238914,0.16416903840764926,0.026563372024652702,0.21872834925440282,0
235,0.17777777777777778,0.6222222222222222,-0.019593540844496757,-0.08512221132951334,-0.058541191953166864,-0.054606849554448285,0
236,0.12222222222222222,0.7777777777777778,0.2541107823616133,0.1850208547072873,0.03056060394300002,0.2582558870654328,0
237,0.08888888888888889,0.7,-0.04677469692132205,-0.06906025792225566,-0.05880673771807818,-0.05308489196461963,0
238,0.12222222222222222,0.6666666666666666,0.24815613734715378,0.28458874249438254,0.07167246557747442,0.2604660609275282,0
239,0.07777777777777778,0.8333333333333333,0.06184783338241706,0.08185995771849901,0.057406212595763714,0.07800387579414372,0
240,0.28888888888888886,0.6333333333333334,0.042927525801670266,-0.08188496404171286,-0.0797990792037842,0.06021131543190634,0
241,0.15555555555555556,0.5555555555555556,-0.04053665441758433,-0.047554742276630584,-0.021247975987759564,-0.04332603480515105,0
242,0.18888888888888888,0.6222222222222222,0.43274563238793706,0.3239045024169859,0.041962125667692765,0.4330592629214679,0
243,0.32222222222222224,0.7444444444444445,-0.042041358302462584,-0.06314263737685438,-0.07304091692506852,-0.05214506436485171,0
244,0.4,0.5111111111111111,-0.01868124379396778,-0.0801557602394963,-0.06698397536038311,-0.0562344364455027,0
245,0.3333333333333333,0.5666666666666667,0.042660411353175644,0.042209493551019564,-0.03593222632209355,0.04297847936943833,0
246,0.37777777777777777,0.6888888888888889,0.034914286550754195,-0.1031601022612349,-0.09682462116282967,-0.07409309324752897,0
247,0.32222222222222224,0.5333333333333332,-0.06372230034166484,-0.053318644250083945,-0.024180372649460918,-0.06619124556963102,0
248,0.2,0.5333333333333332,0.11661858669421218,0.14054271805354576,0.054045395517399016,0.12059093184453336,0
249,0.18888888888888888,0.7444444444444445,-0.05167993376190656,-0.09276016973790223,-0.07300047844010607,-0.07852890918240647,0
250,0.25555555555555554,0.5222222222222223,-0.06924414552388554,-0.026192671463735256,0.02412319957614674,-0.06887543782360307,0
251,0.14444444444444443,0.6666666666666667,0.03216482835086495,-0.0412428619449005,-0.042235409066656196,0.03966040127075037,0
