t,x,y,z
0.0,-0.004509253688688508,0.9297128791941368,0.3617898676945531
0.136,-0.002162518091998985,0.9294434953761397,0.3622209249697635
0.1768888888888889,0.00016837617159218504,0.9296650129058223,0.36376183355058667
0.2,0.0025280886254032656,0.9299491499483227,0.36541810202642183
0.216,0.004798608196144085,0.9302052723624514,0.36693319163949156
0.23022222222222224,0.0072665940584388895,0.9304735195375182,0.36857752514729164
0.24177777777777779,0.009557332875274728,0.9307202677421519,0.3701448711995119
0.25244444444444447,0.011877455338416986,0.9309787689566644,0.3717842011653498
0.26222222222222225,0.014162899912830457,0.9312547691368847,0.3734450946719939
0.272,0.016586129220878952,0.9315820224322313,0.37524371937545276
0.2808888888888889,0.0189003574863493,0.9319331963963644,0.37698512010230645
0.2897777777777778,0.02132048642591074,0.9323409436489181,0.37882088729158986
0.2977777777777778,0.023594319419334698,0.9327586473164035,0.3805553447516756
0.3057777777777778,0.025963958903974776,0.9332248321004684,0.38237472566264563
0.3128888888888889,0.02815197093459037,0.9336785371226162,0.38407128320089434
0.3208888888888889,0.030702677000214614,0.9342296314270367,0.3860797717960324
0.328,0.03304484679485214,0.9347516197849541,0.38796402704963656
0.33422222222222225,0.035148971089023005,0.935230472907732,0.38969766900635255
0.3413333333333334,0.03761426120000303,0.9358014876983144,0.3917863945341159
0.34755555555555556,0.03982390084448758,0.9363223212178781,0.393717041807935
0.3546666666666667,0.04240893440970789,0.9369443176517377,0.3960515316827681
0.3608888888888889,0.04472244679346685,0.9375155084986113,0.3982143202079957
0.3671111111111111,0.04708304046643914,0.9381159338691243,0.40049670248076996
0.37333333333333335,0.049489589473237026,0.938749680646059,0.4029062413828329
0.3786666666666667,0.05158820347837433,0.9393222123652772,0.4050786902856332
0.3848888888888889,0.054077391552872035,0.9400268137226789,0.4077440715639163
0.39022222222222225,0.05624457298761742,0.9406633113374434,0.41014352622907724
0.3964444444444445,0.05880937381026074,0.9414443717329106,0.4130760027289708
0.4017777777777778,0.06103590602256058,0.9421468202674699,0.41569886984256527
0.40711111111111115,0.06328529789856513,0.9428797466429754,0.4184147919374927
0.41244444444444445,0.06555486372377614,0.9436435667234464,0.421213596273054
0.4186666666666667,0.06822553817268333,0.9445749724559596,0.42456751773691276
0.42400000000000004,0.0705330775504104,0.9454095030740283,0.42750331834277083
0.42933333333333334,0.07285747216691092,0.9462793873847082,0.4304814567135479
0.4346666666666667,0.0751993170176411,0.9471866661743263,0.43348936686163586
0.44,0.07755944418643775,0.9481332466400734,0.4365158422977742
0.44533333333333336,0.0799383355308707,0.9491204543242913,0.4395515071129275
0.44977777777777783,0.08193468883982487,0.9499742960181325,0.44208286047586065
0.45511111111111113,0.084345385042729,0.9510350916976332,0.4451178447157361
0.4604444444444445,0.0867698317658556,0.9521324655108744,0.44814753332077734
0.4657777777777778,0.08920536672504471,0.9532620287757906,0.4511731179061364
0.47111111111111115,0.09165193621523096,0.9544192303899133,0.45420156832912656
0.47555555555555556,0.09370271084267758,0.955402287505627,0.4567377067080894
0.4808888888888889,0.09618745764738339,0.9566034296993718,0.4598145164595782
0.48533333333333334,0.09828910398014616,0.957623159280395,0.46242465256647036
0.4906666666666667,0.10086474924674965,0.9588717444656442,0.46563644299783225
0.49511111111111117,0.1030670420516432,0.9599344516431434,0.46839476932064117
0.4995555555555556,0.10532631281053786,0.961017304031499,0.4712353630283668
0.504,0.10764296210599986,0.9621183494509952,0.4741580926360637
0.5084444444444445,0.11001160990079248,0.963233617428153,0.47715508371581716
0.512888888888889,0.11242250481371929,0.9643578588420756,0.48021266129496837
0.5173333333333334,0.11486386440975156,0.9654856975009197,0.48331441629013694
0.5217777777777778,0.11732391380104756,0.9666125374963189,0.4864438369033108
0.5262222222222223,0.11979248998643519,0.9677351441141755,0.4895863298915843
0.5297777777777778,0.121768398291006,0.9686290865498157,0.4921020466711184
0.5342222222222223,0.12423530181151934,0.9697410993536423,0.495241781944735
0.5386666666666666,0.12669575774874092,0.9708475800670504,0.49837024364113347
0.5431111111111111,0.12914752187988288,0.9719494097006295,0.5014826312738695
0.5466666666666666,0.13110162378726054,0.972828200509906,0.5039583820442547
0.5511111111111111,0.13353405713823846,0.9739241471958893,0.5070326030302713
0.5555555555555556,0.13595411637657007,0.9750180553559946,0.5100813810162572
0.56,0.13836081304853284,0.9761107013720218,0.5131022737990991
0.5644444444444445,0.14075330058689609,0.9772028299088283,0.516093377749255
0.5688888888888889,0.14313084047758085,0.9782951422899886,0.5190533618582663
0.5733333333333334,0.14549275679836787,0.9793882629612823,0.5219814872289974
0.5777777777777778,0.14783840710162957,0.9804826928148221,0.5248776115567341
0.5822222222222222,0.1501671689097283,0.98157874911038,0.5277421752518769
0.5866666666666667,0.15247839556707962,0.9826764766346373,0.5305760859243609
0.5911111111111111,0.15477128835351633,0.9837754903101953,0.5333803501244694
0.5955555555555556,0.15704475377442706,0.9848748017629875,0.5361556229190931
0.6000000000000001,0.15929738873960864,0.9859727227646892,0.5389018773154687
0.6044444444444445,0.16152759722785978,0.98706684922997,0.5416182033650756
0.6097777777777778,0.1641720208363425,0.9883704563135867,0.544835682203536
0.6142222222222222,0.16634780457538573,0.9894449146635711,0.5474790324737827
0.6186666666666667,0.16849781820552334,0.9905047576545281,0.5500854426650876
0.624,0.171044651832466,0.9917525071781993,0.5531618337877336
0.6293333333333333,0.1735576520179545,0.9929691430524505,0.556180880371025
0.6337777777777778,0.1756284294272625,0.9939561296717382,0.5586532498900642
0.6391111111111112,0.17808809725134916,0.9951051653545743,0.561569618711171
0.6444444444444445,0.18052210159914261,0.9962127937360495,0.564433712348419
0.6497777777777778,0.18293053238847728,0.9972764774869356,0.567248640556995
0.6542222222222223,0.1849164883816113,0.9981278247423598,0.5695587475721775
0.6595555555555556,0.18727098070062873,0.9991061526900936,0.5722897468313253
0.6648888888888889,0.18958960091419985,1.0000367184772068,0.5749770864073824
0.6711111111111112,0.19224259633282104,1.001062387405609,0.5780582311613587
0.6764444444444445,0.1944669248398083,1.0018912317060003,0.5806535027267102
0.6817777777777778,0.19664170073148565,1.0026750865724186,0.5832067286889416
0.6880000000000001,0.1991127552758565,1.0035346443041824,0.5861313410801543
0.6942222222222223,0.20150962353344848,1.0043373682888765,0.5889945201899239
0.7004444444444444,0.20383029296943464,1.0050862717942972,0.5917904086832394
0.7066666666666667,0.20607357253501948,1.0057853583341332,0.5945105129062689
0.7137777777777778,0.2085414099414854,1.006529946943242,0.597512597151886
0.7208888888888889,0.2109045843022501,1.0072249709970367,0.6003834377495911
0.728,0.213158220591641,1.0078792526191662,0.6031044633082512
0.736,0.2155532634752831,1.0085762665682256,0.6059668062701337
0.744,0.21778822862735128,1.009240017027149,0.6086059435574135
0.7537777777777778,0.22029125356209925,1.0100137098293243,0.6115328831202382
0.7635555555555555,0.22254903955872216,1.010750198936291,0.6141717993894189
0.7751111111111112,0.2249474494040459,1.0115748136540135,0.6170185970960602
0.7866666666666667,0.2271393259204668,1.0123560063583799,0.6196947545293121
0.7991111111111111,0.22939706492558498,1.0131721883953704,0.6225177093706489
