t,x,y,z
0.0,0.008616714074731392,0.7805527811170234,0.3996315698018154
0.11407407407407406,0.006274936067080123,0.7822074310437285,0.39810948735647644
0.1654074074074074,0.003898655013622692,0.7893330236759587,0.40041913633321363
0.18740740740740738,0.0015916234199001684,0.7944039209591853,0.40331073752672236
0.20288888888888887,-0.0007872472015412701,0.7985651109829209,0.4062298642201338
0.2151111111111111,-0.0031792726681757364,0.8021390575583781,0.4090251904687083
0.2248888888888889,-0.005427712421468877,0.8051507872235666,0.41152041811684315
0.23385185185185184,-0.007732859620901881,0.808009318729868,0.4139627996034106
0.2428148148148148,-0.010244467303394891,0.8109468306937635,0.416511420113371
0.2501481481481481,-0.01243156153847954,0.8134032559017298,0.4186490109126638
0.2574814814814815,-0.014719099519849574,0.8159068553588461,0.4208139283131338
0.2648148148148148,-0.017089337833844226,0.8184610866491232,0.4229903428571217
0.27214814814814814,-0.019522953579105367,0.8210721568034588,0.4251646216053127
0.27948148148148144,-0.02199870494798044,0.8237473685008527,0.42732532064582035
0.286,-0.024217778725480123,0.8261855512311882,0.4292284685125811
0.2925185185185185,-0.02644125187720259,0.8286865382693438,0.4311143009309772
0.2998518518518518,-0.02893723365792766,0.8315821552188721,0.4332210005721843
0.30637037037037035,-0.031146001011279244,0.8342331320422866,0.43509086919115947
0.3137037037037037,-0.03361894582432729,0.8373028269352615,0.4372076688540687
0.3202222222222222,-0.03581108815463043,0.8401062058863237,0.43911688103930074
0.32755555555555554,-0.03828308544510017,0.8433380291604071,0.4413152071008432
0.3340740740740741,-0.04050249496872726,0.8462730383978505,0.4433299797021352
0.3414074074074074,-0.04304812890789934,0.8496322626256528,0.44567963659913507
0.3479259259259259,-0.04537490286234944,0.8526519604989583,0.4478490282064954
0.3544444444444444,-0.04777924965186869,0.8556807276778946,0.45009541994278485
0.3601481481481481,-0.04995832368641266,0.8583182457027285,0.4521219823629597
0.3658518518518518,-0.05221790031727106,0.8609263217501097,0.45420301207398367
0.37155555555555553,-0.054568181965028224,0.8634903983119506,0.45633709586632726
0.37725925925925924,-0.05701956092856979,0.8659991218840811,0.4585243161373449
0.3821481481481481,-0.05920814668644973,0.8680987456498594,0.4604420956030385
0.38785185185185184,-0.06186891296649955,0.8704826685973557,0.4627304296477051
0.3927407407407407,-0.06424351072542013,0.8724650657286984,0.4647356743709553
0.3968148148148148,-0.06628827985385594,0.8740711785177048,0.4664374111716064
0.4017037037037037,-0.06881952955544882,0.8759405748929968,0.4685159930213009
0.40577777777777774,-0.07099190836907739,0.8774483474510609,0.47027848036829856
0.4106666666666666,-0.07367229946976049,0.8791960070416374,0.4724301628557574
0.4147407407407407,-0.07596561498422776,0.8806001093237172,0.47425426805763987
0.4188148148148148,-0.07831162597110489,0.881956013402532,0.4761070747596919
0.42288888888888887,-0.08070869805984097,0.8832630572145648,0.4779889577973972
0.4261481481481481,-0.08266179927161109,0.8842729503902832,0.47951550186664516
0.4302222222222222,-0.08514545608895953,0.8854897126340744,0.4814498141750679
0.43429629629629624,-0.0876733989971292,0.8866545368484908,0.4834125695027785
0.43755555555555553,-0.0897253970346529,0.8875479556353317,0.48500249946329593
0.4416296296296296,-0.09232424018734857,0.8886152362159998,0.48701314566859283
0.44488888888888883,-0.09442771396410299,0.8894283302734475,0.4886388307657339
0.44896296296296295,-0.09708354814417956,0.8903922121866511,0.49068998125888114
0.4522222222222222,-0.09922616308307522,0.8911201754668988,0.4923440087759133
0.45548148148148143,-0.1013817001558476,0.8918088394783795,0.4940076363680428
0.4595555555555555,-0.10408995607815083,0.8926132836131343,0.4960977679097328
0.4628148148148148,-0.10626420039311674,0.8932110751383353,0.49777617031949384
0.46607407407407403,-0.10844228810616564,0.8937678885386797,0.49945847496740853
