trial_num,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
17,0.9111111111111111,0.5000000000000001,-0.030450699334451416,-0.04140605186519356,0.02544791633015607,-0.034800234109144075,0
18,0.37777777777777777,1.5222222222222221,0.6056313218837778,0.4241479635492858,0.13009666637627637,0.6231100970152482,0
19,0.5777777777777777,0.7555555555555555,0.00891769616521111,0.04180450517881329,0.04243150349356422,-0.030872404279410508,0
20,0.5777777777777777,0.588888888888889,-0.048070278344855256,0.06998744738756196,0.09691338239338271,-0.0783774581577198,0
21,0.4888888888888889,0.6666666666666665,-0.03783510154692636,0.09845620643992478,0.11928298426574992,-0.09061064515235842,0
22,0.4888888888888889,0.5999999999999999,-0.057437266913006976,0.07608298644495609,0.11635003885876767,-0.09006415920622624,0
23,0.3333333333333333,0.8,-0.014491290670287876,0.050639025822902375,0.05407251961658332,-0.04018673279143936,0
24,0.5111111111111111,0.5111111111111111,-0.026358159507417038,0.04551834712962184,0.06333414947421022,-0.04851339590226602,0
25,0.6,0.8222222222222223,0.326145187151493,0.36472716431708024,0.16890344052019132,0.36653162790123267,0
26,0.4888888888888889,0.6444444444444444,-0.009606295288294124,0.05401394328855527,0.04734157181776283,0.03833118491105588,0
27,0.6333333333333333,0.47777777777777786,0.01767696814465557,0.05564656414370115,0.05019193009703616,0.04140656853384974,0
28,0.5,0.6888888888888889,-0.026394059942427325,0.1541934040186554,0.17916974208133538,-0.12884120790195003,0
29,0.45555555555555555,0.6000000000000001,-0.031063608540649584,0.031204522876845168,0.04241456349954911,-0.0370650818567948,0
30,0.37777777777777777,0.5888888888888889,-0.04783343271510641,0.12212441247416819,0.1482215412725628,-0.11063937127657725,0
31,0.6888888888888889,0.5555555555555556,-0.010433854135673326,0.1306249309205769,0.13191265862033025,-0.09930453349647403,0
32,0.3,0.8999999999999999,0.060077740580664125,0.278014631561286,0.2295472408847676,0.20150114273821038,0
33,0.5,0.7,-0.03524884406998441,0.10643350587027228,0.12355572545548224,-0.09258003996272975,0
34,0.5555555555555556,0.48888888888888893,-0.015183987664652667,0.11015966184401967,0.11478935509116457,-0.08771468435844934,0
35,0.4,0.5333333333333333,0.010866515197173044,0.09119433891468813,0.08523862321957937,0.06648607679411099,0
36,0.5666666666666667,0.5555555555555556,-0.05850797141362577,0.01778875110192011,0.039256533937435084,-0.05846979039659939,0
37,0.32222222222222224,0.7,-0.032572479998363386,0.08080606451336073,0.09924838170897034,-0.07476927661848934,0
38,0.4777777777777778,0.8444444444444443,0.16381742141583885,0.3116965528115509,0.20842196460761783,0.22470533170481727,0
39,0.6222222222222222,0.5777777777777777,-0.02452498597237939,0.08992402892088243,0.09718605297020338,-0.07363685679697513,0
40,0.5888888888888889,0.4666666666666667,-0.033632924936897554,0.11794714303969489,0.13757295006791032,-0.10122389606344978,0
41,0.3888888888888889,0.7,-0.05731717581007566,0.09178073578230975,0.13301429551375596,-0.10080551494692831,0
42,0.5222222222222223,0.6222222222222221,-0.049717493734399966,0.1346178219277294,0.1581935834196571,-0.12052373282722763,0
43,0.4111111111111111,0.9777777777777777,-0.026304259859023613,0.07001872270080195,0.07979069145950164,-0.060374895971546966,0
44,0.4444444444444444,0.6888888888888889,-0.04891744222933524,0.13402986110584314,0.1544906965721593,-0.11712358779774062,0
45,0.7555555555555555,0.7222222222222223,-0.029245011388593277,0.12268335958682003,0.14351214181330005,-0.10437907624042773,0
46,0.32222222222222224,0.5444444444444445,-0.04222233162017041,0.08779646244683963,0.11446279165546831,-0.08541576430447419,0
47,0.5111111111111111,0.4555555555555556,-0.029367667206935472,0.04794550637014841,0.06990047869151376,-0.05134320674837228,0
48,0.32222222222222224,0.8444444444444446,-0.11050611241375588,0.0937009715379988,0.18052473529132518,-0.14612395128396466,1
49,0.5555555555555556,0.48888888888888893,-0.014098699814892366,0.07092787143737153,0.07180336259058713,-0.05457983488719333,0
50,0.8666666666666667,0.47777777777777786,-0.023250235982439423,0.15354979966293814,0.16418994586953578,-0.11715545755126157,0
51,0.35555555555555557,0.4777777777777778,-0.025444245484456934,0.06898678938375982,0.08770238847770616,-0.06457724521044492,0
52,0.5333333333333333,0.9666666666666667,0.3561881082880642,0.5607768789089214,0.26712501820048545,0.44226701148285275,0
53,0.26666666666666666,0.5222222222222221,0.02913260553874637,0.07738190832988928,0.062277213631566,0.05392438540248103,0
54,0.5111111111111111,0.4666666666666667,-0.016884349436960405,0.08410633067360043,0.07926700488919537,0.06106492192112276,0
55,0.37777777777777777,0.48888888888888893,-0.02373888540746393,0.0933575277542875,0.09626723554055072,-0.07535178732365565,0
56,0.4222222222222222,0.5999999999999999,-0.05510417369756938,0.12563320342029463,0.1583773936126116,-0.11943806324483792,0
57,0.34444444444444444,0.5666666666666667,-0.028592967724990807,0.10014171695893362,0.11381978177236489,-0.08677337989997988,0
58,0.6333333333333333,0.5666666666666667,-0.03839604780458515,0.09183770491124975,0.10948391592920949,-0.08285471487739453,0
59,0.3333333333333333,0.6333333333333333,-0.01835156056512979,0.09549012772288479,0.10451790105789273,-0.0784831868222705,0
60,0.43333333333333335,0.5333333333333333,-0.007833383849636671,0.09422265231912019,0.09351027688649814,-0.07091956518924084,0
61,0.2222222222222222,0.5,-0.053394689808634335,0.07100046716835873,0.0940007041217986,-0.0808370908049945,0
62,0.32222222222222224,0.6777777777777778,-0.04217142926412152,0.0900212864341584,0.11580794193622473,-0.08641921541396373,0
63,0.15555555555555556,0.7666666666666667,0.16619728722898575,0.2018301844821672,0.09481292280344464,0.18685724153343647,0
64,0.28888888888888886,0.7666666666666667,-0.04488045078254733,0.17381529252167058,0.19062126186343284,-0.13874574088784983,0
65,0.6555555555555556,0.5666666666666668,-0.038282817680826656,0.13124904705542625,0.15557606693884515,-0.11560519171111644,0
66,0.36666666666666664,0.588888888888889,-0.008168246291236334,0.1099251191922079,0.11169870977897572,-0.08608648071374422,0
67,0.4777777777777778,0.6222222222222222,0.03908839830910047,0.07419341608660371,0.051873939934507084,0.052208608413478894,0
68,0.5222222222222223,0.6666666666666666,-0.06410745147949695,0.07242074823300083,0.10775127796770255,-0.09117325541757142,0
69,0.28888888888888886,0.6,-0.07806163385931376,0.10189334906129004,0.15594928669227384,-0.12220891668649475,0
70,0.43333333333333335,0.6111111111111112,-0.020743781498395925,0.06019879193059656,0.06538266994565702,-0.048210530404394096,0
71,0.4666666666666667,0.5888888888888889,-0.04358745341030039,0.13090293907398776,0.15328051733036693,-0.11663232570422744,0
72,0.2777777777777778,0.7333333333333333,-0.03689069141143054,0.1313548081982382,0.15949554725936682,-0.11745833160931814,0
73,0.35555555555555557,0.5555555555555556,-0.02383343640526842,0.06065152038224357,0.06112403257669684,-0.046121052806431306,0
74,0.28888888888888886,0.5888888888888889,-0.04913626287646684,0.06784247177855593,0.10426864550536287,-0.08157229350482412,0
75,0.6,0.7111111111111111,-0.019253224452193678,0.11897859332283373,0.12798642249120637,-0.09436160736526057,0
76,0.5111111111111111,0.48888888888888893,-0.017593853537056687,0.10478394615360467,0.11411663047930715,-0.08623928457990039,0
77,0.4111111111111111,0.9444444444444445,0.051200487489421784,0.0958462114060771,0.07658362891719056,0.06710854203160795,0
78,0.7,0.4222222222222223,-0.05501589520569905,0.15959999081415113,0.17750311914620834,-0.13613305663865213,0
79,0.45555555555555555,0.4444444444444445,-0.02827776722813871,0.06673850057496371,0.07579401090587039,-0.05820028398283729,0
80,0.5888888888888889,0.4555555555555556,0.016390328865934865,0.0994710685064434,0.0874768772735634,0.0703325864006257,0
81,0.4222222222222222,0.4222222222222222,-0.027426481909626006,0.07275090376177619,0.08725042725473804,-0.06587379100144079,0
82,0.7888888888888889,0.4555555555555556,-0.017046487893694583,0.07234545647141531,0.07091830683462688,-0.05565230911479139,0
83,0.32222222222222224,0.45555555555555555,-0.029541021811492735,0.11163852917917806,0.11781123467671095,-0.08964912545652352,0
84,0.26666666666666666,0.5333333333333334,-0.04614745878124815,0.07238279939731056,0.10144827741208111,-0.07951959391347803,0
85,0.5666666666666667,0.5888888888888888,-0.0928548668871713,0.07847451853503196,0.13807659063025296,-0.11823319290576176,0
86,0.45555555555555555,0.5666666666666667,-0.02892029195696621,0.07373119219787759,0.08912458650715077,-0.06705529946279083,0
87,0.2777777777777778,0.5555555555555556,-0.07858893158178859,0.07845597576538756,0.1335200079555267,-0.11042912005007878,0
88,0.5111111111111111,0.47777777777777786,-0.04089006922135756,0.06498318493720698,0.08760381920435598,-0.07005758539394864,0
89,0.34444444444444444,0.43333333333333335,-0.023290531130459896,0.06901014697753947,0.08001190151027797,-0.06045676096747695,0
90,0.45555555555555555,0.3888888888888889,-0.05705678541049285,0.07672544869997457,0.11250027305969164,-0.08616105671447102,0
